season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2011,22.0,MIA,NBA,C,2.0,0.0,5.5,0.5,1.5,0.333,0.0,0.0,0.0,0.5,1.5,0.333,0.333,0.0,0.0,0.0,0.5,1.0,1.5,0.0,0.0,0.0,1.0,1.0,1.0,/players/p/pittmde01.html,Dexter Pittman
2012,23.0,MIA,NBA,C,35.0,6.0,8.6,1.3,2.7,0.468,0.0,0.0,0.0,1.3,2.7,0.468,0.468,0.5,0.8,0.643,0.8,1.3,2.0,0.3,0.2,0.2,0.5,2.1,3.0,/players/p/pittmde01.html,Dexter Pittman
2013,24.0,MIA,NBA,C,4.0,0.0,3.0,0.8,1.3,0.6,0.0,0.0,0.0,0.8,1.3,0.6,0.6,0.0,0.0,0.0,1.0,0.8,1.8,0.0,0.0,0.0,0.5,1.0,1.5,/players/p/pittmde01.html,Dexter Pittman
2013,24.0,MEM,NBA,C,7.0,0.0,2.9,0.1,0.9,0.167,0.0,0.0,0.0,0.1,0.9,0.167,0.167,0.0,0.4,0.0,0.4,0.3,0.7,0.0,0.0,0.0,0.1,0.6,0.3,/players/p/pittmde01.html,Dexter Pittman
2014,25.0,ATL,NBA,C,2.0,0.0,1.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,/players/p/pittmde01.html,Dexter Pittman
