season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2017,21.0,TOR,NBA,C,54.0,4.0,11.6,1.2,2.1,0.583,0.0,0.0,0.0,1.2,2.1,0.583,0.583,0.6,1.1,0.544,1.4,1.6,3.1,0.2,0.3,0.4,0.5,2.1,3.1,/players/p/poeltja01.html,Jakob Poeltl
2018,22.0,TOR,NBA,C,82.0,0.0,18.6,3.1,4.7,0.659,0.0,0.0,0.5,3.1,4.7,0.66,0.66,0.7,1.2,0.594,2.0,2.8,4.8,0.7,0.5,1.2,1.0,2.6,6.9,/players/p/poeltja01.html,Jakob Poeltl
2019,23.0,SAS,NBA,C,77.0,24.0,16.5,2.4,3.8,0.645,0.0,0.0,0.0,2.4,3.8,0.645,0.645,0.6,1.2,0.533,2.3,3.0,5.3,1.2,0.4,0.9,0.6,1.6,5.5,/players/p/poeltja01.html,Jakob Poeltl
2020,24.0,SAS,NBA,C,66.0,18.0,17.7,2.5,4.0,0.624,0.0,0.0,0.0,2.5,4.0,0.624,0.624,0.6,1.3,0.465,2.0,3.7,5.7,1.8,0.6,1.4,0.8,1.9,5.6,/players/p/poeltja01.html,Jakob Poeltl
2021,25.0,SAS,NBA,C,69.0,51.0,26.7,3.8,6.2,0.616,0.0,0.0,0.0,3.8,6.2,0.616,0.616,0.9,1.8,0.508,3.2,4.8,7.9,1.9,0.7,1.8,1.2,2.5,8.6,/players/p/poeltja01.html,Jakob Poeltl
2022,26.0,SAS,NBA,C,68.0,67.0,29.0,6.0,9.8,0.618,0.0,0.0,1.0,6.0,9.7,0.618,0.619,1.4,2.8,0.495,3.9,5.5,9.3,2.8,0.7,1.7,1.6,3.1,13.5,/players/p/poeltja01.html,Jakob Poeltl
