season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2019,19.0,NYK,NBA,PF,75,57,28.8,4.5,12.2,0.37,1.7,4.9,0.34299999999999997,2.8,7.3,0.387,0.43799999999999994,2.2,3.0,0.7170000000000001,0.8,3.7,4.5,1.1,0.6,0.3,1.5,2.3,12.8,/players/k/knoxke01.html,Kevin Knox
2020,20.0,NYK,NBA,SF,65,4,17.9,2.2,6.2,0.359,1.0,3.1,0.327,1.2,3.1,0.391,0.44,1.0,1.6,0.653,0.4,2.4,2.8,0.9,0.4,0.4,0.7,1.6,6.4,/players/k/knoxke01.html,Kevin Knox
2021,21.0,NYK,NBA,SF,42,0,11.0,1.3,3.4,0.392,0.8,2.1,0.39299999999999996,0.5,1.3,0.389,0.514,0.4,0.5,0.8,0.2,1.2,1.5,0.5,0.3,0.1,0.4,0.9,3.9,/players/k/knoxke01.html,Kevin Knox
