season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2014,19.0,PHO,NBA,SG,52.0,0.0,10.3,1.5,3.2,0.455,0.1,0.7,0.139,1.4,2.5,0.542,0.47,0.7,1.1,0.6729999999999999,0.5,1.2,1.7,0.4,0.4,0.2,0.8,0.9,3.7,/players/g/goodwar01.html,Archie Goodwin
2015,20.0,PHO,NBA,SG,41.0,2.0,13.0,1.9,4.9,0.39299999999999996,0.3,1.0,0.293,1.6,3.9,0.419,0.423,1.5,2.0,0.735,0.7,1.1,1.8,1.1,0.4,0.2,1.2,1.3,5.6,/players/g/goodwar01.html,Archie Goodwin
2016,21.0,PHO,NBA,PG,57.0,13.0,19.5,3.1,7.4,0.41700000000000004,0.4,1.7,0.23199999999999998,2.7,5.7,0.474,0.444,2.3,3.4,0.674,0.5,2.0,2.5,2.1,0.5,0.2,1.8,1.5,8.9,/players/g/goodwar01.html,Archie Goodwin
2017,22.0,NOP,NBA,SG,3.0,0.0,10.0,0.7,1.7,0.4,0.3,0.7,0.5,0.3,1.0,0.33299999999999996,0.5,3.3,3.3,1.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.3,5.0,/players/g/goodwar01.html,Archie Goodwin
2017,22.0,BRK,NBA,SG,12.0,0.0,15.3,2.8,5.1,0.557,0.3,1.1,0.308,2.5,4.0,0.625,0.59,1.9,2.7,0.7190000000000001,0.6,1.8,2.3,1.9,0.3,0.3,1.2,0.6,7.9,/players/g/goodwar01.html,Archie Goodwin
