season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2006,26.0,ATL,NBA,SG,12,0,9.0,1.6,3.2,0.5,0.4,1.3,0.33299999999999996,1.2,1.9,0.609,0.5660000000000001,0.8,1.2,0.643,0.1,1.3,1.4,0.8,0.6,0.0,0.8,1.2,4.3,/players/g/grundan01.html,Anthony Grundy
