season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2020,23.0,GSW,NBA,PF,60,26,27.6,5.3,10.7,0.49700000000000005,0.6,2.2,0.287,4.7,8.5,0.55,0.526,2.7,3.5,0.774,1.4,3.2,4.6,2.1,0.5,0.2,1.6,2.1,14.0,/players/p/pascher01.html,Eric Paschall
2021,24.0,GSW,NBA,PF,40,2,17.4,3.7,7.5,0.49700000000000005,0.5,1.4,0.33299999999999996,3.3,6.1,0.5329999999999999,0.527,1.7,2.4,0.713,0.7,2.5,3.2,1.3,0.3,0.2,1.1,1.7,9.5,/players/p/pascher01.html,Eric Paschall
