season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2004,21.0,NJN,NBA,SG,49,1,9.7,1.1,2.6,0.41100000000000003,0.2,0.7,0.281,0.9,2.0,0.45399999999999996,0.446,0.8,1.2,0.633,0.3,0.8,1.1,1.4,0.3,0.1,0.7,1.4,3.1,/players/p/planizo01.html,Zoran Planinić
2005,22.0,NJN,NBA,PG,43,8,12.0,1.8,4.0,0.44799999999999995,0.3,0.9,0.375,1.5,3.1,0.47,0.491,1.1,1.5,0.6970000000000001,0.4,1.2,1.6,1.0,0.6,0.0,1.0,1.8,5.0,/players/p/planizo01.html,Zoran Planinić
2006,23.0,NJN,NBA,PG,56,1,10.6,1.2,3.3,0.361,0.2,1.0,0.23199999999999998,0.9,2.3,0.41700000000000004,0.396,0.8,1.2,0.6970000000000001,0.3,1.1,1.3,0.9,0.4,0.1,0.8,1.6,3.4,/players/p/planizo01.html,Zoran Planinić
