season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2008,27.0,TOR,NBA,SF,78.0,75.0,27.8,3.6,7.4,0.485,0.5,1.6,0.328,3.1,5.8,0.528,0.52,0.8,1.1,0.741,1.2,5.0,6.2,1.2,1.0,1.4,0.7,1.9,8.5,/players/m/moonja01.html,Jamario Moon
2009,28.0,TOR,NBA,SF,54.0,39.0,25.5,2.8,5.9,0.473,0.7,2.0,0.345,2.1,3.8,0.541,0.533,1.0,1.2,0.846,0.9,3.7,4.6,1.3,1.2,0.8,0.6,1.6,7.3,/players/m/moonja01.html,Jamario Moon
2009,28.0,MIA,NBA,SF,26.0,21.0,26.5,2.8,6.0,0.459,1.0,2.8,0.37,1.7,3.2,0.536,0.545,0.5,0.6,0.867,0.4,4.1,4.5,1.0,0.8,0.6,0.5,1.8,7.1,/players/m/moonja01.html,Jamario Moon
2010,29.0,CLE,NBA,SF,61.0,2.0,17.2,1.9,4.0,0.462,0.5,1.6,0.32,1.3,2.4,0.558,0.526,0.6,0.7,0.8,0.4,2.7,3.1,0.8,0.6,0.5,0.4,1.1,4.9,/players/m/moonja01.html,Jamario Moon
2011,30.0,CLE,NBA,SF,40.0,13.0,19.1,1.9,4.7,0.402,0.7,2.4,0.284,1.2,2.4,0.521,0.474,0.3,0.3,0.909,0.4,2.6,3.0,1.1,0.6,0.7,0.4,1.0,4.7,/players/m/moonja01.html,Jamario Moon
2011,30.0,LAC,NBA,SF,19.0,7.0,14.6,1.3,3.1,0.424,0.6,1.5,0.393,0.7,1.6,0.452,0.517,0.3,0.3,0.833,0.5,2.0,2.5,0.4,0.2,0.3,0.3,1.4,3.5,/players/m/moonja01.html,Jamario Moon
2012,31.0,CHA,NBA,SF,8.0,0.0,15.4,0.9,3.0,0.292,0.3,1.3,0.2,0.6,1.8,0.357,0.333,0.3,0.3,1.0,0.3,2.5,2.8,0.6,0.1,0.6,1.0,0.6,2.3,/players/m/moonja01.html,Jamario Moon
