season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2006,21.0,MIN,NBA,SG,79.0,12.0,17.2,3.1,6.8,0.45,0.8,2.3,0.372,2.2,4.5,0.49,0.513,1.0,1.3,0.736,0.4,1.4,1.8,0.8,0.6,0.3,1.1,2.2,7.9,/players/m/mccanra01.html,Rashad McCants
2007,22.0,MIN,NBA,SG,37.0,0.0,15.0,1.7,4.8,0.35,0.5,2.0,0.267,1.1,2.8,0.412,0.407,1.1,1.6,0.69,0.4,0.9,1.3,1.0,0.7,0.2,1.1,1.9,5.0,/players/m/mccanra01.html,Rashad McCants
2008,23.0,MIN,NBA,SG,75.0,24.0,26.9,5.7,12.6,0.453,1.9,4.7,0.407,3.8,7.9,0.481,0.529,1.5,2.1,0.748,0.7,2.1,2.7,2.2,0.9,0.2,2.3,3.1,14.9,/players/m/mccanra01.html,Rashad McCants
2009,24.0,MIN,NBA,SG,34.0,2.0,18.7,3.1,8.6,0.36,1.1,3.5,0.319,2.0,5.1,0.387,0.425,1.8,2.4,0.741,0.3,1.5,1.9,0.9,0.8,0.2,1.3,1.9,9.1,/players/m/mccanra01.html,Rashad McCants
2009,24.0,SAC,NBA,SG,24.0,1.0,19.4,3.6,8.2,0.444,1.0,2.9,0.357,2.6,5.3,0.492,0.508,2.0,2.5,0.783,0.4,1.5,2.0,1.5,0.8,0.3,0.8,1.7,10.3,/players/m/mccanra01.html,Rashad McCants
