season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2017,22.0,PHI,NBA,PF,81.0,36.0,26.3,4.7,11.4,0.41100000000000003,1.3,4.2,0.311,3.4,7.2,0.469,0.46799999999999997,2.1,2.7,0.782,1.4,5.0,6.3,2.2,0.7,0.4,2.3,2.0,12.8,/players/s/saricda01.html,Dario Šarić
2018,23.0,PHI,NBA,PF,78.0,73.0,29.6,5.2,11.4,0.45299999999999996,2.0,5.1,0.39299999999999996,3.2,6.3,0.501,0.541,2.3,2.7,0.86,2.0,4.7,6.7,2.6,0.7,0.3,1.9,2.1,14.6,/players/s/saricda01.html,Dario Šarić
2019,24.0,PHI,NBA,PF,13.0,13.0,30.5,3.7,10.2,0.364,1.6,5.4,0.3,2.1,4.8,0.435,0.44299999999999995,2.1,2.3,0.9,1.6,5.0,6.6,2.0,0.3,0.2,1.9,3.0,11.1,/players/s/saricda01.html,Dario Šarić
2019,24.0,MIN,NBA,PF,68.0,28.0,23.9,3.8,8.3,0.45399999999999996,1.4,3.7,0.38299999999999995,2.3,4.6,0.511,0.54,1.5,1.8,0.875,1.5,3.9,5.5,1.5,0.6,0.1,1.1,2.1,10.5,/players/s/saricda01.html,Dario Šarić
2020,25.0,PHO,NBA,PF,66.0,51.0,24.7,3.9,8.2,0.47600000000000003,1.3,3.6,0.35700000000000004,2.6,4.6,0.568,0.5539999999999999,1.6,1.9,0.8440000000000001,1.5,4.6,6.2,1.9,0.6,0.2,1.3,2.4,10.7,/players/s/saricda01.html,Dario Šarić
2021,26.0,PHO,NBA,C,50.0,4.0,17.4,3.1,6.8,0.447,0.9,2.7,0.348,2.1,4.1,0.512,0.516,1.7,2.0,0.848,0.9,2.9,3.8,1.3,0.6,0.1,1.1,1.9,8.7,/players/s/saricda01.html,Dario Šarić
