season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2020,19.0,GSW,NBA,C,14,0,9.9,1.4,2.9,0.5,0.2,0.9,0.231,1.2,1.9,0.63,0.5379999999999999,1.1,1.4,0.8420000000000001,0.7,1.2,1.9,0.9,0.2,0.3,0.8,1.0,4.2,/players/s/smailal01.html,Alen Smailagić
2021,20.0,GSW,NBA,PF,15,1,5.6,0.7,1.8,0.40700000000000003,0.3,0.7,0.4,0.5,1.1,0.41200000000000003,0.48100000000000004,0.1,0.4,0.33299999999999996,0.4,0.7,1.1,0.3,0.2,0.3,0.3,0.7,1.9,/players/s/smailal01.html,Alen Smailagić
