season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
1998,22.0,MIA,NBA,SG,11,0,2.9,0.4,1.6,.222,0.1,0.3,.333,0.3,1.4,.200,.250,0.1,0.2,.500,0.5,0.3,0.7,0.2,0.2,0.1,0.5,0.3,0.9,/players/s/smithch04.html,Charles Smith
1998,22.0,LAC,NBA,SG,23,0,11.3,2.0,4.7,.421,0.6,1.9,.318,1.3,2.7,.492,.486,0.2,0.4,.556,0.3,0.5,0.8,0.8,0.4,0.2,0.9,0.9,4.7,/players/s/smithch04.html,Charles Smith
1999,23.0,LAC,NBA,SG,23,10,13.8,1.5,4.2,.361,0.3,1.4,.212,1.2,2.8,.438,.397,0.3,0.7,.438,0.3,0.7,1.0,0.6,0.7,0.6,0.9,1.5,3.7,/players/s/smithch04.html,Charles Smith
2002,26.0,SAS,NBA,SG,60,22,19.0,3.0,7.1,.425,0.6,2.2,.267,2.5,5.0,.495,.466,0.7,1.1,.646,0.6,1.7,2.2,1.3,0.9,0.7,1.0,1.9,7.4,/players/s/smithch04.html,Charles Smith
2003,27.0,POR,NBA,SG,3,0,4.3,0.3,1.3,.250,0.0,0.3,.000,0.3,1.0,.333,.250,1.0,1.3,.750,0.0,0.0,0.0,0.3,0.3,0.0,0.3,1.0,1.7,/players/s/smithch04.html,Charles Smith
2006,30.0,POR,NBA,SG,21,4,9.9,1.4,3.4,.423,0.7,1.8,.405,0.7,1.6,.441,.528,0.2,0.4,.625,0.1,0.6,0.8,0.4,0.2,0.3,0.2,1.3,3.8,/players/s/smithch04.html,Charles Smith
2006,30.0,DEN,NBA,SG,1,0,2.0,0.0,1.0,.000,0.0,1.0,.000,0.0,0.0,0,.000,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,/players/s/smithch04.html,Charles Smith
