season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2017,20.0,OKC,NBA,PF,81.0,66.0,20.1,2.4,5.9,0.39899999999999997,0.6,2.0,0.321,1.7,4.0,0.43799999999999994,0.452,0.5,0.8,0.657,0.6,3.0,3.6,1.0,0.5,0.4,1.0,2.5,5.9,/players/s/sabondo01.html,Domantas Sabonis
2018,21.0,IND,NBA,C,74.0,19.0,24.5,4.6,8.9,0.514,0.2,0.5,0.35100000000000003,4.4,8.4,0.524,0.524,2.3,3.0,0.75,2.2,5.5,7.7,2.0,0.5,0.4,1.9,3.0,11.6,/players/s/sabondo01.html,Domantas Sabonis
2019,22.0,IND,NBA,C,74.0,5.0,24.8,5.6,9.5,0.59,0.1,0.2,0.529,5.5,9.2,0.5920000000000001,0.596,2.8,3.9,0.715,2.5,6.8,9.3,2.9,0.6,0.4,2.2,3.2,14.1,/players/s/sabondo01.html,Domantas Sabonis
2020,23.0,IND,NBA,PF,62.0,62.0,34.8,7.4,13.7,0.54,0.3,1.1,0.254,7.1,12.6,0.565,0.55,3.5,4.8,0.723,3.0,9.4,12.4,5.0,0.8,0.5,2.7,3.1,18.5,/players/s/sabondo01.html,Domantas Sabonis
2021,24.0,IND,NBA,PF,62.0,62.0,36.0,7.8,14.6,0.535,0.8,2.6,0.321,7.0,12.0,0.5820000000000001,0.564,3.9,5.3,0.732,2.4,9.5,12.0,6.7,1.2,0.5,3.4,3.3,20.3,/players/s/sabondo01.html,Domantas Sabonis
