threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.333,6,8.2,20120320,MEM,5.1,7,11.8,0,.533,-0.8,2,3,0.0,7,1,123,.467,2497.0,14.2,8,0,2,0.0,6.8,118,1.000,.533,.000,-4,.636,0,0,21.1,23,15,5,Rudy Gay,1,4
.357,1,1.5,20120320,MEM,0.0,2,3.3,1,.500,3.1,9,1,1.8,2,3,120,.143,2222.0,6.3,6,2,0,1.3,33.1,121,1.000,.429,.400,-10,.538,0,1,17.9,16,14,5,Mike Conley,1,1
.000,10,16.1,20120320,MEM,3.0,5,31.3,0,.625,6.9,8,2,0.0,6,4,117,.750,2125.0,15.8,5,0,1,0.0,29.9,137,.833,.625,0,-8,.705,0,0,14.9,15,8,0,Marc Gasol,1,9
.000,7,13.8,20120320,MEM,14.7,1,12.7,0,.400,-7.7,0,2,0.0,2,3,115,.133,1740.0,11.2,6,0,4,3.3,0.0,86,.500,.400,0,-7,.409,0,2,25.7,13,15,0,Zach Randolph,1,3
.000,3,8.2,20120320,MEM,0.0,2,17.7,0,.750,10.1,2,3,0.0,2,1,107,.250,1252.0,25.3,6,0,0,6.9,15.8,114,1.000,.750,0,-4,.788,0,3,23.8,14,8,0,Tony Allen,1,3
.000,6,17.0,20120320,MEM,15.8,1,18.3,0,.500,-6.7,1,1,0.0,1,6,119,.167,1212.0,13.4,3,0,3,0.0,6.6,115,1.000,.500,0,-5,.543,0,0,15.4,7,6,0,Marreese Speights,0,3
.182,1,3.4,20120320,MEM,0.0,0,7.3,1,.273,-13.7,2,1,4.0,0,2,120,.000,1006.0,8.3,3,0,0,0.0,16.6,62,0,.273,.000,-12,.273,0,0,29.9,6,11,2,O.J. Mayo,0,1
.375,2,6.9,20120320,MEM,0.0,1,14.9,0,.500,-9.2,0,1,0.0,2,4,120,.250,994.0,10.1,3,2,0,0.0,0.0,92,.500,.375,.667,+2,.507,0,0,24.9,9,8,3,Jeremy Pargo,0,2
0,0,0.0,20120320,MEM,0.0,0,0.0,0,0,-5.8,0,0,0.0,0,0,126,0,665.0,0,0,0,0,0.0,0.0,0,0,0,0,-5,0,0,0,0.0,0,0,0,Quincy Pondexter,0,0
.000,1,6.3,20120320,MEM,11.8,1,0.0,0,.667,-2.3,0,0,0.0,3,1,125,1.000,543.0,0.0,2,0,1,0.0,0.0,122,.333,.667,0,+4,.579,0,0,19.9,5,3,0,Dante Cunningham,0,0
.000,0,0.0,20120320,MEM,0.0,0,0.0,0,1.000,30.6,0,0,0.0,0,0,126,.000,72.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,+2,1.000,0,0,34.8,2,1,0,Hamed Haddadi,0,0
1.000,0,0.0,20120320,MEM,0.0,0,0.0,0,.000,-38.6,0,0,0.0,0,0,126,.000,72.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,+2,.000,0,0,34.8,0,1,1,Josh Selby,0,0
.364,7,9.4,20120320,SAC,8.7,4,10.1,0,.614,9.4,6,1,0.0,6,1,110,.273,2542.0,3.9,12,3,3,3.4,20.4,138,.667,.545,.375,+5,.629,0,3,25.2,31,22,8,Marcus Thornton,1,4
.000,13,18.3,20120320,SAC,15.2,2,21.0,1,.429,-1.9,4,1,1.6,3,3,110,.214,2433.0,6.1,6,0,5,1.2,11.9,116,.667,.429,0,+7,.457,0,1,16.8,14,14,0,Jason Thompson,1,8
.400,5,8.5,20120320,SAC,3.6,8,12.6,0,.500,2.5,7,3,0.0,9,1,110,.900,2024.0,17.7,5,0,1,2.8,25.0,127,.889,.500,.000,+21,.645,0,2,21.0,18,10,4,Isaiah Thomas,1,4
.286,6,11.2,20120320,SAC,4.0,0,17.5,0,.500,-6.7,2,1,0.0,0,3,115,.000,1833.0,12.5,3,1,1,0.0,7.4,107,0,.429,.500,+4,.500,0,0,10.9,7,7,2,John Salmons,1,5
.000,5,11.3,20120320,SAC,9.7,5,12.6,2,.563,9.0,3,1,5.1,10,6,96,.625,1520.0,4.7,9,0,2,7.5,19.0,121,.500,.563,0,+13,.564,0,4,35.2,23,16,0,DeMarcus Cousins,1,3
.091,4,9.6,20120320,SAC,5.2,1,13.4,0,.545,-3.7,3,3,0.0,2,0,112,.182,1432.0,20.2,6,0,1,2.0,17.3,98,.500,.545,.000,-6,.547,0,1,26.0,13,11,1,Tyreke Evans,0,3
