ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.750,8,5,1,5,2,.625,21.5,.799,5,.500,20220326,139,5,17,0,0.0,OKC,5,15.8,.833,16.3,6,2090.0,2.8,.750,2,8.3,2,.500,0.0,0,2,Aleksej Pokusevski,112,0,4,16.8,5.6,+4
.200,15,3,1,3,1,.333,13.9,.460,5,.333,20220326,74,5,15,0,2.7,OKC,5,23.5,1.000,29.2,3,1966.0,1.5,.400,5,8.8,2,.400,0.0,1,1,Tre Mann,113,0,6,17.9,-10.2,-5
.462,13,3,1,6,2,.462,14.9,.639,6,.500,20220326,97,4,20,0,0.0,OKC,4,24.2,1.000,28.8,6,1931.0,3.0,.538,5,7.2,2,.308,0.0,0,3,Théo Maledon,112,0,4,14.6,-4.2,-13
.000,7,3,1,0,0,.857,21.5,.857,6,0,20220326,159,7,12,3,7.2,OKC,4,12.5,0,14.6,0,1473.0,0.0,.857,1,16.5,0,.000,14.0,2,4,Isaiah Roby,113,0,0,19.1,5.3,-8
.000,8,1,1,0,0,.375,12.4,.438,3,.500,20220326,87,3,7,0,0.0,OKC,3,0.0,0,26.3,0,817.0,0.0,.438,0,12.7,1,.250,0.0,0,1,Darius Bazley,116,0,2,25.8,-7.5,-11
.091,11,3,0,1,0,.364,15.0,.437,4,.250,20220326,93,2,10,1,3.0,OKC,1,8.0,1.000,18.9,1,1772.0,0.0,.409,1,3.9,1,.364,3.9,1,0,Aaron Wiggins,120,0,4,4.0,-6.1,+1
.000,7,6,0,0,0,.429,31.0,.500,3,.200,20220326,111,4,7,0,3.2,OKC,4,12.5,0,13.0,0,1652.0,0.0,.500,1,8.4,1,.714,0.0,1,2,Vit Krejci,116,0,5,17.0,-1.0,+2
.000,11,3,0,0,3,.455,19.0,.636,5,.400,20220326,112,4,14,0,0.0,OKC,4,8.3,0,21.0,0,1536.0,5.7,.636,1,9.0,4,.909,0.0,0,4,Lindy Waters III,105,0,10,18.3,5.9,+1
.000,4,2,0,0,0,.500,14.5,.625,2,1.000,20220326,141,2,5,1,0.0,OKC,1,0.0,0,9.3,0,1163.0,0.0,.625,0,6.0,1,.250,5.9,0,2,Olivier Sarr,121,0,1,6.0,-2.7,-1
0,0,0,0,0,0,0,0,0,0,0,20220326,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kenrich Williams,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220326,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Derrick Favors,0,0,0,0,0,0
.125,16,7,1,2,2,.438,30.3,.533,7,.286,20220326,102,6,18,0,2.8,DEN,6,15.1,1.000,24.5,2,2114.0,2.7,.500,3,9.8,2,.438,0.0,1,3,Will Barton,105,0,7,19.5,0.3,+11
.118,17,1,1,2,0,.471,4.6,.559,8,.667,20220326,111,9,20,2,2.9,DEN,7,5.3,1.000,23.4,2,2099.0,0.0,.529,1,14.9,2,.176,6.7,1,2,Aaron Gordon,111,0,3,22.9,-3.6,+24
.667,15,8,1,9,2,.867,47.5,.902,13,.000,20220326,161,12,35,2,5.7,DEN,10,13.4,.900,27.8,10,2096.0,2.8,.867,3,19.9,0,.067,6.7,2,4,Nikola Jokić,101,0,1,32.7,21.9,+19
.000,6,5,1,0,2,.500,21.0,.583,3,.500,20220326,138,2,7,0,0.0,DEN,2,0.0,0,8.3,0,1880.0,3.1,.583,0,3.7,1,.333,0.0,0,2,Monte Morris,109,0,2,7.3,-0.8,+5
.222,9,0,1,2,1,.333,0.0,.405,3,.000,20220326,88,4,8,2,0.0,DEN,2,9.2,1.000,23.7,2,1197.0,2.4,.333,1,11.6,0,.556,11.7,0,1,Jeff Green,110,0,5,11.5,-11.5,+3
.000,5,2,0,0,3,.200,8.9,.200,1,.000,20220326,45,1,2,0,0.0,DEN,1,28.6,0,11.1,0,1645.0,5.3,.200,2,2.1,0,.800,0.0,0,1,Austin Rivers,104,0,4,4.2,-8.7,0
2.000,3,6,0,6,1,.333,39.5,.798,1,.333,20220326,125,3,9,0,5.3,DEN,3,34.7,1.000,19.8,6,1136.0,2.6,.500,3,9.2,1,1.000,0.0,1,4,Bones Hyland,104,0,3,18.1,5.1,+1
.500,4,0,0,2,0,.500,0.0,.717,2,.500,20220326,118,8,7,4,0.0,DEN,4,29.1,1.000,22.9,2,784.0,0.0,.625,2,35.4,1,.500,35.8,0,1,DeMarcus Cousins,112,0,2,35.0,-5.2,-13
.000,2,2,0,0,0,.500,26.8,.750,1,.500,20220326,164,0,3,0,0.0,DEN,0,0.0,0,8.8,0,595.0,0.0,.750,0,0.0,1,1.000,0.0,0,0,Bryn Forbes,117,0,2,0.0,2.8,-9
.000,4,0,0,0,0,.250,0.0,.250,1,.000,20220326,54,2,2,0,0.0,DEN,2,0.0,0,21.9,0,475.0,0.0,.250,0,14.6,0,.250,0.0,0,1,JaMychal Green,113,0,1,28.9,-20.4,0
.000,4,2,0,0,0,.250,45.5,.250,1,.000,20220326,79,0,2,0,0.0,DEN,0,0.0,0,27.5,0,379.0,0.0,.250,0,0.0,0,.250,0.0,0,0,Davon Reed,117,0,1,0.0,-10.9,-11
0,0,0,0,0,0,0,0,0,0,0,20220326,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Markus Howard,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220326,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luguentz Dort,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220326,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Josh Giddey,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220326,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shai Gilgeous-Alexander,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220326,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ty Jerome,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220326,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mike Muscala,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220326,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jeremiah Robinson-Earl,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220326,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Facundo Campazzo,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220326,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Vlatko Čančar,0,1,0,0,0,0
