threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.583,6,10.2,20180325,UTA,0.0,2,18.0,0,.500,7.4,8,2,0.0,2,1,95,.167,1924.0,13.4,4,4,0,3.2,33.3,120,1.000,.333,.571,+30,.543,0,2,20.4,14,12,7,Joe Ingles,1,6
.000,15,26.3,20180325,UTA,20.3,3,30.8,4,.636,11.0,3,1,8.1,4,2,90,.364,1868.0,7.3,7,0,5,0.0,14.8,144,.750,.636,0,+14,.666,0,0,19.5,17,11,0,Rudy Gobert,1,10
.421,2,3.5,20180325,UTA,4.1,1,3.1,1,.526,7.9,6,2,2.0,2,2,100,.105,1852.0,9.1,8,4,1,3.4,31.6,113,.500,.421,.500,+15,.528,0,2,31.2,21,19,8,Donovan Mitchell,1,1
.200,3,6.2,20180325,UTA,0.0,2,10.9,0,.450,-11.1,0,3,0.0,2,3,101,.200,1585.0,21.6,4,1,0,2.0,0.0,80,1.000,.400,.500,+15,.506,0,1,23.2,11,10,2,Ricky Rubio,1,3
.286,8,18.1,20180325,UTA,21.0,2,15.9,1,.571,1.2,1,0,2.6,4,2,101,.571,1447.0,0.0,4,0,4,0.0,5.8,138,.500,.571,.000,+14,.571,0,0,16.0,10,7,2,Derrick Favors,1,4
.364,5,9.0,20180325,UTA,0.0,0,15.9,0,.636,2.0,2,0,0.0,0,2,103,.000,1811.0,0.0,6,2,0,0.0,9.8,136,0,.545,.500,+19,.636,0,0,16.1,14,11,4,Jae Crowder,0,5
.333,3,6.6,20180325,UTA,0.0,0,11.6,1,.667,-2.1,1,1,2.6,0,3,98,.000,1486.0,25.0,2,0,0,2.1,5.1,102,0,.667,.000,+10,.667,0,1,7.1,4,3,1,Royce O'Neale,0,3
.375,1,3.2,20180325,UTA,0.0,2,5.7,0,.688,9.6,5,2,0.0,2,0,108,.250,1010.0,18.4,5,1,0,0.0,51.4,133,1.000,.625,.333,+5,.732,0,0,28.5,13,8,3,Dante Exum,0,1
.333,2,11.6,20180325,UTA,0.0,0,20.4,0,.333,-14.9,0,1,0.0,0,0,101,.000,565.0,25.0,1,0,0,0.0,0.0,51,0,.333,.000,-7,.333,0,0,18.7,2,3,1,Jonas Jerebko,0,2
0,0,0.0,20180325,UTA,0.0,0,0.0,0,0,-7.1,0,0,0.0,0,0,110,0,246.0,0,0,0,0,0.0,0.0,0,0,0,0,-5,0,0,0,0.0,0,0,0,Alec Burks,0,0
.000,0,0.0,20180325,UTA,0.0,0,0.0,1,.000,-19.3,0,1,15.4,0,0,97,.000,246.0,50.0,0,0,0,0.0,0.0,0,0,.000,0,-5,.000,0,0,21.5,0,1,0,Ekpe Udoh,0,0
.000,2,36.4,20180325,UTA,42.1,0,32.0,0,.500,17.0,1,0,0.0,0,0,97,.000,180.0,0.0,1,0,1,0.0,61.5,141,0,.500,0,-5,.500,0,0,29.4,2,2,0,Georges Niang,0,1
0,0,0.0,20180325,UTA,0.0,2,0.0,0,0,-14.2,0,1,0.0,2,1,110,0,180.0,53.2,0,0,0,0.0,0.0,107,1.000,0,0,-5,1.136,0,0,27.6,2,0,0,David Stockton,0,0
