ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.583,12,5,1,6,3,.500,19.2,.630,6,.500,20200228,142,9,19,4,2.6,DET,5,6.2,.857,20.6,7,2101.0,4.4,.542,1,17.9,1,.167,12.8,1,2,Christian Wood,113,0,2,26.4,7.8,+2
.000,14,4,1,0,3,.357,17.6,.464,5,.429,20200228,100,0,13,0,0.0,DET,0,6.7,0,22.2,0,1819.0,5.0,.464,1,0.0,3,.500,0.0,0,1,Svi Mykhailiuk,116,0,7,0.0,-1.3,+8
.000,24,4,1,0,2,.625,31.7,.646,15,.500,20200228,117,3,31,2,3.1,DET,1,11.1,0,40.2,0,1808.0,3.4,.646,3,6.9,1,.083,7.4,1,0,Derrick Rose,117,0,2,6.1,10.5,-6
.600,5,4,1,3,0,.400,15.8,.554,2,.000,20200228,121,1,7,0,0.0,DET,1,13.7,1.000,11.0,3,1791.0,0.0,.400,1,2.3,0,.400,0.0,0,3,Tony Snell,126,0,2,6.2,-8.1,-3
1.333,3,0,1,2,2,.667,0.0,.735,2,1.000,20200228,144,4,7,0,4.8,DET,4,0.0,.500,11.1,4,1151.0,5.3,.833,0,14.5,1,.333,0.0,1,4,John Henson,108,0,1,38.5,0.8,+5
.000,14,4,0,0,1,.500,25.2,.679,7,.455,20200228,121,2,19,0,0.0,DET,2,12.5,0,28.8,0,1497.0,2.0,.679,2,5.6,5,.786,0.0,0,1,Brandon Knight,121,0,11,14.8,6.1,+6
.000,8,1,0,0,1,.375,6.3,.438,3,.250,20200228,83,1,7,0,0.0,DET,1,11.1,0,19.5,0,1241.0,2.5,.438,1,3.4,1,.500,0.0,0,2,Langston Galloway,121,0,4,8.9,-10.7,+3
.000,8,1,0,0,1,.375,6.7,.375,3,.000,20200228,99,3,6,2,0.0,DET,1,0.0,0,18.2,0,1180.0,2.6,.375,0,10.6,0,.125,11.4,0,2,Sekou Doumbouya,120,0,1,9.4,-9.0,+7
0,0,1,0,1,1,0,8.4,.568,0,0,20200228,98,3,1,1,0.0,DET,2,53.2,.500,6.5,2,780.0,3.9,0,1,16.1,0,0,8.6,0,2,Donta Hall,116,0,0,28.4,-5.4,0
0,0,1,0,0,0,0,13.4,0,0,0,20200228,228,4,0,1,0.0,DET,3,0,0,0.0,0,488.0,0.0,0,0,34.2,0,0,13.7,0,2,Thon Maker,121,0,0,68.1,-4.2,-10
.000,1,2,0,0,0,.000,30.9,.000,0,.000,20200228,95,1,0,0,0.0,DET,1,0.0,0,6.4,0,423.0,0.0,.000,0,9.9,0,1.000,0.0,0,0,Derrick Walton,125,0,1,26.2,-8.3,-5
.000,1,0,0,0,0,1.000,0.0,1.500,1,1.000,20200228,300,0,3,0,0.0,DET,0,0.0,0,22.2,0,121.0,0.0,1.500,0,0.0,1,1.000,0.0,0,0,Khyri Thomas,127,0,1,0.0,42.5,+3
0,0,0,0,0,0,0,0,0,0,0,20200228,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bruce Brown,0,0,0,0,0,0
.412,17,6,1,5,2,.588,21.9,.647,10,.250,20200228,106,6,26,0,0.0,PHO,6,23.0,.714,31.3,7,2391.0,2.6,.618,6,10.5,1,.235,0.0,0,2,Devin Booker,119,0,4,16.8,-4.0,-3
.125,8,5,1,1,1,.625,16.6,.770,5,.500,20200228,146,1,13,0,6.6,PHO,1,10.6,1.000,12.0,1,2253.0,1.4,.750,1,1.9,2,.500,0.0,3,1,Mikal Bridges,120,0,4,3.0,6.1,+8
.083,12,3,1,0,1,.833,12.9,.804,10,0,20200228,131,10,20,3,4.7,PHO,7,19.4,.000,20.8,1,2125.0,1.4,.833,3,19.6,0,.000,15.6,2,2,Deandre Ayton,117,0,0,22.1,3.7,+5
.333,12,13,1,3,2,.500,53.6,.581,6,.250,20200228,140,6,16,0,0.0,PHO,6,6.8,.750,21.9,4,1936.0,3.2,.542,1,12.9,1,.333,0.0,0,3,Ricky Rubio,117,0,4,20.8,5.7,+9
