ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.278,36,10,1,9,0,.611,46.4,.681,22,.667,20081105,131,7,55,0,0.0,SAS,7,9.0,.900,42.0,10,3032.0,0.0,.639,4,8.6,2,.083,0.0,0,0,Tony Parker,114,0,3,16.4,12.7,+7
.269,26,3,1,6,0,.462,10.2,.516,12,0,20081105,105,16,30,6,1.4,SAS,10,12.1,.857,33.0,7,2879.0,0.0,.462,4,20.8,0,.000,16.5,1,5,Tim Duncan,110,0,0,24.7,-2.9,-3
.000,1,2,1,0,1,1.000,7.1,1.500,1,1.000,20081105,135,3,3,0,0.0,SAS,3,50.0,0,2.8,0,2017.0,1.5,1.500,1,5.6,1,1.000,0.0,0,4,Bruce Bowen,112,0,1,10.6,0.4,-2
.000,9,1,1,0,2,.111,3.7,.167,1,.200,20081105,35,5,3,0,0.0,SAS,5,18.2,0,16.1,0,1954.0,3.2,.167,2,9.6,1,.556,0.0,0,3,Michael Finley,107,0,5,18.2,-11.7,+12
0,0,0,1,0,0,0,0.0,0,0,0,20081105,0,2,0,0,0.0,SAS,2,0,0,0.0,0,385.0,0.0,0,0,19.4,0,0,0.0,0,0,Matt Bonner,109,0,0,36.9,-3.1,+3
.375,16,2,0,6,0,.563,6.8,.697,9,.500,20081105,150,4,26,2,0.0,SAS,2,0.0,1.000,20.1,6,2666.0,0.0,.625,0,5.6,2,.250,5.9,0,4,Roger Mason,117,0,4,5.3,3.9,+1
.000,2,3,0,0,0,.500,11.8,.500,1,0,20081105,98,2,2,0,0.0,SAS,2,33.3,0,4.7,0,1841.0,0.0,.500,1,4.1,0,.000,0.0,0,5,Fabricio Oberto,116,0,0,7.7,-5.1,+1
.200,5,1,0,0,0,.800,7.1,.735,4,0,20081105,146,2,8,0,0.0,SAS,2,0.0,.000,12.4,1,1259.0,0.0,.800,0,5.9,0,.000,0.0,0,0,Ime Udoka,115,0,0,11.3,3.2,+6
0,0,0,0,0,0,0,0.0,0,0,0,20081105,212,3,0,1,5.2,SAS,2,0,0,0.0,0,766.0,0.0,0,0,14.7,0,0,10.3,1,1,Kurt Thomas,109,0,0,18.5,-1.0,+1
2.000,2,3,0,2,0,.000,34.7,.266,0,0,20081105,92,3,2,0,0.0,SAS,3,0.0,.500,17.9,4,601.0,0.0,.000,0,18.7,0,.000,0.0,0,3,George Hill,109,0,0,35.5,-6.2,-6
0,0,0,0,0,0,0,0,0,0,0,20081105,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Desmon Farmer,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20081105,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jacque Vaughn,0,0,0,0,0,0
.000,19,6,1,0,0,.526,20.6,.658,10,.714,20081105,130,7,25,2,0.0,MIN,5,5.0,0,18.7,0,2899.0,0.0,.658,1,9.0,5,.368,4.9,0,2,Mike Miller,121,0,7,13.6,5.6,-8
.333,27,3,1,6,1,.444,11.4,.484,12,0,20081105,103,14,30,2,2.9,MIN,12,3.1,.667,30.6,9,2831.0,1.1,.444,1,18.5,0,.000,5.0,2,4,Al Jefferson,112,0,0,33.5,0.4,-2
