threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.625,4,5.9,20210212,ORL,0.0,4,12.4,0,.438,-4.2,4,1,0.0,4,1,115,.500,2331.0,9.3,3,1,0,1.2,11.7,123,1.000,.375,.200,+8,.564,0,1,12.1,11,8,5,Dwayne Bacon,1,4
.364,9,15.1,20210212,ORL,3.2,2,28.1,0,.909,24.8,4,1,0.0,3,1,109,.136,2049.0,4.1,17,6,1,2.8,25.4,170,.667,.773,.750,+9,.901,0,2,31.1,42,22,8,Nikola Vučević,1,8
.188,7,14.8,20210212,ORL,8.1,6,22.1,0,.469,-3.1,7,3,0.0,8,3,116,.500,1626.0,13.3,7,1,2,0.0,36.9,115,.750,.438,.333,+10,.538,0,0,36.3,21,16,3,Michael Carter-Williams,1,5
1.000,2,5.6,20210212,ORL,0.0,0,11.7,0,.750,-6.8,1,2,0.0,0,2,118,.000,1233.0,33.3,2,2,0,0.0,5.7,95,0,.500,.500,+13,.750,0,0,12.8,6,4,4,Gary Clark,1,2
.000,3,9.0,20210212,ORL,11.4,4,6.3,0,.600,11.0,4,0,0.0,5,1,107,1.000,1145.0,0.0,3,0,2,5.1,26.2,168,.800,.600,0,+14,.694,0,2,16.5,10,5,0,James Ennis III,1,1
.500,5,8.6,20210212,ORL,0.0,0,18.0,1,.450,-6.4,4,1,2.9,0,1,115,.000,1996.0,4.8,7,4,0,0.0,16.1,98,0,.350,.400,-3,.450,0,0,27.6,18,20,10,Terrence Ross,0,5
.000,5,10.4,20210212,ORL,4.0,0,17.5,1,.667,-1.7,0,0,3.5,0,3,106,.000,1647.0,0.0,4,0,1,3.5,0.0,140,0,.667,0,-2,.667,0,2,9.6,8,6,0,Khem Birch,0,4
.500,4,8.9,20210212,ORL,8.5,0,9.3,0,.250,-13.8,1,1,0.0,0,3,118,.000,1542.0,20.0,1,0,2,0.0,4.2,80,0,.250,.000,+4,.250,0,0,8.5,2,4,2,Chuma Okeke,0,2
.333,3,12.4,20210212,ORL,15.8,0,8.7,0,.417,-10.4,0,1,0.0,0,0,111,.000,831.0,14.3,2,1,2,3.5,0.0,90,0,.333,.500,+2,.417,0,1,22.1,5,6,2,Mo Bamba,0,1
0,0,0,20210212,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cole Anthony,0,0
0,0,0,20210212,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Evan Fournier,0,0
0,0,0,20210212,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Al-Farouq Aminu,0,0
.800,4,6.9,20210212,SAC,3.6,0,9.8,0,.633,-0.5,4,1,0.0,0,5,126,.000,1997.0,6.3,7,5,1,1.5,17.5,122,0,.467,.417,-19,.633,0,1,21.1,19,15,12,Buddy Hield,1,3
.444,5,8.7,20210212,SAC,0.0,3,16.6,0,.556,-5.1,4,2,0.0,4,1,128,.444,1967.0,15.7,4,2,0,0.0,15.8,111,.750,.444,.500,-19,.604,0,0,17.1,13,9,4,Harrison Barnes,1,5
.500,3,6.4,20210212,SAC,4.5,0,8.1,0,.583,-4.2,7,4,0.0,0,2,126,.000,1616.0,25.0,6,2,1,1.8,38.6,102,0,.500,.333,-19,.583,0,1,26.1,14,12,6,Tyrese Haliburton,1,2
.000,7,16.8,20210212,SAC,15.2,2,18.4,0,.500,-6.9,2,3,0.0,2,3,118,.250,1425.0,25.3,4,0,3,4.1,11.6,100,1.000,.500,0,-27,.563,0,2,22.0,10,8,0,Richaun Holmes,1,4
.400,4,10.4,20210212,SAC,0.0,0,19.8,0,.300,-11.4,2,3,0.0,0,2,117,.000,1325.0,37.5,1,1,0,4.4,10.6,50,0,.200,.500,-15,.300,0,2,15.9,3,5,2,Glenn Robinson III,1,4
.286,1,2.0,20210212,SAC,0.0,1,3.8,0,.786,-1.7,5,2,0.0,2,3,127,.286,1726.0,20.2,5,1,0,1.7,24.1,126,.500,.714,.500,+7,.761,0,1,15.1,12,7,2,Cory Joseph,0,1
.375,9,18.4,20210212,SAC,4.3,4,31.2,0,.688,6.0,6,1,0.0,5,1,125,.625,1680.0,8.9,5,1,1,0.0,29.9,150,.800,.625,.333,+10,.735,0,0,17.6,15,8,3,Nemanja Bjelica,0,8
.286,1,3.4,20210212,SAC,7.2,0,0.0,1,.429,-10.0,1,1,5.0,0,0,128,.000,1005.0,12.5,3,0,1,0.0,8.3,86,0,.429,.000,+11,.429,0,0,21.0,6,7,2,DaQuan Jeffries,0,0
.000,7,24.1,20210212,SAC,7.2,2,39.5,0,1.000,9.4,1,1,0.0,4,1,123,.571,995.0,10.2,7,0,1,0.0,12.7,155,.500,1.000,0,+9,.913,0,0,25.8,16,7,0,Hassan Whiteside,0,6
.400,1,6.0,20210212,SAC,0.0,2,11.5,0,.200,-9.7,1,0,0.0,2,0,118,.400,569.0,0.0,1,0,0,5.1,13.3,85,1.000,.200,.000,+7,.340,0,1,27.2,4,5,2,Kyle Guy,0,1
0,0,0.0,20210212,SAC,0.0,0,0.0,0,0,-10.7,0,0,0.0,0,0,132,0,95.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Justin James,0,0
0,0,0,20210212,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,De'Aaron Fox,0,0
0,0,0,20210212,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jabari Parker,0,0
0,0,0,20210212,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marvin Bagley III,0,0
0,0,0,20210212,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chimezie Metu,0,0
0,0,0,20210212,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Markelle Fultz,0,0
0,0,0,20210212,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Aaron Gordon,0,0
0,0,0,20210212,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jonathan Isaac,0,0
0,0,0,20210212,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Frank Mason III,0,0
0,0,0,20210212,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jahmi'us Ramsey,0,0
0,0,0,20210212,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Robert Woodard II,0,0
