threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.471,7,8.0,20070117,GSW,4.1,8,13.2,0,.588,2.5,0,1,0.0,12,3,112,.706,2880.0,4.3,8,4,2,1.9,0.0,128,.667,.471,.500,-6,.628,0,2,19.5,28,17,8,Kelenna Azubuike,1,5
.100,7,8.7,20070117,GSW,2.2,6,17.0,1,.550,5.0,7,4,1.5,7,5,107,.350,2668.0,14.8,10,2,1,3.1,27.8,116,.857,.500,1.000,-10,.607,0,3,24.5,28,20,2,Monta Ellis,1,6
.333,13,18.8,20070117,GSW,7.7,1,33.1,1,.167,-13.2,2,2,1.8,2,4,111,.133,2288.0,11.2,2,1,3,0.0,7.1,54,.500,.133,.200,-12,.189,0,0,18.8,6,15,5,Matt Barnes,1,10
.000,7,10.2,20070117,GSW,7.8,0,13.4,1,.778,0.3,1,2,1.8,0,5,109,.000,2261.0,18.2,7,0,3,2.4,4.4,130,0,.778,0,-6,.778,0,2,11.7,14,9,0,Andris Biedriņš,1,4
.263,8,12.8,20070117,GSW,8.6,3,18.4,0,.526,5.2,8,4,0.0,4,3,109,.211,2062.0,16.2,9,2,3,2.6,43.9,110,.750,.474,.400,-11,.554,0,2,28.9,23,19,5,Baron Davis,1,5
.000,2,4.0,20070117,GSW,0.0,1,9.2,0,.200,-13.3,0,1,0.0,2,4,109,.200,1644.0,8.4,2,0,0,3.3,0.0,47,.500,.200,0,+15,.230,0,2,17.4,5,10,0,Renaldo Major,0,2
.000,0,0.0,20070117,GSW,0.0,5,0.0,2,.000,11.5,1,0,13.6,6,3,94,6.000,597.0,0.0,0,0,0,4.6,12.7,161,.833,.000,0,0,.687,0,1,14.7,5,1,0,Patrick O'Bryant,0,0
0,0,0,20070117,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ike Diogu,0,0
0,0,0,20070117,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Dunleavy,0,0
0,0,0,20070117,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Adonal Foyle,0,0
0,0,0,20070117,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith McLeod,0,0
0,0,0,20070117,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy Murphy,0,0
0,0,0,20070117,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anthony Roberson,0,0
.286,8,10.4,20070117,LAC,3.0,9,16.2,2,.393,0.3,4,0,3.2,10,2,107,.714,2544.0,0.0,5,1,1,0.0,12.5,122,.900,.357,.250,+6,.543,0,0,18.0,20,14,4,Cuttino Mobley,1,7
.000,11,14.7,20070117,LAC,9.2,5,19.0,5,.846,11.1,3,2,8.2,6,4,97,.462,2481.0,11.3,11,0,3,2.2,11.9,151,.833,.846,0,+12,.863,0,2,17.7,27,13,0,Elton Brand,1,8
.000,5,7.0,20070117,LAC,3.2,2,9.9,3,.579,3.5,3,3,5.1,2,4,99,.105,2365.0,13.1,11,0,1,3.5,12.8,102,1.000,.579,0,+16,.604,0,3,24.0,24,19,0,Quinton Ross,1,4
.500,4,5.7,20070117,LAC,0.0,4,10.1,0,.528,4.4,13,2,0.0,4,4,108,.222,2339.0,9.2,8,3,0,1.2,49.8,119,1.000,.444,.333,+2,.582,0,1,23.1,23,18,9,Sam Cassell,1,4
.000,3,20.2,20070117,LAC,0.0,0,35.9,0,.000,-17.9,0,0,0.0,0,2,102,.000,491.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-12,.000,0,0,10.1,0,2,0,Chris Kaman,1,3
.083,9,12.3,20070117,LAC,3.1,6,19.4,1,.417,-4.5,7,4,1.7,12,4,104,1.000,2418.0,18.8,5,0,1,1.1,23.1,89,.500,.417,.000,+20,.463,0,1,21.9,16,12,1,Corey Maggette,0,8
.000,1,4.5,20070117,LAC,0.0,0,8.0,0,.500,-8.9,4,2,0.0,0,2,111,.000,736.0,50.0,1,0,0,0.0,41.1,80,0,.500,0,-1,.500,0,0,13.5,2,2,0,Daniel Ewing,0,1
.000,2,12.0,20070117,LAC,0.0,0,21.3,1,.000,-17.8,0,0,7.3,0,2,101,.000,553.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-10,.000,0,0,13.5,0,3,0,James Singleton,0,2
.500,0,0.0,20070117,LAC,0.0,0,0.0,0,.375,-9.0,3,1,0.0,0,3,113,.000,474.0,20.0,1,1,0,0.0,50.7,81,0,.250,.500,-3,.375,0,0,26.2,3,4,2,Luke Jackson,0,0
0,0,0,20070117,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Davis,0,0
0,0,0,20070117,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yaroslav Korolev,0,0
0,0,0,20070117,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Williams,0,0
0,0,0,20070117,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Žarko Čabarkapa,0,0
0,0,0,20070117,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Mickaël Piétrus,0,0
0,0,0,20070117,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jason Richardson,0,0
0,0,0,20070117,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Shaun Livingston,0,0
0,0,0,20070117,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Željko Rebrača,0,0
0,0,0,20070117,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tim Thomas,0,0
