threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.357,6,8.9,20210311,GSW,3.0,0,14.8,1,.536,-4.1,0,1,2.7,2,2,123,.143,1947.0,6.3,7,1,1,0.0,0.0,91,.000,.500,.200,-19,.504,0,0,20.3,15,14,5,Kelly Oubre Jr.,1,5
.333,8,13.3,20210311,GSW,6.7,4,20.0,0,.458,-1.3,1,1,0.0,4,1,124,.333,1729.0,6.8,5,1,2,0.0,5.6,109,1.000,.417,.250,-25,.545,0,0,21.2,15,12,4,Andrew Wiggins,1,6
.500,4,7.2,20210311,GSW,0.0,1,14.4,1,.406,-1.0,3,2,3.3,2,1,115,.125,1600.0,10.6,6,1,0,3.3,19.9,78,.500,.375,.125,-19,.415,0,2,29.3,14,16,8,Stephen Curry,1,4
.429,3,5.7,20210311,GSW,0.0,4,11.4,1,.571,1.9,2,3,3.5,4,3,115,.571,1510.0,25.5,3,2,0,3.5,11.8,103,1.000,.429,.667,-17,.685,0,2,19.4,12,7,3,Draymond Green,1,3
.000,5,18.6,20210311,GSW,7.4,2,29.7,0,.000,-3.6,1,0,0.0,2,3,121,2.000,775.0,0.0,0,0,1,0.0,9.8,143,1.000,.000,0,-14,.532,0,0,6.0,2,1,0,Kevon Looney,1,4
.429,3,6.8,20210311,GSW,0.0,3,13.5,0,.500,-7.5,2,4,0.0,4,3,121,.571,1280.0,31.3,3,1,0,2.1,14.4,81,.750,.429,.333,-7,.571,0,1,24.8,10,7,3,Nico Mannion,0,3
.600,3,7.3,20210311,GSW,0.0,2,14.6,0,.600,8.4,4,0,0.0,2,2,125,.200,1180.0,0.0,5,2,0,0.0,37.8,135,1.000,.500,.333,-2,.643,0,0,22.9,14,10,6,Jordan Poole,0,3
1.000,2,5.0,20210311,GSW,0.0,0,10.0,1,.000,-4.1,3,0,4.5,0,3,123,.000,1151.0,0.0,0,0,0,0.0,19.8,99,0,.000,.000,-1,.000,0,0,2.2,0,1,1,Juan Toscano-Anderson,0,2
.250,1,3.0,20210311,GSW,0.0,0,6.1,2,.250,-7.4,2,2,11.0,0,1,120,.000,949.0,33.3,1,0,0,0.0,17.4,48,0,.250,.000,-17,.250,0,0,15.7,2,4,1,Eric Paschall,0,1
.600,0,0.0,20210311,GSW,0.0,2,0.0,0,.200,-11.4,1,1,0.0,4,2,122,.800,925.0,12.9,1,0,0,2.9,8.9,59,.500,.200,.000,-10,.296,0,1,20.8,4,5,3,Kent Bazemore,0,0
.143,7,28.0,20210311,GSW,8.0,1,48.0,0,.929,11.6,0,2,0.0,3,1,116,.429,720.0,19.4,6,1,1,0.0,0.0,116,.333,.857,1.000,+10,.841,0,0,35.6,14,7,1,James Wiseman,0,6
.250,2,9.1,20210311,GSW,0.0,0,18.2,0,.250,-10.0,1,0,0.0,0,1,124,.000,634.0,0.0,1,0,0,0.0,13.6,61,0,.250,.000,-9,.250,0,0,15.7,2,4,1,Damion Lee,0,2
0,0,0,20210311,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brad Wanamaker,0,0
0,0,0,20210311,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mychal Mulder,0,0
.412,9,13.8,20210311,LAC,0.0,3,27.6,0,.735,13.3,4,4,0.0,3,2,92,.176,1878.0,17.9,10,5,0,4.3,21.4,126,1.000,.588,.714,+27,.764,0,3,28.6,28,17,7,Kawhi Leonard,1,9
.429,7,12.5,20210311,LAC,0.0,4,25.0,0,.464,8.5,5,1,0.0,5,2,90,.357,1610.0,5.8,5,3,0,5.0,25.5,116,.800,.357,.500,+32,.525,0,3,25.7,17,14,6,Paul George,1,7
.250,14,29.3,20210311,LAC,25.1,1,33.4,0,.625,3.3,1,2,0.0,1,1,100,.083,1378.0,13.9,7,1,6,0.0,7.1,128,1.000,.583,.333,+10,.643,0,0,25.2,16,12,3,Serge Ibaka,1,8
.600,2,6.1,20210311,LAC,0.0,0,12.2,0,.800,0.1,1,1,0.0,0,4,102,.000,948.0,16.7,3,2,0,0.0,8.7,129,0,.600,.667,+11,.800,0,0,15.2,8,5,3,Nicolas Batum,1,2
.750,0,0.0,20210311,LAC,0.0,0,0.0,1,.375,-5.0,0,0,8.6,0,1,97,.000,646.0,0.0,1,1,0,0.0,0.0,80,0,.250,.333,-1,.375,0,0,14.9,3,4,3,Patrick Beverley,1,0
.429,6,12.3,20210311,LAC,0.0,2,24.7,0,.214,-7.6,4,1,0.0,2,3,101,.286,1400.0,11.3,1,1,0,0.0,19.6,86,1.000,.143,.333,+29,.317,0,0,15.3,5,7,3,Reggie Jackson,0,6
.667,2,4.1,20210311,LAC,0.0,1,8.3,1,.667,4.2,2,0,4.0,2,1,100,.333,1391.0,0.0,3,2,0,0.0,11.0,141,.500,.500,.500,+21,.654,0,0,11.9,9,6,4,Marcus Morris,0,2
.500,0,0.0,20210311,LAC,0.0,0,0.0,3,.375,-0.2,0,0,16.4,0,1,91,.000,1012.0,0.0,1,1,0,0.0,0.0,80,0,.250,.500,+3,.375,0,0,9.5,3,4,2,Terance Mann,0,0
.000,3,9.0,20210311,LAC,18.1,5,0.0,1,.667,0.9,0,1,5.8,6,2,99,2.000,957.0,15.1,2,0,3,0.0,0.0,154,.833,.667,0,+9,.798,0,0,16.7,9,3,0,Ivica Zubac,0,0
.286,3,10.2,20210311,LAC,0.0,3,20.3,0,.786,23.1,3,0,0.0,4,1,88,.571,850.0,0.0,5,1,0,6.3,37.6,171,.750,.714,.500,+20,.799,0,2,24.8,14,7,2,Lou Williams,0,3
.375,2,8.0,20210311,LAC,0.0,0,16.0,0,.500,8.4,2,0,0.0,0,1,86,.000,720.0,0.0,4,0,0,7.4,28.6,113,0,.500,.000,-10,.500,0,2,26.7,8,8,3,Luke Kennard,0,2
.600,4,8.7,20210311,LAC,17.3,1,0.0,0,.000,-12.8,0,0,0.0,2,0,105,.400,664.0,0.0,1,1,0,0.0,9.9,75,.500,.500,.500,-8,.170,0,0,21.3,4,2,2,Amir Coffey,0,4
1.000,2,17.3,20210311,LAC,0.0,2,34.7,0,.750,2.6,1,0,0.0,2,0,100,1.000,664.0,0.0,0,0,2,0.0,0.0,138,1.000,.000,.000,-8,.694,0,0,10.4,2,5,3,Patrick Patterson,0,0
.000,2,20.4,20210311,LAC,0.0,2,40.9,0,.500,-13.4,0,1,0.0,2,3,97,1.000,282.0,25.8,1,0,0,0.0,0.0,104,1.000,.500,0,-5,.694,0,0,33.1,4,2,0,Mfiondu Kabengele,0,2
