ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.474,19,3,1,8,0,.421,15.7,.566,8,.667,20101103,116,9,26,4,3.9,TOR,5,11.6,.889,30.4,9,2166.0,0.0,.474,3,16.9,2,.158,14.0,2,4,Andrea Bargnani,126,0,3,20.1,1.9,-19
2.000,3,2,1,2,2,.333,8.5,.355,1,0,20101103,68,6,4,2,0.0,TOR,4,34.7,.333,11.2,6,1962.0,2.9,.333,3,12.4,0,.000,7.7,0,2,Reggie Evans,123,0,0,17.8,-6.1,-14
.364,11,4,1,4,2,.455,21.8,.549,5,.000,20101103,101,3,14,0,0.0,TOR,3,19.0,1.000,21.4,4,1867.0,3.1,.455,3,6.5,0,.273,0.0,0,5,Jarrett Jack,123,0,3,14.0,-4.8,-4
.300,10,1,1,3,0,.600,6.6,.707,6,.333,20101103,123,2,16,0,0.0,TOR,2,15.0,1.000,20.1,3,1685.0,0.0,.650,2,4.8,1,.300,0.0,0,2,DeMar DeRozan,131,0,3,10.4,-2.2,-3
.000,6,1,1,0,0,.333,7.4,.333,2,.000,20101103,58,3,4,0,0.0,TOR,3,25.0,0,16.3,0,1243.0,0.0,.333,2,9.8,0,.167,0.0,0,1,Linas Kleiza,129,0,1,21.1,-13.0,-5
.769,13,1,0,9,2,.538,7.4,.661,7,.000,20101103,137,2,23,1,0.0,TOR,1,5.4,.900,28.5,10,1637.0,3.5,.538,1,5.0,0,.077,4.6,0,3,Sonny Weems,124,0,1,5.3,5.4,-12
.500,8,1,0,3,1,.375,8.4,.461,3,.000,20101103,107,0,9,0,0.0,TOR,0,0.0,.750,20.7,4,1195.0,2.4,.375,0,0.0,0,.125,0.0,0,2,Leandro Barbosa,127,0,1,0.0,-5.6,-14
1.333,3,3,0,2,2,.000,23.7,.210,0,.000,20101103,62,3,2,0,0.0,TOR,3,17.4,.500,14.4,4,1013.0,5.7,.000,1,12.0,0,.333,0.0,0,0,José Calderón,116,0,1,25.8,-5.3,-13
2.000,1,0,0,2,0,.000,0.0,.532,0,0,20101103,76,3,2,0,5.8,TOR,3,34.7,1.000,10.2,2,714.0,0.0,.000,1,17.0,0,.000,0.0,1,1,David Andersen,122,0,0,36.7,-6.9,+2
.000,2,0,0,0,0,1.000,0.0,1.000,2,0,20101103,202,3,4,1,0.0,TOR,2,0.0,0,9.0,0,567.0,0.0,1.000,0,21.5,0,.000,13.4,0,4,Joey Dorsey,128,0,0,30.8,-2.8,+5
.000,3,0,0,0,0,.667,0.0,.667,2,0,20101103,150,2,4,2,11.9,TOR,0,0.0,0,21.7,0,351.0,0.0,.667,0,23.1,0,.000,43.2,1,1,Amir Johnson,120,0,0,0.0,6.8,-8
0,0,0,0,0,0,0,0,0,0,0,20101103,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Julian Wright,0,0,0,0,0,0
.643,14,14,1,8,2,.500,40.9,.612,7,.000,20101103,132,8,22,1,0.0,UTA,7,14.3,.889,22.2,9,2473.0,2.3,.500,3,13.1,0,.286,3.5,0,3,Deron Williams,107,0,4,21.5,4.1,+23
.150,20,2,1,3,0,.600,7.1,.633,12,0,20101103,139,6,27,4,1.8,UTA,2,0.0,1.000,23.1,3,2413.0,0.0,.600,0,10.1,0,.000,14.5,1,4,Al Jefferson,114,0,0,6.3,0.1,+18
.063,16,5,1,1,0,.625,17.6,.639,10,0,20101103,120,6,21,0,0.0,UTA,6,10.8,1.000,21.0,1,2302.0,0.0,.625,2,10.6,0,.000,0.0,0,3,Paul Millsap,112,0,0,19.8,-0.4,+20
.667,6,4,1,2,2,.667,17.7,.644,4,.000,20101103,79,3,10,0,2.7,UTA,3,43.6,.500,22.6,4,1596.0,3.6,.667,6,7.6,0,.167,0.0,1,3,Andrei Kirilenko,104,0,1,14.2,-4.1,+2
.667,6,0,1,4,2,.333,0.0,.580,2,.500,20101103,126,3,9,0,0.0,UTA,3,0.0,1.000,13.1,4,1548.0,3.7,.417,0,7.9,1,.333,0.0,0,2,Raja Bell,105,0,2,14.7,-0.7,+8
.000,12,0,0,0,1,.583,0.0,.792,7,.833,20101103,131,3,19,0,2.9,UTA,3,7.7,0,22.8,0,1491.0,1.9,.792,1,8.2,5,.500,0.0,1,4,C.J. Miles,107,0,6,15.2,7.4,+8
.333,6,3,0,2,2,.667,24.6,.799,4,.500,20101103,169,1,11,0,4.5,UTA,1,0.0,1.000,18.5,2,972.0,5.9,.750,0,4.2,1,.333,0.0,1,3,Ronnie Price,99,0,2,7.8,17.6,+13
.667,3,0,0,2,0,.667,0.0,.773,2,0,20101103,137,3,6,2,0.0,UTA,1,20.5,1.000,18.3,2,697.0,0.0,.667,1,17.5,0,.000,25.0,0,3,Francisco Elson,113,0,0,10.9,-5.0,+3
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20101103,0,2,0,0,0.0,UTA,2,33.3,0,15.7,0,501.0,0.0,.000,1,16.2,0,.500,0.0,0,1,Gordon Hayward,109,0,1,30.3,-23.2,-4
0,0,2,0,0,0,0,29.5,0,0,0,20101103,215,0,0,0,0.0,UTA,0,0,0,0.0,0,407.0,0.0,0,0,0.0,0,0,0.0,0,2,Earl Watson,116,0,0,0.0,-3.7,-6
0,0,0,0,0,0,0,0,0,0,0,20101103,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jeremy Evans,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101103,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kyrylo Fesenko,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101103,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Solomon Alabi,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101103,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101103,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ed Davis,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101103,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mehmet Okur,0,1,0,0,0,0
