ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.278,18,6,1,4,2,.500,29.0,.619,9,.375,20180227,124,5,25,1,0.0,BRK,4,4.7,.800,29.3,5,1945.0,2.9,.583,1,8.1,3,.444,3.4,0,0,D'Angelo Russell,122,0,8,12.6,7.3,+10
.333,12,1,1,3,0,.417,4.0,.472,5,.000,20180227,82,4,13,0,0.0,BRK,4,12.7,.750,21.8,4,1944.0,0.0,.417,2,6.5,0,.500,0.0,0,4,Allen Crabbe,127,0,6,12.6,-12.7,-1
.300,10,3,1,1,0,.600,12.8,.707,6,.600,20180227,140,6,16,1,0.0,BRK,5,0.0,.333,15.8,3,1921.0,0.0,.750,0,9.9,3,.500,3.4,0,3,DeMarre Carroll,126,0,5,15.9,2.6,-6
.000,9,11,1,0,1,.556,47.6,.611,5,.250,20180227,137,0,11,0,0.0,BRK,0,10.0,0,14.6,0,1840.0,1.5,.611,1,0.0,1,.444,0.0,0,4,Spencer Dinwiddie,127,0,4,0.0,1.1,-9
.750,8,3,1,5,0,.500,13.9,.611,4,0,20180227,132,5,13,0,0.0,BRK,5,0.0,.833,17.1,6,1673.0,0.0,.500,0,9.5,0,.000,0.0,0,2,Jarrett Allen,126,0,0,18.3,0.1,0
.000,3,2,0,0,1,.667,10.9,.833,2,.500,20180227,99,3,5,0,0.0,BRK,3,40.0,0,10.1,0,1327.0,2.1,.833,2,7.2,1,.667,0.0,0,2,Joe Harris,122,0,2,13.9,-2.8,-9
1.143,7,2,0,6,1,.571,13.3,.665,4,.000,20180227,120,7,14,1,0.0,BRK,6,16.0,.750,27.1,8,1243.0,2.2,.571,2,17.8,0,.143,5.3,0,2,Rondae Hollis-Jefferson,118,0,1,29.6,0.7,-4
.000,5,0,0,0,0,.600,0.0,.800,3,1.000,20180227,92,3,8,0,0.0,BRK,3,28.6,0,15.8,0,1190.0,0.0,.800,2,8.0,2,.400,0.0,0,2,Dante Cunningham,126,0,2,15.4,-5.2,-4
.444,9,1,0,4,0,.667,9.0,.836,6,.667,20180227,143,3,18,0,0.0,BRK,3,8.5,1.000,28.2,4,1122.0,0.0,.778,1,8.5,2,.333,0.0,0,1,Caris LeVert,127,0,3,16.4,6.7,-4
.000,1,0,0,0,1,.000,0.0,.000,0,.000,20180227,0,0,0,0,0.0,BRK,0,50.0,0,27.6,0,195.0,14.3,.000,1,0.0,0,1.000,0.0,0,1,Quincy Acy,98,0,1,0.0,-23.0,-3
0,0,0,0,0,0,0,0,0,0,0,20180227,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Timofey Mozgov,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180227,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jahlil Okafor,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180227,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nik Stauskas,0,0,0,0,0,0
.120,25,11,1,3,1,.520,40.2,.589,13,.500,20180227,141,12,31,4,0.0,CLE,8,3.7,1.000,28.2,3,2326.0,1.2,.560,1,16.3,2,.160,10.5,0,1,LeBron James,119,0,4,22.5,12.3,+2
.471,17,5,1,5,3,.529,17.2,.634,9,.750,20180227,137,3,26,1,0.0,CLE,2,4.6,.625,23.6,8,2192.0,3.8,.618,1,4.3,3,.235,2.8,0,3,George Hill,114,0,4,6.0,7.5,+5
.000,9,0,1,0,0,.222,0.0,.222,2,.000,20180227,54,5,4,2,0.0,CLE,3,18.2,0,20.0,0,1323.0,0.0,.222,2,12.0,0,.333,9.3,0,2,J.R. Smith,122,0,3,14.8,-19.3,+6
1.000,5,1,1,1,1,.400,4.9,.347,2,0,20180227,71,13,5,3,0.0,CLE,10,29.4,.200,18.8,5,1302.0,2.1,.400,3,31.6,0,.000,14.1,0,2,Tristan Thompson,116,0,0,50.3,-9.4,-4
.000,4,2,1,0,1,.750,13.0,.875,3,1.000,20180227,148,3,7,1,0.0,CLE,2,20.0,0,11.3,0,1061.0,2.6,.875,1,8.9,1,.250,5.8,0,5,Cedi Osman,116,0,1,12.3,2.3,+3
.273,11,0,0,2,0,.545,0.0,.568,6,.000,20180227,100,4,14,0,0.0,CLE,4,14.0,.667,18.8,3,1831.0,0.0,.545,2,6.9,0,.091,0.0,0,2,Rodney Hood,122,0,1,14.3,-8.5,0
.400,5,1,0,2,0,.800,4.4,.850,4,0,20180227,185,10,10,2,3.7,CLE,8,0.0,1.000,9.1,2,1548.0,0.0,.800,0,20.4,0,.000,7.9,1,4,Larry Nance Jr.,118,0,0,33.8,2.7,+4
.182,11,1,0,2,0,.545,4.9,.758,6,.571,20180227,144,2,18,0,0.0,CLE,2,7.8,1.000,20.4,2,1519.0,0.0,.727,1,4.2,4,.636,0.0,0,4,Kyle Korver,123,0,7,8.6,2.5,+15
.400,10,3,0,2,1,.500,17.8,.595,5,.500,20180227,138,3,14,1,0.0,CLE,2,0.0,.500,22.4,4,1261.0,2.2,.600,0,7.5,2,.400,4.9,0,1,Jordan Clarkson,118,0,4,10.4,6.6,+1
0,0,0,0,0,0,0,0.0,0,0,0,20180227,0,0,0,0,0.0,CLE,0,0,0,0.0,0,37.0,0.0,0,0,0.0,0,0,0.0,0,0,John Holland,123,0,0,0.0,-5.4,-2
0,0,0,0,0,0,0,0,0,0,0,20180227,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,José Calderón,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180227,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,London Perrantes,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180227,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ante Žižić,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180227,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Milton Doyle,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180227,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jeremy Lin,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180227,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Webb III,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180227,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Isaiah Whitehead,0,1,0,0,0,0
