threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,16,29.7,20120114,GSW,28.2,2,31.3,1,.611,7.0,3,2,2.3,3,4,117,.167,1992.0,9.4,11,0,8,0.0,22.7,129,.667,.611,0,-13,.621,0,0,27.7,24,18,0,David Lee,1,8
.154,5,9.3,20120114,GSW,3.5,5,15.7,0,.250,-9.7,6,2,0.0,6,2,119,.231,1983.0,6.5,6,1,1,1.5,33.2,80,.833,.231,.250,-11,.314,0,1,40.1,18,26,4,Monta Ellis,1,4
.667,3,7.0,20120114,GSW,0.0,5,14.8,0,.583,-0.5,0,0,0.0,6,1,122,1.000,1581.0,0.0,3,1,0,0.0,0.0,152,.833,.500,.250,-10,.694,0,0,14.2,12,6,4,Dorell Wright,1,3
.000,0,0.0,20120114,GSW,0.0,1,0.0,0,1.000,-0.9,3,0,0.0,1,3,120,.500,1313.0,0.0,2,0,0,2.3,21.5,211,1.000,1.000,0,-3,1.025,0,1,4.8,5,2,0,Charles Jenkins,1,0
.000,5,21.6,20120114,GSW,16.5,0,27.4,0,1.000,7.4,0,0,0.0,0,4,112,.000,853.0,0.0,4,0,2,3.5,0.0,202,0,1.000,0,+1,1.000,0,1,12.2,8,4,0,Andris Biedriņš,1,3
.500,1,2.1,20120114,GSW,0.0,2,4.4,0,.500,-3.8,3,2,0.0,2,5,117,.200,1765.0,15.5,4,2,0,3.4,17.2,105,1.000,.400,.400,-8,.551,0,2,18.9,12,10,5,Nate Robinson,0,1
.500,4,9.6,20120114,GSW,0.0,4,20.3,1,.375,-0.9,0,0,3.0,6,0,115,1.500,1537.0,0.0,1,1,0,2.0,0.0,121,.667,.250,.500,-5,.527,0,1,11.2,7,4,2,Brandon Rush,0,4
.000,4,13.0,20120114,GSW,0.0,2,27.5,1,.500,2.1,2,1,4.0,2,2,111,1.000,1134.0,25.8,1,0,0,2.7,15.6,120,1.000,.500,0,+3,.694,0,1,8.9,4,2,0,Dominic McGuire,0,4
.625,1,3.8,20120114,GSW,0.0,0,8.1,0,.250,-26.8,1,4,0.0,0,4,116,.000,962.0,33.3,2,0,0,3.1,10.3,39,0,.250,.000,0,.250,0,1,32.3,4,8,5,Klay Thompson,0,1
.000,1,5.6,20120114,GSW,0.0,3,11.8,2,.000,-9.3,0,1,13.8,4,2,111,2.000,661.0,21.0,0,0,0,0.0,0.0,72,.750,.000,0,-4,.399,0,0,18.7,3,2,0,Ekpe Udoh,0,1
.000,1,10.9,20120114,GSW,20.7,0,0.0,0,.500,-14.6,0,0,0.0,0,3,124,.000,339.0,0.0,1,0,1,0.0,0.0,123,0,.500,0,-2,.500,0,0,15.3,2,2,0,Earl Barron,0,0
0,0,0.0,20120114,GSW,0.0,1,0.0,0,0,-20.9,0,1,0.0,2,1,125,0,280.0,53.2,0,0,0,0.0,0.0,53,.500,0,0,-8,.568,0,0,17.4,1,0,0,Chris Wright,0,0
0,0,0,20120114,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeremy Tyler,0,0
.500,2,2.8,20120114,CHA,0.0,5,5.4,0,.688,1.6,7,2,0.0,7,3,108,.875,2624.0,15.3,4,3,0,1.2,22.9,136,.714,.500,.750,+7,.722,0,1,13.5,16,8,4,D.J. Augustin,1,2
.059,6,8.9,20120114,CHA,9.4,8,8.5,1,.529,1.4,3,2,1.8,12,2,108,.706,2490.0,8.2,9,0,3,0.0,12.6,120,.667,.529,.000,+11,.583,0,0,26.3,26,17,1,Gerald Henderson,1,3
.267,4,6.2,20120114,CHA,3.3,5,8.9,1,.600,9.6,5,0,1.9,6,3,103,.400,2364.0,0.0,8,2,1,2.6,21.6,145,.833,.533,.500,+10,.652,0,2,20.1,23,15,4,Kemba Walker,1,3
.067,7,13.4,20120114,CHA,4.0,5,21.9,0,.500,-0.3,2,1,0.0,5,5,105,.333,1928.0,5.5,7,1,1,0.0,10.8,120,1.000,.467,1.000,+8,.581,0,0,25.5,20,15,1,Byron Mullens,1,6
.000,4,9.5,20120114,CHA,0.0,1,18.0,0,.333,-6.6,1,0,0.0,2,3,106,.333,1558.0,0.0,2,0,0,0.0,5.4,85,.500,.333,0,+8,.363,0,0,11.9,5,6,0,Tyrus Thomas,1,4
.250,4,10.8,20120114,CHA,0.0,2,20.5,0,.875,-3.4,3,4,0.0,2,5,105,.500,1372.0,45.0,3,1,0,0.0,19.9,102,1.000,.750,1.000,+6,.922,0,0,17.5,9,4,1,Boris Diaw,0,4
.667,4,15.8,20120114,CHA,0.0,0,30.0,0,.333,-13.7,0,2,0.0,0,1,102,.000,936.0,40.0,1,0,0,0.0,0.0,39,0,.333,.000,+8,.333,0,0,14.4,2,3,2,Cory Higgins,0,4
.000,2,12.9,20120114,CHA,0.0,3,24.6,0,1.000,-6.4,0,2,0.0,4,2,104,4.000,571.0,42.0,1,0,0,0.0,0.0,99,.750,1.000,0,+2,.906,0,0,22.5,5,1,0,Bismack Biyombo,0,2
.000,4,26.5,20120114,CHA,41.9,0,12.6,0,.429,-9.8,0,1,0.0,0,1,108,.000,557.0,12.5,3,0,3,0.0,0.0,94,0,.429,0,0,.429,0,0,38.8,6,7,0,Derrick Brown,0,1
