threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.545,4,5.2,20200202,DEN,5.1,2,5.3,3,.545,-5.3,0,1,5.6,2,3,127,.182,2705.0,7.8,5,2,2,1.2,0.0,120,1.000,.455,.333,-3,.589,0,1,13.2,14,11,6,Jerami Grant,1,2
.130,10,14.8,20200202,DEN,0.0,6,30.3,2,.717,22.3,11,2,4.2,7,4,116,.304,2385.0,7.1,16,1,0,4.0,55.0,151,.857,.696,.333,+13,.748,0,3,32.6,39,23,3,Nikola Jokić,1,10
.467,7,10.5,20200202,DEN,8.8,1,12.3,0,.600,2.3,7,0,0.0,1,2,130,.067,2345.0,0.0,8,2,3,1.4,25.6,149,1.000,.533,.286,+2,.615,0,1,18.3,19,15,7,Monte Morris,1,4
.353,9,14.5,20200202,DEN,6.3,4,23.1,0,.471,-3.5,5,1,0.0,5,2,130,.294,2194.0,5.0,7,2,2,0.0,19.1,121,.800,.412,.333,+5,.521,0,0,25.5,20,17,6,Will Barton,1,7
.667,3,9.3,20200202,DEN,0.0,0,19.1,1,.833,-4.7,0,0,4.4,1,2,128,.333,1137.0,0.0,2,1,0,0.0,0.0,136,.000,.667,.500,+1,.727,0,0,8.4,5,3,2,Torrey Craig,1,3
.167,3,5.7,20200202,DEN,0.0,1,11.6,0,.167,-19.6,1,2,0.0,2,1,133,.333,1876.0,22.5,1,0,0,0.0,3.7,45,.500,.167,.000,-17,.218,0,0,13.1,3,6,1,Gary Harris,0,3
.556,1,2.5,20200202,DEN,0.0,0,5.0,0,.667,4.7,4,0,0.0,0,0,130,.000,1441.0,0.0,5,2,0,2.2,23.9,149,0,.556,.400,-3,.667,0,1,17.3,12,9,5,Malik Beasley,0,1
.143,4,17.4,20200202,DEN,25.6,1,8.9,0,.286,-21.6,1,2,0.0,2,1,133,.286,810.0,20.2,2,0,3,0.0,9.8,78,.500,.286,.000,-7,.317,0,0,33.8,5,7,1,PJ Dozier,0,1
.333,5,25.2,20200202,DEN,29.5,2,20.6,0,.000,-16.7,1,1,0.0,2,2,130,.667,702.0,20.5,0,0,3,0.0,9.4,92,1.000,.000,.000,-12,.258,0,0,19.3,2,3,1,Juancho Hernangómez,0,2
.000,1,11.6,20200202,DEN,22.7,0,0.0,1,1.000,23.3,0,0,16.5,0,2,99,.000,305.0,0.0,2,0,1,10.4,0.0,205,0,1.000,0,-4,1.000,0,1,18.2,4,2,0,Jarred Vanderbilt,0,0
0,0,0,20200202,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mason Plumlee,0,0
0,0,0,20200202,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vlatko Čančar,0,0
.714,2,3.2,20200202,DET,0.0,2,6.2,0,.786,2.2,6,2,0.0,2,1,128,.286,2218.0,20.2,4,3,0,0.0,20.4,141,1.000,.571,.600,+4,.825,0,0,12.3,13,7,5,Tony Snell,1,2
.667,1,1.7,20200202,DET,0.0,6,3.3,0,.389,-3.3,4,1,0.0,8,3,122,.889,2117.0,7.4,3,1,0,3.0,13.8,116,.750,.333,.167,-2,.519,0,2,17.6,13,9,6,Svi Mykhailiuk,1,1
.417,5,8.4,20200202,DET,0.0,3,16.5,0,.583,-6.8,0,2,0.0,4,3,125,.333,2093.0,12.7,6,2,0,0.0,0.0,105,.750,.500,.400,-12,.618,0,0,20.7,17,12,5,Sekou Doumbouya,1,5
.000,17,33.1,20200202,DET,23.9,3,42.0,2,.529,1.9,4,2,5.5,4,6,113,.235,1812.0,9.6,9,0,6,0.0,21.8,123,.750,.529,0,-1,.560,0,0,31.5,21,17,0,Andre Drummond,1,11
.333,1,4.6,20200202,DET,9.4,0,0.0,0,.333,-14.2,2,1,0.0,2,0,130,.667,772.0,20.5,1,0,1,0.0,18.8,75,.000,.333,.000,-4,.258,0,0,17.4,2,3,1,Derrick Rose,1,0
.300,10,15.5,20200202,DET,6.3,2,24.3,0,.850,10.8,8,0,0.0,2,5,122,.200,2277.0,0.0,7,3,2,0.0,29.2,189,1.000,.700,1.000,+15,.873,0,0,13.1,19,10,3,Bruce Brown,0,8
.222,3,5.2,20200202,DET,3.5,2,6.7,0,.500,-0.9,6,0,0.0,2,2,128,.111,2049.0,0.0,8,2,1,0.0,26.2,126,1.000,.444,.500,+19,.530,0,0,25.4,20,18,4,Reggie Jackson,0,2
.667,0,0.0,20200202,DET,0.0,0,0.0,0,.667,1.2,2,0,0.0,0,0,130,.000,1194.0,0.0,3,2,0,0.0,13.3,142,0,.500,.500,0,.667,0,0,13.8,8,6,4,Langston Galloway,0,0
.300,4,14.3,20200202,DET,7.3,0,21.0,0,.550,-4.8,0,2,0.0,0,2,109,.000,989.0,16.7,5,1,1,6.4,0.0,89,0,.500,.333,+2,.550,0,2,33.4,11,10,3,Christian Wood,0,3
