threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.375,12,18.6,20140314,IND,0.0,0,29.8,0,.813,-1.6,4,4,0.0,0,3,100,.000,2414.0,33.3,6,1,0,1.3,15.0,106,0,.750,.333,+7,.813,0,1,14.7,13,8,3,Lance Stephenson,1,12
.727,6,9.6,20140314,IND,4.2,3,12.8,0,.500,3.2,9,2,0.0,4,2,102,.364,2348.0,13.6,4,3,1,2.6,32.4,120,.750,.364,.375,+9,.549,0,2,18.5,14,11,8,George Hill,1,5
.467,4,7.0,20140314,IND,0.0,3,11.2,1,.733,7.6,6,5,2.1,4,1,100,.267,2139.0,23.0,9,4,0,2.9,30.1,115,.750,.600,.571,+10,.746,0,2,30.0,25,15,7,Paul George,1,4
.000,7,13.3,20140314,IND,5.1,2,18.3,4,.615,-2.0,1,4,9.2,4,1,98,.308,1966.0,21.3,8,0,1,0.0,5.4,93,.500,.615,0,+15,.610,0,0,28.1,18,13,0,David West,1,6
.000,3,6.2,20140314,IND,5.4,0,6.6,5,.400,-5.1,1,3,12.3,0,4,95,.000,1824.0,37.5,2,0,1,1.7,4.4,62,0,.400,0,+13,.400,0,1,12.9,4,5,0,Roy Hibbert,1,2
.250,4,11.6,20140314,IND,0.0,0,18.6,0,.250,-4.7,4,1,0.0,0,2,100,.000,1288.0,20.0,1,0,0,2.4,24.3,82,0,.250,.000,-8,.250,0,1,11.4,2,4,1,Evan Turner,0,4
.000,4,14.2,20140314,IND,0.0,1,22.7,2,1.000,11.0,0,0,8.5,2,2,97,.333,1056.0,0.0,6,0,0,0.0,0.0,185,.500,1.000,0,-6,.945,0,0,19.2,13,6,0,Lavoy Allen,0,4
.000,3,12.3,20140314,IND,10.9,5,13.1,0,.667,-3.4,1,1,0.0,8,3,107,2.667,914.0,13.3,2,0,1,0.0,9.6,131,.625,.667,0,-8,.690,0,0,24.3,9,3,0,Luis Scola,0,2
1.000,0,0.0,20140314,IND,0.0,0,0.0,0,.750,-5.3,1,1,0.0,0,1,111,.000,451.0,33.3,1,1,0,0.0,19.6,99,0,.500,.500,+3,.750,0,0,19.6,3,2,2,C.J. Watson,0,0
0,0,0,20140314,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ian Mahinmi,0,0
0,0,0,20140314,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Solomon Hill,0,0
0,0,0,20140314,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Copeland,0,0
0,0,0,20140314,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rasual Butler,0,0
.194,6,8.3,20140314,PHI,2.2,5,18.3,0,.323,-2.1,10,2,0.0,6,3,109,.194,2710.0,5.6,10,0,1,2.3,43.6,87,.833,.323,.000,-1,.372,0,2,35.1,25,31,6,Thaddeus Young,1,5
.250,9,13.6,20140314,PHI,4.8,1,28.0,1,.344,-5.2,8,3,2.5,1,4,108,.063,2484.0,15.4,5,1,2,1.2,31.8,82,1.000,.313,.250,-7,.365,0,1,20.9,12,16,4,Michael Carter-Williams,1,7
