ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.091,11,4,1,1,1,.455,20.0,.568,5,.400,20121109,128,3,13,1,0.0,BRK,2,8.0,1.000,19.6,1,1756.0,1.9,.545,1,5.9,2,.455,3.8,0,0,Joe Johnson,84,0,5,8.2,5.0,+24
.250,8,4,1,2,1,.625,20.0,.676,5,.000,20121109,113,0,12,0,0.0,BRK,0,25.3,1.000,18.8,2,1753.0,1.9,.625,3,0.0,0,.250,0.0,0,1,Deron Williams,86,0,2,0.0,-1.9,+10
1.000,7,1,1,4,0,.714,6.5,.694,5,0,20121109,139,10,14,3,10.2,BRK,7,9.0,.571,21.5,7,1430.0,0.0,.714,1,24.3,0,.000,14.1,3,1,Brook Lopez,72,0,0,35.2,10.6,+18
.286,7,1,1,2,0,.429,7.2,.508,3,0,20121109,113,8,8,2,4.1,BRK,6,11.3,1.000,20.8,2,1183.0,0.0,.429,1,23.5,0,.000,11.3,1,2,Kris Humphries,77,0,0,36.5,-1.1,+12
.000,6,0,1,0,0,.333,0.0,.417,2,.200,20121109,97,2,5,0,0.0,BRK,2,0.0,0,16.0,0,1040.0,0.0,.417,0,6.7,1,.833,0.0,0,1,Keith Bogans,87,0,5,13.8,-7.8,+13
.000,4,2,0,0,1,.250,9.6,.250,1,0,20121109,99,2,2,1,0.0,BRK,1,0.0,0,7.2,0,1539.0,2.2,.250,0,4.5,0,.000,4.4,0,0,Josh Childress,84,0,0,4.7,-1.4,+19
.615,13,4,0,5,1,.385,25.6,.454,5,0,20121109,116,9,15,4,3.4,BRK,5,5.7,.625,33.5,8,1450.0,2.3,.385,1,21.5,0,.000,18.5,1,0,Andray Blatche,77,0,0,24.8,7.7,+21
.000,2,1,0,0,0,.500,6.1,.500,1,0,20121109,105,6,2,2,0.0,BRK,4,33.3,0,6.8,0,1223.0,0.0,.500,1,17.0,0,.000,11.0,0,3,Reggie Evans,84,0,0,23.5,-4.8,+17
.000,5,1,0,0,2,.800,8.6,.900,4,.500,20121109,149,1,9,1,4.5,BRK,0,16.7,0,15.2,0,1094.0,6.1,.900,1,3.2,1,.400,6.1,1,1,C.J. Watson,72,0,2,0.0,16.1,+23
.000,9,1,0,0,0,.444,21.5,.611,4,.500,20121109,138,2,11,1,0.0,BRK,1,0.0,0,41.1,0,607.0,0.0,.611,0,11.4,3,.667,11.0,0,0,Jerry Stackhouse,88,0,6,11.9,17.9,+21
.500,4,0,0,1,2,.500,0.0,.512,2,0,20121109,71,0,5,0,0.0,BRK,0,29.1,.500,35.3,2,539.0,12.5,.500,2,0.0,0,.000,0.0,0,1,Tyshawn Taylor,63,0,0,0.0,-3.2,+7
1.500,2,0,0,1,0,1.000,0.0,.904,2,1.000,20121109,157,0,6,0,0.0,BRK,0,0.0,.333,23.4,3,393.0,0.0,1.250,0,0.0,1,.500,0.0,0,2,Tornike Shengelia,88,0,1,0.0,11.1,+5
