threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.385,7,9.0,20190403,NYK,2.7,6,14.5,1,.269,-1.7,10,3,1.8,8,2,115,.615,2390.0,15.4,3,1,1,2.5,35.0,92,.750,.231,.200,-7,.393,0,2,22.1,13,13,5,Emmanuel Mudiay,1,6
.571,1,1.4,20190403,NYK,0.0,0,2.6,0,.500,-12.5,1,2,0.0,0,5,127,.000,2175.0,22.2,3,1,0,0.0,3.9,78,0,.429,.250,+9,.500,0,0,11.2,7,7,4,Damyean Dotson,1,1
.385,4,6.0,20190403,NYK,3.2,4,8.5,1,.654,6.0,1,2,2.1,4,1,117,.308,2040.0,11.9,7,3,1,2.9,5.0,125,1.000,.538,.600,-6,.711,0,2,22.3,21,13,5,Kevin Knox,1,3
.227,9,13.5,20190403,NYK,0.0,6,25.5,0,.523,2.3,5,4,0.0,6,6,109,.273,2036.0,14.0,11,1,0,2.9,31.5,106,1.000,.500,.200,-4,.588,0,2,38.1,29,22,5,Mario Hezonja,1,9
.000,9,13.6,20190403,NYK,12.9,0,14.2,2,.667,2.5,0,0,4.2,0,3,110,.000,2029.0,0.0,6,0,4,4.4,0.0,144,0,.667,0,+7,.667,0,3,12.0,12,9,0,Mitchell Robinson,1,5
.250,2,6.2,20190403,NYK,0.0,0,11.6,0,.500,-4.3,2,0,0.0,0,1,123,.000,992.0,0.0,2,0,0,0.0,18.0,115,0,.500,.000,-17,.500,0,0,10.9,4,4,1,John Jenkins,0,2
.667,3,10.8,20190403,NYK,15.4,2,6.8,1,.333,-7.0,0,1,5.1,2,0,123,.333,851.0,12.7,2,0,2,0.0,0.0,91,1.000,.333,.000,-21,.436,0,0,25.1,6,6,4,Luke Kornet,0,1
.250,4,14.8,20190403,NYK,0.0,0,27.8,0,.500,-2.6,0,0,0.0,1,0,108,.250,828.0,0.0,2,0,0,3.6,0.0,88,.000,.500,.000,-14,.450,0,1,14.5,4,4,1,Lance Thomas,0,4
.333,0,0.0,20190403,NYK,0.0,0,0.0,0,.333,-9.2,2,0,0.0,0,0,129,.000,692.0,0.0,2,0,0,0.0,28.0,83,0,.333,.000,-14,.333,0,0,23.5,4,6,2,Billy Garrett,0,0
.000,0,0.0,20190403,NYK,0.0,0,0.0,0,.000,-16.1,0,0,0.0,0,0,129,.000,367.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-3,.000,0,0,7.4,0,1,0,Henry Ellenson,0,0
0,0,0,20190403,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DeAndre Jordan,0,0
.286,7,8.9,20190403,ORL,7.2,2,10.9,1,.607,4.9,6,2,2.1,6,2,104,.429,2405.0,10.7,7,3,3,1.2,19.6,121,.333,.500,.750,+11,.571,0,1,18.5,19,14,4,Aaron Gordon,1,4
.133,4,5.8,20190403,ORL,0.0,2,12.4,1,.567,0.3,1,1,2.3,3,1,103,.200,2113.0,5.8,8,1,0,1.4,4.0,119,.667,.533,.500,+6,.582,0,1,19.5,19,15,2,Evan Fournier,1,4
.143,13,20.3,20190403,ORL,14.7,6,26.7,1,.548,5.6,3,3,2.5,8,4,103,.381,1964.0,10.9,11,1,5,0.0,15.2,122,.750,.524,.333,-4,.591,0,0,33.4,29,21,3,Nikola Vučević,1,8
.500,4,6.6,20190403,ORL,3.1,0,10.6,0,.417,-6.0,8,4,0.0,0,1,105,.000,1846.0,40.0,2,1,1,1.6,29.8,87,0,.333,.333,-11,.417,0,1,12.9,5,6,3,D.J. Augustin,1,3
.375,9,17.9,20190403,ORL,22.4,0,12.7,2,.188,-20.3,0,2,6.4,0,3,103,.000,1544.0,11.1,3,0,6,0.0,0.0,60,0,.188,.000,-14,.188,0,0,27.8,6,16,6,Jonathan Isaac,1,3
.400,6,12.9,20190403,ORL,8.1,2,18.4,1,.200,0.5,4,0,3.5,2,3,100,.400,1425.0,0.0,1,0,2,2.1,18.8,125,1.000,.200,.000,+26,.340,0,1,9.8,4,5,2,Michael Carter-Williams,0,4
.714,4,8.7,20190403,ORL,0.0,0,18.5,0,.821,24.2,5,1,0.0,0,0,103,.000,1416.0,6.7,9,5,0,2.1,38.1,160,0,.643,.500,+27,.821,0,1,25.3,23,14,10,Terrence Ross,0,4
.000,5,16.7,20190403,ORL,12.6,1,21.4,1,.600,0.5,0,0,5.4,1,2,102,.200,916.0,0.0,3,0,2,0.0,0.0,149,1.000,.600,0,+18,.643,0,0,14.2,7,5,0,Khem Birch,0,3
