ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.190,21,4,1,3,0,.381,17.5,.461,8,.400,20110314,96,2,21,1,2.0,PHO,1,11.6,.750,30.7,4,2219.0,0.0,.429,3,3.1,2,.238,3.2,1,4,Vince Carter,113,0,5,2.9,-2.7,-9
.800,5,1,1,2,1,.400,5.2,.444,2,0,20110314,88,8,6,3,0.0,PHO,5,22.8,.500,15.1,4,1539.0,2.0,.400,2,17.6,0,.000,13.7,0,3,Hakim Warrick,101,0,0,21.3,-5.0,-10
.375,8,0,1,3,0,.500,0.0,.590,4,0,20110314,91,4,11,0,2.9,PHO,4,24.4,1.000,21.9,3,1488.0,0.0,.500,3,9.1,0,.000,0.0,1,5,Grant Hill,105,0,0,17.6,-7.8,-15
.000,9,3,1,0,0,.111,18.5,.111,1,.000,20110314,38,2,2,1,0.0,PHO,1,25.0,0,25.6,0,1240.0,0.0,.111,3,5.5,0,.444,5.7,0,2,Aaron Brooks,113,0,4,5.3,-22.8,-23
.000,4,0,1,0,0,.750,0.0,.750,3,0,20110314,156,5,6,1,0.0,PHO,4,0.0,0,13.2,0,803.0,0.0,.750,0,21.1,0,.000,8.7,0,2,Robin Lopez,100,0,0,32.6,3.0,-3
.000,9,1,0,0,1,.667,4.4,.667,6,0,20110314,132,8,12,4,4.2,PHO,4,10.0,0,12.8,0,2061.0,1.5,.667,1,13.2,0,.000,13.6,2,2,Marcin Gortat,104,0,0,12.7,3.7,+2
.000,11,5,0,0,4,.455,27.8,.500,5,1.000,20110314,111,0,11,0,0.0,PHO,0,8.3,0,19.2,0,1656.0,7.6,.500,1,0.0,1,.091,0.0,0,0,Zabian Dowdell,99,0,1,0.0,9.9,+20
.000,8,1,0,0,1,.375,5.8,.375,3,.000,20110314,89,3,6,0,3.0,PHO,3,0.0,0,14.5,0,1460.0,2.1,.375,0,7.0,0,.250,0.0,1,0,Jared Dudley,103,0,2,13.4,-0.9,+12
.000,10,4,0,0,1,.700,38.9,.750,7,1.000,20110314,122,6,15,2,3.5,PHO,4,23.1,0,27.7,0,1244.0,2.5,.750,3,16.3,1,.100,11.3,1,2,Josh Childress,98,0,1,21.0,16.7,+13
.000,3,1,0,0,1,.333,11.7,.500,1,.500,20110314,121,2,3,0,0.0,PHO,2,0.0,0,11.5,0,690.0,4.5,.500,0,9.8,1,.667,0.0,0,1,Mickaël Piétrus,97,0,2,19.0,5.8,+3
0,0,0,0,0,0,0,0,0,0,0,20110314,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Steve Nash,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110314,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Garret Siler,0,0,0,0,0,0
.167,18,5,1,3,1,.389,22.7,.466,7,.200,20110314,87,6,18,2,0.0,HOU,4,23.7,1.000,27.5,3,2390.0,1.3,.417,6,8.5,1,.278,5.5,0,3,Kyle Lowry,104,0,5,11.8,-6.2,+9
.375,16,1,1,4,2,.500,5.4,.617,8,.600,20110314,113,1,23,1,1.8,HOU,0,13.9,.667,25.6,6,2193.0,2.9,.594,3,1.5,3,.313,3.0,1,2,Kevin Martin,103,0,5,0.0,5.3,+4
.400,15,1,1,3,1,.600,6.2,.595,9,0,20110314,133,9,21,3,3.8,HOU,6,0.0,.500,22.2,6,2060.0,1.5,.600,0,14.8,0,.000,9.5,2,4,Chuck Hayes,98,0,0,20.5,7.2,+10
.800,10,4,1,7,1,.300,19.4,.555,3,.333,20110314,142,5,15,1,0.0,HOU,4,0.0,.875,18.0,8,1944.0,1.6,.400,0,8.7,2,.600,3.4,0,1,Chase Budinger,103,0,6,14.5,7.2,+17
.000,6,1,1,0,2,.167,5.2,.167,1,0,20110314,75,5,2,3,0.0,HOU,2,0.0,0,9.3,0,1671.0,3.7,.167,0,10.1,0,.000,11.8,0,3,Patrick Patterson,100,0,0,8.4,-6.6,-1
