ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.571,14,11,1,7,2,.643,36.5,.742,9,.333,20210509,146,8,26,1,0.0,MIA,7,14.6,.875,24.0,8,2399.0,2.4,.679,3,13.9,1,.214,3.9,0,3,Jimmy Butler,123,0,3,22.1,6.8,+10
.077,13,1,1,1,3,.615,3.7,.707,8,.286,20210509,135,4,19,0,3.0,MIA,4,0.0,1.000,17.6,1,2142.0,4.1,.692,0,7.8,2,.538,0.0,1,2,Trevor Ariza,118,0,7,14.2,4.5,+6
.154,13,1,1,2,1,.538,3.9,.793,7,.600,20210509,135,3,22,0,0.0,MIA,3,6.7,1.000,20.7,2,2012.0,1.4,.769,1,6.2,6,.769,0.0,0,1,Duncan Robinson,126,0,10,11.3,4.3,+4
2.200,5,3,1,10,2,1.000,10.9,1.016,5,0,20210509,164,6,20,1,0.0,MIA,5,23.4,.909,18.1,11,1995.0,2.9,1.000,3,12.6,0,.000,4.7,0,4,Bam Adebayo,122,0,0,19.0,4.5,-3
.000,11,2,1,0,0,.455,10.6,.545,5,.333,20210509,110,2,12,0,0.0,MIA,2,0.0,0,21.1,0,1462.0,0.0,.545,0,5.7,2,.545,0.0,0,3,Kendrick Nunn,129,0,6,10.4,-6.9,+2
.000,10,7,0,0,0,.300,27.6,.450,3,.600,20210509,113,3,9,1,0.0,MIA,2,9.1,0,17.7,0,1739.0,0.0,.450,1,7.2,3,.500,5.3,0,3,Goran Dragić,130,0,5,8.7,-4.3,-5
.000,9,0,0,0,0,.556,0.0,.667,5,.667,20210509,104,3,12,0,0.0,MIA,3,10.0,0,27.3,0,1028.0,0.0,.667,1,12.2,2,.333,0.0,0,1,Tyler Herro,128,0,3,22.1,-4.8,+7
.000,3,2,0,0,0,1.000,17.5,1.000,3,0,20210509,209,5,6,0,7.2,MIA,5,0.0,0,9.5,0,885.0,0.0,1.000,0,23.6,0,.000,0.0,1,3,Dewayne Dedmon,120,0,0,42.8,7.4,+9
.000,4,3,0,0,0,.500,29.9,.500,2,.000,20210509,88,1,4,0,0.0,MIA,1,33.3,0,22.8,0,738.0,0.0,.500,2,5.7,0,.250,0.0,0,0,Andre Iguodala,130,0,1,10.3,-6.9,0
0,0,0,0,0,0,0,0,0,0,0,20210509,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Udonis Haslem,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210509,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gabe Vincent,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210509,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,KZ Okpala,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210509,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Precious Achiuwa,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210509,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nemanja Bjelica,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210509,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Max Strus,0,0,0,0,0,0
.667,12,6,1,7,2,.417,18.5,.580,5,.250,20210509,107,2,18,0,0.0,BOS,2,20.5,.875,21.8,8,2393.0,2.4,.458,4,3.5,1,.333,0.0,0,2,Kemba Walker,131,0,4,7.8,-4.7,+6
.375,16,6,1,5,1,.688,24.0,.778,11,.333,20210509,137,5,29,0,5.3,BOS,5,13.9,.833,25.1,6,2302.0,1.3,.750,3,9.1,2,.375,0.0,2,3,Jayson Tatum,128,0,6,20.2,8.1,-14
