ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.200,10,1,1,1,0,.400,4.9,.460,4,.500,20070105,87,2,10,0,0.0,MIA,2,8.4,.500,15.0,2,2432.0,0.0,.450,1,3.2,1,.200,0.0,0,3,Jason Kapono,131,0,2,5.9,-7.8,-20
.250,8,3,1,1,1,.625,18.7,.788,5,.750,20070105,113,1,14,0,0.0,MIA,1,25.3,.500,17.5,2,2087.0,1.6,.813,3,1.9,3,.500,0.0,0,1,Gary Payton,128,0,4,3.4,3.0,-19
.111,9,7,1,1,0,.333,38.9,.371,3,.000,20070105,93,13,7,2,0.0,MIA,11,17.5,1.000,16.8,1,2085.0,0.0,.333,2,24.6,0,.111,8.4,0,5,Udonis Haslem,123,0,1,38.0,0.3,-11
.300,10,5,1,3,2,.500,32.2,.618,5,.250,20070105,107,2,14,0,0.0,MIA,2,20.9,1.000,21.6,3,2040.0,3.3,.550,3,3.9,1,.400,0.0,0,2,Jason Williams,123,0,4,7.1,1.8,-12
.667,9,0,1,5,0,.556,0.0,.644,5,0,20070105,116,6,15,3,4.1,MIA,3,14.7,.833,33.2,6,1263.0,0.0,.556,2,18.7,0,.000,20.7,1,5,Alonzo Mourning,124,0,0,17.1,-1.2,-8
.200,5,0,0,1,0,.400,0.0,.460,2,0,20070105,78,5,5,0,0.0,MIA,5,15.5,1.000,14.1,1,1403.0,0.0,.400,1,14.1,0,.000,0.0,0,0,Michael Doleac,126,0,0,25.7,-6.2,-19
.250,8,0,0,2,0,.500,0.0,.563,4,.000,20070105,73,4,10,0,0.0,MIA,4,31.1,1.000,30.4,2,1299.0,0.0,.500,4,12.1,0,.125,0.0,0,1,Dorell Wright,127,0,1,22.2,-11.2,-18
.750,4,1,0,3,0,.250,15.9,.470,1,.000,20070105,97,2,5,1,0.0,MIA,1,15.8,1.000,26.9,3,722.0,0.0,.250,1,10.9,0,.250,12.1,0,2,Chris Quinn,130,0,1,10.0,-8.2,-14
.000,3,0,0,0,0,.000,0.0,.000,0,.000,20070105,0,2,0,0,0.0,MIA,2,25.0,0,19.4,0,634.0,0.0,.000,1,12.4,0,.333,0.0,0,0,Robert Hite,127,0,1,22.7,-22.2,-9
0,0,0,0,0,0,0,0.0,0,0,0,20070105,0,1,0,0,0.0,MIA,1,100.0,0,7.1,0,435.0,0.0,0,1,9.1,0,0,0.0,0,0,Earl Barron,128,0,0,16.6,-10.9,-10
0,0,0,0,0,0,0,0,0,0,0,20070105,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Wayne Simien,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070105,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dwyane Wade,0,0,0,0,0,0
1.167,12,3,1,10,1,.417,13.2,.551,5,0,20070105,127,10,20,4,2.5,PHO,6,5.2,.714,26.3,14,2212.0,1.5,.417,1,17.8,0,.000,13.0,1,4,Amar'e Stoudemire,91,0,0,23.7,3.2,+16
.417,12,0,1,5,1,.250,0.0,.387,3,.000,20070105,103,11,11,4,0.0,PHO,7,0.0,1.000,19.8,5,2183.0,1.5,.250,0,19.9,0,.083,13.2,0,1,Shawn Marion,93,0,1,28.0,-5.3,+9
.250,8,3,1,2,2,.875,16.4,1.014,7,.667,20070105,159,0,18,0,0.0,PHO,0,18.4,1.000,16.3,2,2026.0,3.3,1.000,2,0.0,2,.375,0.0,0,0,Leandro Barbosa,94,0,3,0.0,12.0,+20
.333,6,7,1,2,0,.500,31.5,.581,3,0,20070105,132,3,8,0,0.0,PHO,3,12.7,1.000,11.9,2,2020.0,0.0,.500,1,5.9,0,.000,0.0,0,3,Boris Diaw,99,0,0,13.0,1.9,+20
.143,14,4,1,2,0,.571,25.1,.739,8,.667,20070105,153,5,22,0,0.0,PHO,5,0.0,1.000,23.6,2,1913.0,0.0,.714,0,10.3,4,.429,0.0,0,1,Steve Nash,97,0,6,22.8,11.6,+12
.250,8,2,0,2,4,.625,14.3,.732,5,.500,20070105,153,0,13,0,0.0,PHO,0,0.0,1.000,17.8,2,1518.0,8.9,.688,0,0.0,1,.250,0.0,0,4,Marcus Banks,82,0,2,0.0,13.9,+18
.333,6,0,0,2,0,.500,0.0,.727,3,.667,20070105,122,0,10,0,0.0,PHO,0,12.7,1.000,20.3,2,1178.0,0.0,.667,1,0.0,2,.500,0.0,0,2,James Jones,101,0,3,0.0,-0.1,+20
.000,4,0,0,0,0,.000,0.0,.000,0,0,20070105,0,2,0,0,0.0,PHO,2,0.0,0,17.9,0,679.0,0.0,.000,0,11.6,0,.000,0.0,0,2,Kurt Thomas,96,0,0,25.7,-24.1,+3
