ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,14,3,1,0,0,.357,11.3,.464,5,.333,20170118,115,4,13,1,2.5,NYK,3,6.7,0,19.4,0,1973.0,0.0,.464,1,6.5,3,.643,3.5,1,2,Carmelo Anthony,118,0,9,9.1,-3.2,-1
.167,24,5,1,4,2,.542,27.2,.582,13,0,20170118,121,10,30,4,5.1,NYK,6,13.4,1.000,38.6,4,1966.0,3.2,.542,4,16.3,0,.000,14.0,2,3,Derrick Rose,106,0,0,18.3,9.2,-1
.250,12,2,1,3,0,.500,9.2,.638,6,.667,20170118,142,6,17,2,0.0,NYK,4,7.0,1.000,21.0,3,1737.0,0.0,.583,1,11.1,2,.250,7.9,0,1,Mindaugas Kuzminskas,118,0,3,13.8,2.3,-9
0,0,0,1,0,0,0,0.0,0,0,0,20170118,0,1,0,0,0.0,NYK,1,100.0,0,7.6,0,669.0,0.0,0,2,4.8,0,0,0.0,0,5,Ron Baker,120,0,0,9.0,-24.8,-9
.000,3,1,1,0,0,.333,12.1,.333,1,0,20170118,115,1,2,1,0.0,NYK,0,0.0,0,13.2,0,581.0,0.0,.333,0,5.5,0,.000,11.8,0,0,Kyle O'Quinn,123,0,0,0.0,-5.8,-5
.000,8,7,0,0,0,.500,21.5,.563,4,.333,20170118,160,8,9,2,2.2,NYK,6,0.0,0,8.9,0,2286.0,0.0,.563,0,11.2,1,.375,6.0,1,2,Courtney Lee,116,0,3,15.7,3.5,+18
.571,7,5,0,3,0,.429,21.6,.628,3,.400,20170118,145,4,11,1,3.0,NYK,3,10.2,.750,15.2,4,1638.0,0.0,.571,1,7.8,2,.714,4.2,1,1,Brandon Jennings,117,0,5,11.0,3.4,+19
1.500,2,3,0,1,0,1.000,17.3,.753,2,0,20170118,116,7,5,3,8.2,NYK,4,37.6,.333,11.2,3,1211.0,0.0,1.000,2,18.5,0,.000,17.0,2,5,Marshall Plumlee,110,0,0,19.8,2.2,+11
.077,13,1,0,1,0,.615,9.3,.632,8,0,20170118,136,11,17,4,0.0,NYK,7,6.9,1.000,31.3,1,1175.0,0.0,.615,1,30.0,0,.000,23.3,0,2,Willy Hernangómez,112,0,0,35.7,4.5,+9
.375,8,0,0,3,0,.500,0.0,.697,4,.400,20170118,121,5,13,0,4.3,NYK,5,17.7,1.000,24.8,3,1164.0,0.0,.625,2,13.7,2,.625,0.0,1,3,Justin Holiday,111,0,5,25.8,-0.4,+23
