ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.261,23,2,1,4,0,.261,9.5,.312,6,.000,20080205,80,14,16,8,0.0,WAS,6,10.5,.667,34.3,6,2222.0,0.0,.261,3,24.2,0,.217,22.1,0,5,Antawn Jamison,111,0,5,27.8,-11.9,-10
.500,6,4,1,2,2,.667,18.7,.683,4,0,20080205,134,2,10,0,0.0,WAS,2,12.0,.667,10.6,3,2089.0,3.0,.667,1,3.7,0,.000,0.0,0,2,Antonio Daniels,107,0,0,9.8,3.7,-6
.222,9,9,1,2,3,.333,43.7,.405,3,.000,20080205,116,1,8,1,0.0,WAS,0,9.2,1.000,14.9,2,1943.0,4.8,.333,1,2.0,0,.111,3.2,0,2,Caron Butler,104,0,1,0.0,7.5,+4
.667,9,0,1,6,0,.667,0.0,.773,6,0,20080205,141,8,18,4,0.0,WAS,4,14.7,1.000,19.9,6,1822.0,0.0,.667,2,16.9,0,.000,13.5,0,2,Brendan Haywood,111,0,0,22.6,4.8,+1
.143,14,0,1,2,0,.429,0.0,.638,6,.500,20080205,105,2,19,0,0.0,WAS,2,16.8,1.000,26.7,2,1782.0,0.0,.607,3,4.3,5,.714,0.0,0,1,DeShawn Stevenson,112,0,10,11.5,2.0,-4
.000,13,4,0,0,0,.462,23.6,.577,6,.333,20080205,102,2,15,0,0.0,WAS,2,18.8,0,22.5,0,1888.0,0.0,.577,3,4.1,3,.692,0.0,0,4,Roger Mason,112,0,9,10.9,-0.3,-9
.500,4,1,0,2,1,.750,8.5,.820,3,0,20080205,101,3,8,1,0.0,WAS,2,38.1,1.000,17.3,2,1214.0,2.6,.750,3,9.5,0,.000,5.0,0,3,Darius Songaila,106,0,0,16.9,0.3,+3
.000,2,0,0,0,0,.500,0.0,.500,1,0,20080205,77,6,2,1,0.0,WAS,5,33.3,0,8.7,0,922.0,0.0,.500,1,25.0,0,.000,6.6,0,4,Andray Blatche,108,0,0,55.8,-8.1,-7
0,0,1,0,0,0,0,28.5,0,0,0,20080205,41,0,0,0,0.0,WAS,0,100.0,0,9.2,0,289.0,0.0,0,1,0.0,0,0,0.0,0,2,Nick Young,110,0,0,0.0,-15.4,0
0,0,0,0,0,0,0,0.0,0,0,0,20080205,0,1,0,0,0.0,WAS,1,100.0,0,11.6,0,229.0,0.0,0,1,16.8,0,0,0.0,0,0,Dominic McGuire,110,0,0,44.9,-13.4,+3
