threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.133,3,4.6,20110202,PHI,0.0,0,8.8,0,.533,-3.2,3,1,0.0,0,2,108,.000,2223.0,6.3,8,0,0,0.0,12.7,111,0,.533,.000,+13,.533,0,0,19.2,16,15,2,Andre Iguodala,1,3
.273,10,15.5,20110202,PHI,6.4,0,23.9,0,.500,4.3,11,1,0.0,0,2,104,.000,2187.0,8.3,5,1,2,0.0,42.1,129,0,.455,.333,+19,.500,0,0,14.6,11,11,3,Jrue Holiday,1,8
.000,10,16.0,20110202,PHI,13.2,3,18.5,2,.462,3.9,1,0,3.9,3,1,99,.231,2121.0,0.0,6,0,4,1.5,4.1,129,1.000,.462,0,+13,.524,0,1,18.0,15,13,0,Elton Brand,1,6
.071,12,24.2,20110202,PHI,16.7,0,31.2,0,.286,-11.4,0,1,0.0,0,2,98,.000,1678.0,6.7,4,0,4,1.9,0.0,76,0,.286,.000,+11,.286,0,1,23.9,8,14,1,Spencer Hawes,1,8
.556,1,2.2,20110202,PHI,4.6,3,0.0,0,.667,9.3,1,1,0.0,3,2,101,.333,1516.0,8.8,5,2,1,4.2,6.0,141,1.000,.556,.400,+5,.727,0,2,19.9,15,9,5,Jodie Meeks,1,0
.500,2,3.6,20110202,PHI,3.7,9,3.4,2,.708,17.5,3,2,4.3,9,3,102,.750,1902.0,11.1,7,3,1,1.7,14.9,155,1.000,.583,.500,+7,.815,0,1,25.2,26,12,6,Lou Williams,0,1
.000,6,14.4,20110202,PHI,0.0,0,27.8,0,.143,-7.1,3,1,0.0,0,0,99,.000,1414.0,12.5,1,0,0,2.3,15.7,50,0,.143,0,-1,.143,0,1,15.1,2,7,0,Thaddeus Young,0,6
.143,2,7.9,20110202,PHI,0.0,1,15.2,0,.429,-5.8,1,0,0.0,1,3,106,.143,861.0,0.0,3,0,0,0.0,10.8,110,1.000,.429,.000,-1,.470,0,0,23.1,7,7,1,Evan Turner,0,2
.000,1,11.6,20110202,PHI,24.0,2,0.0,0,.333,-14.1,0,1,0.0,2,1,110,.667,293.0,20.5,1,0,1,0.0,0.0,99,1.000,.333,0,0,.515,0,0,44.4,4,3,0,Marreese Speights,0,0
.000,0,0.0,20110202,PHI,0.0,0,0.0,0,1.000,9.0,0,0,0.0,0,0,110,.000,198.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,+1,1.000,0,0,13.5,2,1,0,Tony Battie,0,0
