threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,6,7.4,20110125,CHA,3.0,7,10.5,0,.500,1.8,1,4,0.0,10,3,95,.833,2500.0,19.6,6,0,1,3.8,4.6,101,.700,.500,0,+7,.579,0,3,22.9,19,12,0,Gerald Wallace,1,5
.200,4,5.3,20110125,CHA,0.0,6,9.0,0,.500,-0.6,1,2,0.0,6,5,103,.400,2327.0,10.2,7,1,0,0.0,5.3,117,1.000,.467,.333,+1,.595,0,0,23.6,21,15,3,Stephen Jackson,1,4
.143,2,2.8,20110125,CHA,0.0,2,4.9,0,.500,-3.9,2,3,0.0,2,1,105,.143,2155.0,16.8,7,0,0,0.0,11.8,97,1.000,.500,.000,+3,.538,0,0,23.2,16,14,2,D.J. Augustin,1,2
.000,18,26.0,20110125,CHA,13.9,7,34.6,1,.375,4.2,2,2,1.8,10,5,85,1.250,2121.0,13.9,3,0,4,1.5,9.7,112,.700,.375,0,+3,.524,0,1,19.0,13,8,0,Kwame Brown,1,14
.400,5,10.9,20110125,CHA,5.3,1,15.0,0,.500,-2.0,2,2,0.0,2,5,95,.400,1401.0,25.4,2,1,1,2.3,14.7,92,.500,.400,.500,+3,.510,0,1,15.8,6,5,2,Boris Diaw,1,4
.000,3,9.9,20110125,CHA,7.9,0,11.2,0,.333,-3.8,1,0,0.0,0,1,102,.000,933.0,0.0,2,0,1,0.0,12.0,91,0,.333,0,+2,.333,0,0,18.0,4,6,0,Gerald Henderson,0,2
.500,5,17.1,20110125,CHA,16.5,2,17.5,0,.750,0.7,0,1,0.0,2,5,98,1.000,896.0,25.8,1,1,2,0.0,0.0,142,1.000,.500,1.000,-1,.868,0,0,12.1,5,2,1,Eduardo Nájera,0,3
.000,5,17.6,20110125,CHA,16.9,2,18.0,0,.250,-13.4,0,2,0.0,4,2,98,1.000,872.0,25.8,1,0,2,0.0,0.0,69,.500,.250,0,0,.347,0,0,24.9,4,4,0,Nazr Mohammed,0,3
.000,0,0.0,20110125,CHA,0.0,0,0.0,0,.500,4.5,3,0,0.0,0,1,108,.000,744.0,0.0,2,0,0,0.0,47.9,129,0,.500,0,+2,.500,0,0,15.1,4,4,0,Shaun Livingston,0,0
.000,2,14.7,20110125,CHA,0.0,0,25.1,0,1.000,4.7,0,0,0.0,0,1,95,.000,417.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,+5,1.000,0,0,6.7,2,1,0,Dominic McGuire,0,2
0,0,0.0,20110125,CHA,0.0,0,0.0,0,0,-3.4,0,0,0.0,0,0,108,0,35.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Matt Carroll,0,0
0,0,0,20110125,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Derrick Brown,0,0
.222,8,10.0,20110125,SAC,4.3,6,18.1,1,.361,2.8,5,1,1.9,6,5,103,.333,2445.0,4.6,6,1,2,1.3,23.6,107,1.000,.333,.250,-9,.460,0,1,23.0,19,18,4,Tyreke Evans,1,6
.231,4,5.7,20110125,SAC,0.0,0,13.8,0,.231,-17.3,2,3,0.0,0,3,109,.000,2148.0,18.8,3,0,0,0.0,9.6,46,0,.231,.000,-9,.231,0,0,19.4,6,13,3,Beno Udrih,1,4
.000,8,13.4,20110125,SAC,11.4,4,16.1,1,.417,-0.9,1,2,2.5,5,4,103,.417,1835.0,12.3,5,0,4,1.7,6.5,102,.800,.417,0,-7,.493,0,1,23.0,14,12,0,Jason Thompson,1,4
.400,8,13.9,20110125,SAC,8.9,0,21.0,1,.600,0.0,1,0,2.6,0,3,105,.000,1758.0,0.0,3,0,3,0.0,6.0,141,0,.600,.000,-4,.600,0,0,7.4,6,5,2,Omri Casspi,1,5
.000,3,7.4,20110125,SAC,0.0,5,17.9,0,.250,-5.3,1,1,0.0,8,6,96,1.000,1236.0,8.0,2,0,0,5.1,8.5,83,.625,.250,0,+1,.391,0,2,26.3,9,8,0,DeMarcus Cousins,1,3
.000,3,5.2,20110125,SAC,5.9,7,4.2,0,.500,8.6,0,0,0.0,7,2,104,.583,1770.0,0.0,6,0,2,3.6,0.0,141,1.000,.500,0,+3,.630,0,2,22.2,19,12,0,Carl Landry,0,1
.000,4,9.4,20110125,SAC,4.0,0,16.9,1,.333,-7.0,1,1,3.5,0,2,105,.000,1308.0,14.3,2,0,1,0.0,8.0,71,0,.333,0,-7,.333,0,0,13.9,4,6,0,Samuel Dalembert,0,3
.300,6,19.3,20110125,SAC,22.0,2,15.5,1,.300,5.3,1,0,4.8,3,2,98,.300,954.0,0.0,3,0,4,3.3,13.2,96,.667,.300,.000,0,.353,0,1,30.9,8,10,3,Donté Greene,0,2
.000,0,0.0,20110125,SAC,0.0,0,0.0,0,.500,-4.0,1,1,0.0,0,2,103,.000,673.0,20.0,2,0,0,4.7,18.3,85,0,.500,0,+7,.500,0,1,19.3,4,4,0,Eugene Jeter,0,0
.000,0,0.0,20110125,SAC,0.0,0,0.0,0,.000,10.9,3,0,0.0,0,1,112,.000,274.0,0.0,0,0,0,0.0,98.5,86,0,.000,0,0,.000,0,0,9.5,0,1,0,Darnell Jackson,0,0
0,0,0,20110125,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luther Head,0,0
