threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.115,13,16.9,20180225,NOP,13.3,3,20.4,2,.462,-1.1,1,3,3.4,4,4,105,.154,2601.0,9.8,12,0,5,2.2,3.4,100,.750,.462,.000,+6,.486,0,2,29.3,27,26,3,Anthony Davis,1,8
.161,9,12.2,20180225,NOP,2.8,2,21.3,1,.548,7.7,6,2,1.8,2,4,109,.065,2491.0,5.9,16,2,1,1.1,25.1,118,1.000,.516,.400,+1,.565,0,1,33.7,36,31,5,Jrue Holiday,1,8
.273,8,12.6,20180225,NOP,9.6,0,15.4,0,.727,6.8,12,6,0.0,0,3,108,.000,2152.0,35.3,7,2,3,2.6,43.6,118,0,.636,.667,+13,.727,0,2,19.6,16,11,3,Rajon Rondo,1,5
.545,3,4.8,20180225,NOP,0.0,1,9.3,0,.455,-2.7,0,0,0.0,2,3,109,.182,2135.0,0.0,4,2,0,2.7,0.0,100,.500,.364,.333,+13,.463,0,2,13.8,11,11,6,E'Twaun Moore,1,3
.000,6,21.5,20180225,NOP,7.3,0,35.2,0,.333,-7.1,0,0,0.0,0,3,110,.000,942.0,0.0,1,0,1,0.0,0.0,91,0,.333,0,+4,.333,0,0,7.9,2,3,0,Emeka Okafor,1,5
.533,7,10.6,20180225,NOP,3.1,3,17.8,4,.367,-3.7,1,3,8.0,3,4,103,.200,2228.0,15.5,5,1,1,1.3,3.3,82,1.000,.333,.125,-2,.429,0,1,21.5,14,15,8,Nikola Mirotić,0,6
1.000,2,4.0,20180225,NOP,0.0,0,7.8,0,1.000,1.2,1,0,0.0,0,1,115,.000,1707.0,0.0,2,2,0,0.0,3.9,200,0,.667,.667,-10,1.000,0,0,4.4,6,3,3,Darius Miller,0,2
.500,1,3.2,20180225,NOP,0.0,1,6.3,0,.625,0.9,1,0,0.0,1,1,116,.250,1055.0,0.0,2,1,0,0.0,6.7,148,1.000,.500,.500,-11,.676,0,0,10.4,6,4,2,Ian Clark,0,1
.000,1,5.8,20180225,NOP,0.0,1,11.4,0,.667,-5.4,0,1,0.0,2,1,115,.667,579.0,20.5,2,0,0,0.0,0.0,99,.500,.667,0,-4,.644,0,0,20.9,5,3,0,Cheick Diallo,0,1
0,0,0.0,20180225,NOP,0.0,0,0.0,0,0,-5.4,0,0,0.0,0,0,117,0,10.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,DeAndre Liggins,0,0
0,0,0,20180225,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Charles Cooke,0,0
0,0,0,20180225,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Walt Lemon Jr.,0,0
.111,4,5.7,20180225,MIL,2.8,8,8.7,0,.333,0.5,6,0,0.0,10,5,111,.556,2386.0,0.0,6,0,1,2.4,22.2,108,.800,.333,.000,-3,.446,0,2,24.5,20,18,2,Giannis Antetokounmpo,1,3
.250,5,7.4,20180225,MIL,2.9,8,12.1,0,.531,1.3,3,3,0.0,8,3,113,.500,2278.0,13.3,8,1,1,1.2,12.8,119,1.000,.500,.250,-8,.640,0,1,25.8,25,16,4,Khris Middleton,1,4
.357,8,12.0,20180225,MIL,0.0,4,24.6,0,.571,2.5,5,2,0.0,4,2,110,.286,2250.0,11.3,7,2,0,1.3,20.7,121,1.000,.500,.400,-3,.635,0,1,20.6,20,14,5,Eric Bledsoe,1,8
.333,3,4.9,20180225,MIL,0.0,0,10.1,0,.500,-7.1,1,6,0.0,0,1,107,.000,2051.0,40.0,4,1,0,4.2,4.1,58,0,.444,.333,-4,.500,0,3,19.1,9,9,3,Tony Snell,1,3
.000,7,14.6,20180225,MIL,4.1,2,25.6,1,.714,2.5,0,0,2.5,3,1,111,.429,1621.0,0.0,5,0,1,0.0,0.0,148,.667,.714,0,-13,.721,0,0,13.4,12,7,0,John Henson,1,6
.214,6,14.0,20180225,MIL,9.2,2,19.1,0,.571,9.3,2,0,0.0,2,1,110,.143,1448.0,0.0,7,2,2,2.0,15.3,131,1.000,.500,.667,+3,.605,0,1,26.8,18,14,3,Jabari Parker,0,4
.400,4,11.0,20180225,MIL,0.0,0,22.6,2,.900,10.8,0,1,6.7,0,2,98,.000,1225.0,16.7,4,1,0,4.6,0.0,136,0,.800,.500,+2,.900,0,2,12.8,9,5,2,Sterling Brown,0,4
.571,1,3.1,20180225,MIL,0.0,0,6.3,0,.000,-20.6,1,0,0.0,0,1,117,.000,1092.0,0.0,0,0,0,0.0,6.6,9,0,.000,.000,+5,.000,0,0,16.7,0,7,4,Jason Terry,0,1
.400,3,11.4,20180225,MIL,14.9,2,7.8,0,.400,2.1,2,0,0.0,2,1,117,.400,887.0,0.0,2,0,2,0.0,19.5,131,1.000,.400,.000,+5,.510,0,0,17.3,6,5,2,Thon Maker,0,1
.000,3,15.3,20180225,MIL,20.0,0,10.4,0,1.000,-3.2,1,1,0.0,0,2,116,.000,662.0,50.0,1,0,2,0.0,12.3,132,0,1.000,0,+6,1.000,0,0,7.9,2,1,0,Tyler Zeller,0,1
0,0,0,20180225,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Kilpatrick,0,0
0,0,0,20180225,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Xavier Munford,0,0
0,0,0,20180225,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D.J. Wilson,0,0
0,0,0,20180225,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Alexis Ajinça,0,0
0,0,0,20180225,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,DeMarcus Cousins,0,0
0,0,0,20180225,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Solomon Hill,0,0
0,0,0,20180225,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Frank Jackson,0,0
0,0,0,20180225,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Malcolm Brogdon,0,0
0,0,0,20180225,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Matthew Dellavedova,0,0
0,0,0,20180225,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Marshall Plumlee,0,0
