threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.308,4,8.1,20190119,CLE,4.0,1,12.4,0,.346,-10.2,7,3,0.0,1,3,138,.077,1991.0,18.2,4,1,1,1.6,34.7,85,1.000,.308,.250,-14,.372,0,1,24.9,10,13,4,Collin Sexton,1,3
.000,6,13.2,20190119,CLE,0.0,5,26.7,0,.750,2.6,0,0,0.0,6,2,138,.500,1846.0,0.0,9,0,0,0.0,0.0,155,.833,.750,0,-16,.786,0,0,23.9,23,12,0,Ante Žižić,1,6
.300,3,6.8,20190119,CLE,0.0,4,13.7,1,.650,-5.2,1,4,3.1,5,3,135,.500,1800.0,24.7,6,1,0,1.8,6.3,101,.800,.600,.333,-4,.697,0,1,27.2,17,10,3,Cedi Osman,1,3
.556,0,0.0,20190119,CLE,0.0,6,0.0,0,.667,8.1,3,1,0.0,6,1,136,.667,1617.0,7.9,5,2,0,4.0,20.5,148,1.000,.556,.400,-4,.773,0,2,23.6,18,9,5,Rodney Hood,1,0
0,1,3.4,20190119,CLE,0.0,0,7.0,0,0,-16.3,3,2,0.0,2,3,143,0,1182.0,69.4,0,0,0,0.0,20.9,51,.000,0,0,-7,.000,0,0,7.4,0,0,0,Cameron Payne,1,1
.667,4,11.5,20190119,CLE,5.7,0,17.5,0,.542,-2.4,1,0,0.0,0,0,140,.000,1407.0,0.0,5,3,1,0.0,8.3,111,0,.417,.375,-21,.542,0,0,25.7,13,12,8,Jordan Clarkson,0,3
.500,4,12.5,20190119,CLE,6.2,6,19.0,0,.250,-3.8,2,1,0.0,6,0,140,1.500,1300.0,13.1,1,0,1,0.0,13.5,126,1.000,.250,.000,-13,.602,0,0,17.7,8,4,2,Alec Burks,0,3
.333,1,3.6,20190119,CLE,0.0,0,7.2,0,.333,-6.4,2,1,0.0,0,1,137,.000,1141.0,25.0,1,0,0,2.8,15.5,73,0,.333,.000,-11,.333,0,1,10.6,2,3,1,Jaron Blossomgame,0,1
.333,1,4.4,20190119,CLE,0.0,0,9.0,0,.000,-20.9,0,0,0.0,0,2,142,.000,919.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-11,.000,0,0,9.9,0,3,1,Channing Frye,0,1
.800,2,9.1,20190119,CLE,9.0,0,9.3,0,.800,5.1,1,0,0.0,0,0,142,.000,889.0,0.0,3,2,1,0.0,12.8,159,0,.600,.500,-8,.800,0,0,17.0,8,5,4,Matthew Dellavedova,0,1
1.000,2,26.3,20190119,CLE,26.0,0,26.7,0,1.500,18.5,0,0,0.0,0,0,138,.000,308.0,0.0,1,1,1,0.0,0.0,263,0,1.000,1.000,-1,1.500,0,0,9.8,3,1,1,Deng Adel,0,1
.750,4,8.7,20190119,DEN,8.9,0,8.6,0,.813,-0.8,1,1,0.0,0,2,120,.000,1855.0,11.1,5,3,2,0.0,3.7,150,0,.625,.500,+10,.813,0,0,13.3,13,8,6,Malik Beasley,1,2
.500,11,26.9,20190119,DEN,14.9,0,38.6,0,.792,24.5,12,1,0.0,1,3,111,.083,1659.0,7.4,8,3,3,1.9,57.7,171,.000,.667,.500,+21,.764,0,1,22.3,19,12,6,Nikola Jokić,1,8
.600,2,5.0,20190119,DEN,0.0,0,9.9,0,.500,-12.5,0,1,0.0,0,4,119,.000,1613.0,16.7,2,1,0,0.0,0.0,85,0,.400,.333,+16,.500,0,0,10.2,5,5,3,Torrey Craig,1,2
.500,2,5.4,20190119,DEN,0.0,6,10.7,0,.714,10.6,5,2,0.0,6,2,119,.429,1496.0,10.7,8,4,0,0.0,27.8,152,1.000,.571,.571,+18,.781,0,0,34.2,26,14,7,Jamal Murray,1,2
.091,5,14.7,20190119,DEN,11.9,0,17.4,0,.636,3.4,1,0,0.0,0,1,108,.000,1379.0,0.0,7,0,2,4.7,5.9,143,0,.636,.000,+14,.636,0,2,21.9,14,11,1,Paul Millsap,1,3
.714,1,3.2,20190119,DEN,0.0,0,6.3,0,.357,-13.6,3,1,0.0,0,4,120,.000,1267.0,12.5,2,1,0,0.0,15.0,92,0,.286,.200,+6,.357,0,0,17.3,5,7,5,Will Barton,0,1
.000,9,30.1,20190119,DEN,13.6,1,46.2,1,.667,1.2,3,2,5.5,2,3,104,.667,1211.0,34.0,2,0,2,2.7,15.8,117,.500,.667,0,+15,.644,0,1,13.3,5,3,0,Mason Plumlee,0,7
.273,6,20.9,20190119,DEN,7.1,2,34.3,0,.636,7.4,4,1,0.0,2,3,110,.182,1166.0,7.8,7,0,1,2.8,30.2,143,1.000,.636,.000,-2,.673,0,1,30.3,16,11,3,Trey Lyles,0,5
.571,0,0.0,20190119,DEN,0.0,0,0.0,0,1.071,21.9,3,0,0.0,0,1,108,.000,1166.0,0.0,6,3,0,5.5,21.1,214,0,.857,.750,+5,1.071,0,2,16.5,15,7,4,Monte Morris,0,0
.286,1,4.0,20190119,DEN,8.0,0,0.0,1,.286,-15.3,1,1,6.5,0,0,116,.000,1025.0,12.5,2,0,1,0.0,6.3,75,0,.286,.000,+12,.286,0,0,21.4,4,7,2,Gary Harris,0,0
.000,2,23.5,20190119,DEN,23.9,0,23.2,0,1.000,-12.4,0,1,0.0,0,2,117,.000,345.0,50.0,1,0,1,0.0,0.0,101,0,1.000,0,-4,1.000,0,0,15.9,2,1,0,Tyler Lydon,0,1
.000,0,0.0,20190119,DEN,0.0,0,0.0,0,.000,-52.5,0,0,0.0,0,0,121,.000,218.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-1,.000,0,0,37.8,0,3,0,Brandon Goodwin,0,0
0,0,0,20190119,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Juancho Hernangómez,0,0
0,0,0,20190119,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,John Henson,0,0
0,0,0,20190119,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kevin Love,0,0
0,0,0,20190119,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,David Nwaba,0,0
0,0,0,20190119,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,J.R. Smith,0,0
0,0,0,20190119,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tristan Thompson,0,0
0,0,0,20190119,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Isaiah Thomas,0,0
0,0,0,20190119,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jarred Vanderbilt,0,0
0,0,0,20190119,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Thomas Welsh,0,0
