ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,15,6,1,0,0,.333,25.4,.400,5,.250,20210105,72,2,12,0,0.0,LAL,2,21.1,0,23.2,0,2166.0,0.0,.367,4,3.0,1,.267,0.0,0,0,Dennis Schröder,101,0,4,5.5,-8.8,-1
.200,20,4,1,3,3,.500,23.2,.597,10,.400,20210105,106,10,26,0,6.9,LAL,10,15.5,.750,33.0,4,2064.0,4.3,.600,4,15.5,4,.500,0.0,3,0,Anthony Davis,81,0,10,29.1,16.9,+12
.150,20,7,1,3,1,.550,43.8,.610,11,.250,20210105,104,12,26,2,2.3,LAL,10,22.0,1.000,35.4,3,2045.0,1.4,.575,6,18.8,1,.200,6.7,1,0,LeBron James,92,0,4,29.3,10.1,+20
.400,5,0,1,1,0,.400,0.0,.425,2,.000,20210105,80,6,5,1,0.0,LAL,5,14.5,.500,10.0,2,1815.0,0.0,.400,1,10.6,0,.400,3.8,0,2,Kyle Kuzma,100,0,2,16.5,-7.6,+21
.000,3,2,1,0,1,.333,14.5,.500,1,.500,20210105,90,4,3,0,8.4,LAL,4,25.0,0,9.4,0,1121.0,2.6,.500,1,11.4,1,.667,0.0,2,5,Marc Gasol,84,0,2,21.4,1.7,+11
.250,4,1,0,1,0,.250,4.4,.450,1,.250,20210105,113,3,4,1,2.6,LAL,2,0.0,1.000,6.6,1,1786.0,0.0,.375,0,5.4,1,1.000,3.8,1,0,Wesley Matthews,98,0,4,6.7,-0.8,-8
.000,5,2,0,0,1,.400,12.9,.400,2,.000,20210105,98,2,4,0,3.6,LAL,2,0.0,0,10.0,0,1323.0,2.2,.400,0,4.8,0,.200,0.0,1,2,Talen Horton-Tucker,92,0,1,9.1,-0.8,-22
.111,9,1,0,1,1,.444,8.4,.477,4,.000,20210105,102,7,9,3,0.0,LAL,4,9.6,1.000,22.8,1,1209.0,2.4,.444,1,18.5,0,.111,17.0,0,2,Montrezl Harrell,94,0,1,19.9,-0.5,-13
.000,6,1,0,0,0,.333,10.6,.417,2,.333,20210105,106,6,5,2,0.0,LAL,4,0.0,0,18.3,0,868.0,0.0,.417,0,22.1,1,.500,15.8,0,3,Markieff Morris,98,0,3,27.6,-1.8,-10
0,0,0,0,0,0,0,0,0,0,0,20210105,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alfonzo McKinnie,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210105,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jared Dudley,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210105,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Quinn Cook,0,0,0,0,0,0
.250,8,8,1,1,2,.375,37.8,.450,3,.250,20210105,105,0,8,0,2.7,MEM,0,10.1,.500,13.9,2,1932.0,3.0,.438,1,0.0,1,.500,0.0,1,0,Tyus Jones,99,0,4,0.0,4.1,-17
