ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.176,17,2,1,2,3,.294,7.5,.328,5,.000,20160113,85,10,12,4,3.7,NYK,6,5.2,.667,21.9,3,2228.0,4.0,.294,1,14.1,0,.176,9.9,2,1,Kristaps Porziņģis,105,0,3,19.4,-4.1,-3
.000,16,2,1,0,0,.500,8.9,.563,8,.400,20160113,123,3,18,0,0.0,NYK,3,0.0,0,18.8,0,2149.0,0.0,.563,0,4.4,2,.313,0.0,0,3,Arron Afflalo,119,0,5,10.1,-2.5,-8
.250,8,0,1,1,0,.500,0.0,.507,4,0,20160113,107,12,9,7,2.3,NYK,5,18.4,.500,14.9,2,1840.0,0.0,.500,2,20.4,0,.000,21.1,1,3,Robin Lopez,115,0,0,19.6,-8.0,-14
.000,12,4,1,0,2,.500,21.5,.667,6,.667,20160113,138,7,16,2,0.0,NYK,5,7.7,0,19.0,0,1726.0,3.4,.667,1,12.7,4,.500,6.4,0,3,José Calderón,109,0,6,20.9,8.9,-13
.200,10,3,1,1,0,.200,13.8,.276,2,.333,20160113,74,3,6,1,0.0,NYK,2,8.4,.500,18.0,2,1667.0,0.0,.250,1,5.6,1,.300,3.3,0,0,Lance Thomas,119,0,3,8.6,-10.4,-16
.647,17,0,0,9,2,.647,0.0,.710,11,.000,20160113,128,7,31,1,0.0,NYK,6,12.1,.818,33.1,11,1894.0,3.1,.647,3,11.6,0,.176,2.9,0,0,Derrick Williams,110,0,3,22.8,8.6,+6
.000,4,5,0,0,1,.750,29.6,.750,3,0,20160113,116,2,6,0,0.0,NYK,2,33.3,0,10.8,0,1399.0,2.1,.750,2,4.5,0,.000,0.0,0,0,Langston Galloway,114,0,0,10.3,0.9,+7
.833,6,3,0,2,2,.333,18.4,.366,2,.000,20160113,74,3,6,0,0.0,NYK,3,19.6,.400,20.0,5,1288.0,4.6,.333,2,7.3,0,.167,0.0,0,3,Jerian Grant,108,0,1,16.8,-8.2,+3
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20160113,0,0,0,0,0.0,NYK,0,50.0,0,24.0,0,210.0,0.0,.000,1,0.0,0,1.000,0.0,0,0,Sasha Vujačić,121,0,1,0.0,-33.8,+8
0,0,0,0,0,0,0,0,0,0,0,20160113,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kevin Séraphin,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160113,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kyle O'Quinn,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160113,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Carmelo Anthony,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160113,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lou Amundson,0,0,0,0,0,0
.111,18,3,1,1,3,.500,10.9,.503,9,0,20160113,112,11,19,4,0.0,BRK,7,5.0,.500,22.8,2,2341.0,3.8,.500,1,14.7,0,.000,12.3,0,1,Thaddeus Young,101,0,0,16.6,1.2,+23
.000,12,6,1,0,1,.500,19.8,.583,6,.500,20160113,113,7,14,0,0.0,BRK,7,14.3,0,16.2,0,2327.0,1.3,.583,2,9.4,2,.333,0.0,0,1,Joe Johnson,107,0,4,16.7,0.0,+12
.462,13,5,1,4,2,.615,25.4,.639,8,0,20160113,142,8,20,1,2.4,BRK,7,0.0,.667,23.7,6,1772.0,3.3,.615,0,14.1,0,.000,4.1,1,3,Brook Lopez,98,0,0,21.9,12.1,+15
.000,10,2,1,0,0,.500,10.3,.500,5,.000,20160113,81,2,10,0,0.0,BRK,2,23.1,0,22.4,0,1557.0,0.0,.500,3,4.0,0,.200,0.0,0,0,Wayne Ellington,113,0,2,7.1,-10.0,+6
.000,6,3,1,0,1,.500,16.3,.667,3,.667,20160113,123,4,8,0,0.0,BRK,4,14.3,0,13.8,0,1367.0,2.2,.667,1,9.2,2,.500,0.0,0,0,Donald Sloan,105,0,3,16.2,1.9,+8
.400,10,5,0,4,0,.600,28.3,.723,6,.500,20160113,124,2,17,0,0.0,BRK,2,20.3,1.000,26.2,4,1513.0,0.0,.650,3,4.1,1,.200,0.0,0,2,Shane Larkin,113,0,2,7.3,-0.2,-2
.400,5,0,0,2,0,.800,0.0,1.190,4,.800,20160113,182,4,14,0,0.0,BRK,4,14.5,1.000,13.4,2,1376.0,0.0,1.200,1,9.1,4,1.000,0.0,0,1,Bojan Bogdanović,110,0,5,16.1,8.9,-2
.000,6,0,0,0,0,.333,0.0,.333,2,.000,20160113,70,1,4,0,0.0,BRK,1,0.0,0,19.9,0,812.0,0.0,.333,0,3.9,0,.167,0.0,0,2,Andrea Bargnani,112,0,1,6.8,-16.0,-14
0,0,0,0,0,0,0,0.0,0,0,0,20160113,59,2,0,1,0.0,BRK,1,100.0,0,5.3,0,511.0,0.0,0,1,12.3,0,0,14.1,0,3,Sergey Karasev,109,0,0,10.8,-16.2,-5
.000,3,0,0,0,1,.333,0.0,.333,1,0,20160113,54,2,2,2,18.8,BRK,0,50.0,0,36.3,0,444.0,6.6,.333,3,14.1,0,.000,32.4,2,2,Thomas Robinson,87,0,0,0.0,-18.6,-17
.000,3,0,0,0,0,.333,0.0,.333,1,0,20160113,70,2,2,0,0.0,BRK,2,0.0,0,21.2,0,380.0,0.0,.333,0,16.5,0,.000,0.0,0,0,Willie Reed,105,0,0,29.1,-11.6,+6
0,0,0,0,0,0,0,0,0,0,0,20160113,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Markel Brown,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160113,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cleanthony Early,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160113,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rondae Hollis-Jefferson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160113,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jarrett Jack,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160113,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris McCullough,0,1,0,0,0,0
