ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.200,20,1,1,4,1,.450,4.6,.620,9,.556,20070318,98,6,27,1,0.0,LAC,5,18.7,1.000,28.5,4,2621.0,1.2,.575,5,7.4,5,.450,2.7,0,3,Cuttino Mobley,111,0,9,11.4,-0.4,-2
.143,14,6,1,1,0,.571,30.2,.571,8,0,20070318,120,9,17,5,4.2,LAC,4,11.8,.500,20.0,2,2358.0,0.0,.571,2,12.4,0,.000,14.9,2,5,Elton Brand,110,0,0,10.2,4.4,+6
.900,10,3,1,8,2,.700,15.9,.824,7,1.000,20070318,106,9,23,0,0.0,LAC,9,33.4,.889,26.8,9,2187.0,2.8,.750,7,13.3,1,.100,0.0,0,5,Corey Maggette,103,0,1,24.7,2.8,-5
.500,10,0,1,4,1,.300,0.0,.410,3,0,20070318,92,8,10,1,8.0,LAC,7,0.0,.800,18.3,5,1862.0,1.7,.300,0,13.9,0,.000,3.8,3,1,Chris Kaman,101,0,0,22.6,-0.7,-1
.000,3,3,1,0,0,.000,19.5,.000,0,0,20070318,52,2,0,0,0.0,LAC,2,0.0,0,6.4,0,1302.0,0.0,.000,0,5.0,0,.000,0.0,0,3,Jason Hart,114,0,0,9.2,-10.5,-6
.000,11,4,0,0,2,.455,24.6,.545,5,.500,20070318,111,6,12,1,0.0,LAC,5,8.3,0,18.6,0,1799.0,3.4,.545,1,10.8,2,.364,3.9,0,5,Tim Thomas,104,0,4,16.7,4.6,-2
.333,9,6,0,2,1,.222,34.9,.291,2,.000,20070318,80,5,6,0,0.0,LAC,5,8.8,.667,19.5,3,1625.0,1.9,.222,1,10.0,0,.333,0.0,0,5,Sam Cassell,107,0,3,18.5,-7.4,-2
0,0,0,0,0,0,0,0.0,0,0,0,20070318,0,1,0,0,0.0,LAC,1,0,0,0.0,0,637.0,0.0,0,0,5.1,0,0,0.0,0,2,Quinton Ross,113,0,0,9.4,-8.4,-6
0,0,0,0,0,0,0,0.0,0,0,0,20070318,0,0,0,0,0.0,LAC,0,0,0,0.0,0,3.0,0.0,0,0,0.0,0,0,0.0,0,1,Daniel Ewing,9,0,0,0.0,-384.1,-4
0,0,0,0,0,0,0,0.0,0,0,0,20070318,0,0,0,0,0.0,LAC,0,0,0,0.0,0,3.0,0.0,0,0,0.0,0,0,0.0,0,0,Yaroslav Korolev,117,0,0,0.0,-5.4,-4
0,0,0,0,0,0,0,0.0,0,0,0,20070318,0,0,0,0,0.0,LAC,0,0,0,0.0,0,3.0,0.0,0,0,0.0,0,0,0.0,0,0,James Singleton,117,0,0,0.0,-4.8,-4
0,0,0,0,0,0,0,0,0,0,0,20070318,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Aaron Williams,0,0,0,0,0,0
.462,13,13,1,6,6,.538,64.3,.735,7,.750,20070318,140,6,23,1,0.0,NJN,5,16.1,1.000,21.5,6,2375.0,7.8,.654,3,8.2,3,.308,2.5,0,2,Jason Kidd,91,0,4,14.8,21.1,+22
.050,20,4,1,1,3,.500,23.5,.538,10,.500,20070318,116,4,22,1,0.0,NJN,3,0.0,1.000,23.7,1,2357.0,3.9,.525,0,5.5,1,.100,2.5,0,3,Vince Carter,101,0,2,8.9,5.4,-1
.733,15,1,1,6,0,.333,4.6,.454,5,.500,20070318,91,12,18,0,0.0,NJN,12,4.8,.545,24.6,11,2317.0,0.0,.400,1,16.8,2,.267,0.0,0,3,Richard Jefferson,103,0,4,36.4,-6.0,+13
2.600,5,2,1,9,0,.400,11.5,.606,2,0,20070318,118,6,13,2,0.0,NJN,4,15.7,.692,20.6,13,1689.0,0.0,.400,2,11.5,0,.000,7.1,0,4,Mikki Moore,107,0,0,16.6,-3.0,+10
0,0,0,1,3,1,0,0.0,.852,0,0,20070318,124,2,3,1,0.0,NJN,1,36.2,.750,5.0,4,1519.0,2.0,0,1,4.3,0,0,4.0,0,3,Jason Collins,106,0,0,4.6,-4.7,-7
.286,7,1,0,2,0,.286,7.5,.381,2,.000,20070318,73,6,6,1,7.2,NJN,5,20.2,1.000,20.3,2,1336.0,0.0,.286,2,14.5,0,.429,4.5,2,1,Boštjan Nachbar,99,0,3,26.3,-6.5,+14
.667,3,1,0,0,0,.667,11.1,.515,2,0,20070318,105,5,4,3,0.0,NJN,2,20.5,.000,13.9,2,960.0,0.0,.667,1,16.9,0,.000,18.8,0,2,Josh Boone,108,0,0,14.6,-5.2,-10
.000,7,1,0,0,0,.286,14.5,.357,2,.333,20070318,67,0,5,0,0.0,NJN,0,12.5,0,28.3,0,775.0,0.0,.357,1,0.0,1,.429,0.0,0,2,Marcus Williams,111,0,3,0.0,-15.1,-12
