ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.400,15,4,1,5,1,.467,18.3,.595,7,.500,20130417,114,6,21,0,0.0,MIN,6,10.2,.833,26.0,6,1977.0,1.5,.533,2,10.3,2,.267,0.0,0,3,Derrick Williams,97,0,4,21.3,4.6,+17
.000,8,0,1,0,5,.750,0.0,.750,6,0,20130417,148,9,12,1,2.4,MIN,8,0.0,0,10.7,0,1951.0,7.4,.750,0,15.6,0,.000,3.4,1,3,Greg Stiemsma,80,0,0,28.8,9.2,+12
.200,10,3,1,1,2,.400,16.0,.551,4,.600,20130417,83,3,12,0,0.0,MIN,3,26.9,.500,25.0,2,1559.0,3.7,.550,4,6.5,3,.500,0.0,0,1,Ricky Rubio,93,0,5,13.5,-1.7,+11
.000,10,6,1,0,0,.400,38.8,.450,4,.333,20130417,94,1,9,0,0.0,MIN,1,16.7,0,23.5,0,1336.0,0.0,.450,2,2.5,1,.300,0.0,0,3,Luke Ridnour,103,0,3,5.3,-4.8,+12
.167,6,4,1,1,2,.333,25.3,.388,2,0,20130417,123,6,5,3,0.0,MIN,3,0.0,1.000,13.8,1,1221.0,4.7,.333,0,16.6,0,.000,16.1,0,0,Andrei Kirilenko,90,0,0,17.3,8.0,+13
.077,13,5,0,1,0,.308,27.0,.372,4,.143,20130417,87,4,10,0,0.0,MIN,4,6.9,1.000,24.5,1,1544.0,0.0,.346,1,8.8,1,.538,0.0,0,1,J.J. Barea,101,0,7,18.2,-5.6,+1
.000,13,1,0,0,0,.462,6.8,.577,6,.429,20130417,107,4,15,1,0.0,MIN,3,7.1,0,25.7,0,1423.0,0.0,.577,1,9.5,3,.538,4.6,0,1,Chase Budinger,101,0,7,14.8,1.6,+6
.400,5,3,0,1,1,.400,17.4,.510,2,.500,20130417,121,2,6,0,3.6,MIN,2,0.0,.500,11.6,2,1321.0,2.2,.500,0,5.1,1,.400,0.0,1,1,Alexey Shved,93,0,2,10.6,3.6,+2
.286,7,0,0,2,0,.571,0.0,.635,4,0,20130417,115,6,10,1,0.0,MIN,5,11.3,1.000,18.1,2,1287.0,0.0,.571,1,15.8,0,.000,5.1,0,2,Dante Cunningham,100,0,0,27.3,-2.4,+2
.667,3,0,0,1,0,.667,0.0,.644,2,0,20130417,144,4,5,2,0.0,MIN,2,0.0,.500,18.6,2,546.0,0.0,.667,0,24.8,0,.000,24.0,0,2,Chris Johnson,100,0,0,25.7,-0.3,-5
