threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.050,4,5.6,20090401,CHA,4.8,0,6.8,0,.350,-4.7,12,2,0.0,0,0,121,.000,2938.0,9.1,7,0,2,0.0,36.7,105,0,.350,.000,+6,.350,0,0,21.5,14,20,1,Raymond Felton,1,2
.286,4,5.7,20090401,CHA,2.4,1,10.2,0,.393,-3.9,5,3,0.0,1,3,112,.071,2927.0,17.2,5,1,1,3.6,14.5,93,1.000,.357,.250,+1,.416,0,3,17.1,12,14,4,Raja Bell,1,3
.000,10,16.1,20090401,CHA,11.0,0,23.2,2,.600,0.6,3,3,5.6,0,4,108,.000,2571.0,23.1,6,0,4,2.8,10.4,109,0,.600,0,+10,.600,0,2,14.5,12,10,0,Emeka Okafor,1,6
.308,7,11.6,20090401,CHA,8.5,0,15.9,0,.654,5.0,8,4,0.0,0,4,115,.000,2497.0,23.5,7,3,3,1.4,29.9,120,0,.538,.750,+2,.654,0,1,19.6,17,13,4,Boris Diaw,1,4
.111,10,18.7,20090401,CHA,12.8,4,26.9,1,.444,4.2,0,1,3.3,4,4,100,.222,2215.0,4.8,8,0,4,6.4,0.0,117,1.000,.444,.000,+13,.506,0,4,26.9,20,18,2,Gerald Wallace,1,6
.429,1,3.4,20090401,CHA,0.0,0,8.1,0,.714,3.5,1,1,0.0,0,3,114,.000,1230.0,12.5,4,2,0,2.9,7.9,128,0,.571,.667,-4,.714,0,1,18.7,10,7,3,Vladimir Radmanović,0,1
.400,1,3.7,20090401,CHA,0.0,0,8.9,0,.700,8.1,1,1,0.0,0,2,120,.000,1111.0,9.1,5,4,0,0.0,10.0,131,0,.500,1.000,-11,.700,0,0,28.5,14,10,4,D.J. Augustin,0,1
.000,3,13.9,20090401,CHA,15.9,0,11.1,1,.500,3.9,1,0,8.1,2,0,107,.500,893.0,0.0,2,0,2,4.0,9.9,109,.000,.500,0,-12,.410,0,1,15.7,4,4,0,DeSagana Diop,0,1
.000,4,23.0,20090401,CHA,39.5,0,0.0,0,.500,-5.3,0,1,0.0,0,1,122,.000,720.0,14.3,3,0,4,0.0,0.0,107,0,.500,0,-10,.500,0,0,27.9,6,6,0,Juwan Howard,0,0
0,0,0.0,20090401,CHA,0.0,0,0.0,0,0,-8.3,0,0,0.0,0,0,123,0,298.0,0,0,0,0,0.0,0.0,0,0,0,0,-5,0,0,0,0.0,0,0,0,Cartier Martin,0,0
0,0,0,20090401,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean May,0,0
0,0,0,20090401,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nazr Mohammed,0,0
.000,12,17.1,20090401,BOS,17.1,0,17.1,5,.667,-2.4,3,7,7.1,0,4,110,.000,2902.0,70.0,2,0,5,0.0,9.3,72,0,.667,0,-3,.667,0,0,10.7,4,3,0,Kendrick Perkins,1,7
.300,6,8.8,20090401,BOS,3.5,11,12.5,2,.525,7.6,4,3,2.9,12,3,109,.600,2834.0,10.6,10,1,1,2.5,17.1,130,.917,.500,.167,-6,.633,0,2,30.9,32,20,6,Paul Pierce,1,5
.650,4,6.0,20090401,BOS,3.6,1,7.7,0,.525,2.5,2,1,0.0,2,3,111,.100,2779.0,4.6,8,5,1,3.8,8.1,116,.500,.400,.385,+7,.527,0,3,24.4,22,20,13,Ray Allen,1,3
.188,4,6.3,20090401,BOS,0.0,2,10.8,0,.594,4.9,9,5,0.0,4,2,105,.250,2627.0,22.0,9,1,0,5.4,41.0,112,.500,.563,.333,-2,.591,0,4,26.8,21,16,3,Rajon Rondo,1,4
.000,8,14.0,20090401,BOS,16.8,3,12.0,0,.250,-6.7,1,2,0.0,6,3,117,1.500,2368.0,23.1,1,0,4,0.0,3.7,90,.500,.250,0,-2,.377,0,0,11.3,5,4,0,Glen Davis,1,4
.700,2,4.3,20090401,BOS,0.0,0,7.4,0,.900,7.4,1,1,0.0,0,3,119,.000,1924.0,9.1,7,4,0,0.0,6.4,160,0,.700,.571,+18,.900,0,0,17.7,18,10,7,Eddie House,0,2
.000,2,8.0,20090401,BOS,0.0,1,13.6,0,1.000,-5.3,0,2,0.0,2,0,116,1.000,1041.0,41.0,2,0,0,0.0,0.0,87,.500,1.000,0,-3,.868,0,0,14.5,5,2,0,Stephon Marbury,0,2
.000,2,10.8,20090401,BOS,0.0,0,18.5,0,1.000,-12.6,1,3,0.0,0,5,113,.000,766.0,60.0,2,0,0,0.0,14.2,73,0,1.000,0,+5,1.000,0,0,20.2,4,2,0,Mikki Moore,0,2
0,0,0.0,20090401,BOS,0.0,0,0.0,0,0,-5.1,0,0,0.0,0,0,123,0,158.0,0,0,0,0,0.0,0.0,0,0,0,0,-4,0,0,0,0.0,0,0,0,Henry Walker,0,0
0,0,0,20090401,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tony Allen,0,0
0,0,0,20090401,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kevin Garnett,0,0
0,0,0,20090401,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gabe Pruitt,0,0
0,0,0,20090401,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Alexis Ajinça,0,0
0,0,0,20090401,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dontell Jefferson,0,0
0,0,0,20090401,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Sean Singletary,0,0
0,0,0,20090401,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,J.R. Giddens,0,0
0,0,0,20090401,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Leon Powe,0,0
0,0,0,20090401,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Brian Scalabrine,0,0
