ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.650,20,7,1,8,1,.250,30.1,.350,5,.000,20150403,76,7,18,3,2.2,OKC,4,16.3,.615,35.1,13,2260.0,1.3,.250,5,9.7,0,.150,8.0,1,2,Russell Westbrook,104,0,3,11.6,-2.6,-10
.182,11,2,1,2,0,.273,8.3,.337,3,.000,20150403,67,1,8,0,0.0,OKC,1,14.4,1.000,16.6,2,2164.0,0.0,.273,2,1.4,0,.182,0.0,0,0,Dion Waiters,110,0,2,3.0,-8.3,0
.600,5,0,1,1,0,.800,0.0,.712,4,0,20150403,143,6,9,1,0.0,OKC,5,0.0,.333,7.6,3,2143.0,0.0,.800,0,8.8,0,.000,2.8,0,4,Steven Adams,107,0,0,15.3,-1.6,-2
.211,19,1,1,2,1,.579,6.9,.578,11,0,20150403,107,17,24,5,2.4,OKC,12,12.6,.500,30.2,4,2035.0,1.5,.579,3,26.2,0,.000,14.7,1,4,Enes Freedom,98,0,0,38.6,7.0,-5
.000,7,1,1,0,2,.714,6.1,.929,5,.750,20150403,182,4,13,0,2.9,OKC,4,0.0,0,10.6,0,1710.0,3.5,.929,0,7.3,3,.571,0.0,1,4,Kyle Singler,98,0,4,15.3,13.7,+2
.143,14,2,0,2,2,.357,9.9,.437,5,.167,20150403,87,7,13,1,0.0,OKC,6,11.8,1.000,21.6,2,2015.0,3.0,.393,2,10.9,1,.429,3.0,0,5,Anthony Morrow,100,0,6,19.5,-1.5,-13
.500,4,5,0,1,0,.250,42.1,.307,1,.000,20150403,105,2,3,1,0.0,OKC,1,0.0,.500,12.2,2,1030.0,0.0,.250,0,6.1,0,.250,5.8,0,1,D.J. Augustin,109,0,1,6.4,0.8,-10
.000,7,0,0,0,1,.286,0.0,.286,2,0,20150403,62,3,4,0,0.0,OKC,3,0.0,0,18.3,0,987.0,3.0,.286,0,9.5,0,.000,0.0,0,3,Mitch McGary,100,0,0,19.9,-8.1,+3
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20150403,0,0,0,0,0.0,OKC,0,0.0,0,47.0,0,55.0,0.0,.000,0,0.0,0,1.000,0.0,0,0,Steve Novak,111,0,1,0.0,-42.2,-5
0,0,0,0,0,0,0,0,0,0,0,20150403,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andre Roberson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150403,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jeremy Lamb,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150403,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Perry Jones,0,0,0,0,0,0
.429,14,5,1,3,2,.571,22.9,.571,8,0,20150403,104,6,19,0,5.4,MEM,6,15.3,.500,23.7,6,2262.0,2.6,.571,3,8.3,0,.000,0.0,3,2,Marc Gasol,90,0,0,15.9,9.0,+15
.667,12,1,1,6,0,.583,4.4,.709,7,.400,20150403,138,5,22,1,3.6,MEM,4,6.1,.750,20.1,8,2242.0,0.0,.667,1,7.0,2,.417,2.9,2,3,Jeff Green,98,0,5,10.7,8.3,+7
.727,11,7,1,7,2,.273,27.6,.448,3,.000,20150403,115,5,13,1,0.0,MEM,4,0.0,.875,18.5,8,2152.0,2.8,.273,0,7.3,0,.455,3.0,0,4,Mike Conley,95,0,5,11.2,3.5,+11
.154,13,0,1,2,1,.385,0.0,.468,5,.250,20150403,86,5,13,1,0.0,MEM,4,12.6,1.000,22.7,2,1911.0,1.6,.423,2,8.2,1,.308,3.4,0,1,Courtney Lee,98,0,4,12.6,-3.2,+10
.182,11,2,1,1,1,.545,11.2,.589,6,.500,20150403,101,7,14,2,2.2,MEM,5,20.2,.500,22.5,2,1808.0,1.6,.591,3,12.1,1,.182,7.2,1,3,Zach Randolph,94,0,2,16.6,2.8,-6
.000,6,1,0,0,0,.333,6.9,.333,2,0,20150403,100,11,4,3,3.2,MEM,8,0.0,0,13.0,0,1258.0,0.0,.333,0,27.4,0,.000,15.6,1,1,Kosta Koufos,91,0,0,38.2,1.4,+8
.400,5,0,0,1,0,.400,0.0,.425,2,.000,20150403,74,2,5,0,0.0,MEM,2,14.5,.500,17.8,2,1059.0,0.0,.400,1,5.9,0,.400,0.0,0,1,Beno Udrih,101,0,2,11.3,-9.2,-3
.000,3,0,0,0,0,.000,0.0,.000,0,.000,20150403,0,1,0,0,0.0,MEM,1,25.0,0,12.0,0,911.0,0.0,.000,1,3.4,0,1.000,0.0,0,1,Vince Carter,102,0,3,6.6,-15.4,-2
.000,5,0,0,0,1,1.000,0.0,1.000,5,0,20150403,120,3,10,0,0.0,MEM,3,28.6,0,24.0,0,797.0,3.7,1.000,2,11.8,0,.000,0.0,0,6,Nick Calathes,87,0,0,22.6,3.4,0
