threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.250,4,4.8,20151114,BRK,0.0,8,9.7,0,.500,9.2,9,2,0.0,8,3,107,.400,2625.0,7.8,9,2,0,2.4,36.2,123,1.000,.450,.400,-3,.595,0,2,26.4,28,20,5,Jarrett Jack,1,4
.048,9,11.4,20151114,BRK,10.1,2,12.7,3,.381,-1.9,1,1,6.0,2,3,104,.095,2512.0,4.4,8,0,4,1.2,4.1,91,1.000,.381,.000,0,.411,0,1,24.7,18,21,1,Brook Lopez,1,5
.250,4,5.1,20151114,BRK,0.0,0,10.2,0,.250,-14.0,3,5,0.0,0,1,110,.000,2486.0,29.4,3,0,0,1.2,10.3,43,0,.250,.000,-9,.250,0,1,18.6,6,12,3,Joe Johnson,1,4
.045,10,13.7,20151114,BRK,8.2,2,19.2,0,.545,10.2,3,1,0.0,2,2,101,.091,2314.0,4.2,12,0,3,4.0,16.8,117,1.000,.545,.000,0,.568,0,3,28.0,26,22,1,Thaddeus Young,1,7
.167,13,21.6,20151114,BRK,13.3,1,29.9,1,.500,4.6,2,1,2.6,2,1,97,.333,1914.0,12.7,3,0,4,3.2,9.2,112,.500,.500,.000,+4,.509,0,2,11.2,7,6,1,Rondae Hollis-Jefferson,1,9
.833,6,9.1,20151114,BRK,0.0,0,18.2,0,.167,-5.2,2,0,0.0,0,1,103,.000,2095.0,0.0,1,0,0,3.0,7.7,51,0,.167,.000,-12,.167,0,2,7.8,2,6,5,Bojan Bogdanović,0,6
.000,1,4.0,20151114,BRK,0.0,2,8.0,0,.667,-0.5,0,0,0.0,2,2,113,.667,798.0,0.0,2,0,0,0.0,0.0,161,1.000,.667,0,-11,.773,0,0,13.2,6,3,0,Wayne Ellington,0,1
.500,2,9.7,20151114,BRK,0.0,0,19.3,0,.250,-10.1,2,2,0.0,0,0,99,.000,659.0,33.3,1,0,0,4.7,26.7,47,0,.250,.000,-4,.250,0,1,24.7,2,4,2,Shane Larkin,0,2
.000,1,6.5,20151114,BRK,0.0,0,13.0,0,.500,-2.1,0,0,0.0,0,0,112,.000,490.0,0.0,2,0,0,0.0,0.0,99,0,.500,0,-5,.500,0,0,22.2,4,4,0,Andrea Bargnani,0,1
0,0,0.0,20151114,BRK,0.0,0,0.0,0,0,-7.3,0,0,0.0,0,0,116,0,7.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Thomas Robinson,0,0
0,0,0,20151114,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Donald Sloan,0,0
0,0,0,20151114,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sergey Karasev,0,0
0,0,0,20151114,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Markel Brown,0,0
.516,3,3.6,20151114,GSW,0.0,3,7.3,0,.500,2.2,6,4,0.0,3,1,103,.097,2624.0,11.0,13,5,0,1.2,26.7,98,1.000,.419,.313,+3,.526,0,1,38.1,34,31,16,Stephen Curry,1,3
.389,10,12.6,20151114,GSW,5.0,0,20.2,4,.444,8.1,12,4,6.3,0,4,91,.000,2521.0,18.2,7,2,2,2.5,44.3,98,0,.389,.286,+4,.444,0,2,24.0,16,18,7,Draymond Green,1,8
.000,3,5.1,20151114,GSW,3.4,5,6.8,0,.500,-1.9,0,1,0.0,5,1,102,.625,1881.0,8.9,4,0,1,1.6,0.0,122,1.000,.500,0,+7,.637,0,1,16.4,13,8,0,Harrison Barnes,1,2
.800,4,10.2,20151114,GSW,0.0,0,20.4,1,.800,8.2,0,0,3.2,0,0,93,.000,1246.0,0.0,3,2,0,2.5,0.0,146,0,.600,.500,-12,.800,0,1,11.1,8,5,4,Brandon Rush,1,4
.000,5,14.6,20151114,GSW,5.8,1,23.3,2,.250,-3.1,1,0,7.3,2,1,94,.500,1090.0,0.0,1,0,1,0.0,7.3,87,.500,.250,0,+2,.307,0,0,12.3,3,4,0,Festus Ezeli,1,4
.500,6,8.4,20151114,GSW,2.8,0,14.0,0,.625,3.8,6,3,0.0,0,2,98,.000,2273.0,20.0,6,3,1,2.7,24.3,108,0,.500,.500,+11,.625,0,2,18.2,15,12,6,Andre Iguodala,0,5
.000,18,29.9,20151114,GSW,16.6,0,43.2,3,.714,9.7,4,2,6.2,0,4,83,.000,1913.0,22.2,5,0,5,3.2,19.2,132,0,.714,0,+3,.714,0,2,13.0,10,7,0,Andrew Bogut,0,13
.000,1,1.8,20151114,GSW,3.5,0,0.0,0,.375,-11.0,2,0,0.0,0,5,107,.000,1797.0,0.0,3,0,1,0.0,9.4,94,0,.375,0,+17,.375,0,0,12.3,6,8,0,Shaun Livingston,0,0
.250,0,0.0,20151114,GSW,0.0,0,0.0,0,.250,-18.3,0,0,0.0,0,1,107,.000,555.0,0.0,1,0,0,0.0,0.0,53,0,.250,.000,+5,.250,0,0,19.9,2,4,1,Ian Clark,0,0
0,0,0,20151114,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Klay Thompson,0,0
0,0,0,20151114,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Thompson,0,0
0,0,0,20151114,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marreese Speights,0,0
0,0,0,20151114,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Michael McAdoo,0,0
0,0,0,20151114,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Chris McCullough,0,0
0,0,0,20151114,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Willie Reed,0,0
0,0,0,20151114,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Leandro Barbosa,0,0
0,0,0,20151114,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kevon Looney,0,0
