ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,8,2,1,0,0,.500,11.0,.625,4,.400,20170105,107,2,10,1,5.2,BRK,1,20.0,0,16.9,0,1563.0,0.0,.625,2,4.1,2,.625,4.1,2,3,Joe Harris,123,0,5,4.2,-3.2,-18
.143,14,3,1,1,0,.357,17.7,.403,5,.200,20170105,81,6,12,0,2.6,BRK,6,11.8,.500,29.1,2,1539.0,0.0,.393,2,12.6,1,.357,0.0,1,2,Brook Lopez,123,0,5,25.5,-9.6,-21
.000,11,0,1,0,0,.636,0.0,.727,7,1.000,20170105,116,6,16,2,0.0,BRK,4,15.4,0,29.0,0,1188.0,0.0,.727,2,16.3,2,.182,10.8,0,0,Trevor Booker,126,0,2,22.0,1.1,-29
.000,7,1,1,0,0,.429,12.5,.500,3,.500,20170105,90,2,7,0,5.2,BRK,2,12.5,0,27.4,0,774.0,0.0,.500,1,8.4,1,.286,0.0,1,3,Isaiah Whitehead,121,0,2,16.9,-8.3,-13
.000,7,2,1,0,0,.143,21.6,.214,1,.250,20170105,55,1,3,0,0.0,BRK,1,12.5,0,29.4,0,720.0,0.0,.214,1,4.5,1,.571,0.0,0,0,Bojan Bogdanović,128,0,4,9.1,-19.0,-22
.571,7,3,0,4,1,.571,12.7,.742,4,1.000,20170105,147,3,13,1,4.2,BRK,2,10.2,1.000,13.3,4,1944.0,1.5,.643,1,5.0,1,.143,3.3,2,3,Spencer Dinwiddie,121,0,1,6.7,1.4,+2
.000,7,2,0,0,0,.429,11.0,.500,3,.333,20170105,103,3,7,1,0.0,BRK,2,12.5,0,14.2,0,1490.0,0.0,.500,1,6.5,1,.429,4.3,0,3,Luis Scola,128,0,3,8.8,-8.8,+6
.500,12,5,0,4,1,.333,29.3,.444,4,.250,20170105,102,8,13,0,2.7,BRK,8,6.4,.667,28.0,6,1479.0,2.0,.375,1,17.5,1,.333,0.0,1,2,Sean Kilpatrick,117,0,4,35.4,-0.7,+5
.000,9,0,0,0,1,.667,0.0,.889,6,.800,20170105,171,8,16,2,3.0,BRK,6,0.0,0,17.8,0,1338.0,2.2,.889,0,19.3,4,.556,9.6,1,0,Justin Hamilton,117,0,5,29.4,14.2,+20
.000,3,1,0,0,1,.667,6.2,1.000,2,.667,20170105,198,2,6,1,0.0,BRK,1,0.0,0,6.2,0,1274.0,2.3,1.000,0,5.1,2,1.000,5.0,0,1,Caris LeVert,124,0,3,5.1,1.7,+4
