threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.200,9,14.4,20180331,GSW,0.0,2,27.3,1,.600,3.0,7,2,2.4,2,4,92,.400,2022.0,25.4,3,0,0,2.9,27.1,124,1.000,.600,.000,+4,.680,0,2,10.7,8,5,1,Draymond Green,1,9
.368,2,3.4,20180331,GSW,3.6,2,3.2,0,.605,-4.4,1,4,0.0,3,3,105,.158,1927.0,16.4,10,3,1,1.5,5.7,96,.667,.526,.429,+3,.615,0,1,34.5,25,19,7,Klay Thompson,1,1
.313,10,17.7,20180331,GSW,3.7,9,30.1,1,.563,11.4,5,1,2.7,11,1,98,.688,1831.0,4.6,8,2,1,0.0,27.7,132,.818,.500,.400,+20,.648,0,0,32.6,27,16,5,Kevin Durant,1,9
.600,3,5.9,20180331,GSW,0.0,0,11.3,0,.500,-2.9,3,0,0.0,0,3,102,.000,1633.0,0.0,4,2,0,1.8,15.6,107,0,.400,.333,+2,.500,0,1,16.7,10,10,6,Quinn Cook,1,3
.000,2,9.5,20180331,GSW,10.1,1,9.0,0,.429,-5.7,1,0,0.0,2,0,107,.286,681.0,0.0,3,0,1,0.0,14.9,100,.500,.429,0,-1,.444,0,0,31.6,7,7,0,JaVale McGee,1,1
.000,7,14.7,20180331,GSW,8.9,5,19.8,2,.500,0.8,1,1,6.3,6,1,99,3.000,1544.0,17.7,1,0,2,0.0,4.8,145,.833,.500,0,+19,.754,0,0,10.0,7,2,0,Kevon Looney,0,5
.857,0,0.0,20180331,GSW,0.0,0,0.0,0,.429,-9.7,0,0,0.0,0,1,110,.000,1236.0,0.0,2,2,0,0.0,0.0,82,0,.286,.333,+7,.429,0,0,15.5,6,7,6,Nick Young,0,0
.167,2,6.8,20180331,GSW,0.0,1,12.8,1,.500,5.1,0,0,5.1,1,0,88,.167,956.0,0.0,3,0,0,6.2,0.0,105,1.000,.500,.000,+16,.543,0,2,18.4,7,6,1,Patrick McCaw,0,2
.000,3,10.4,20180331,GSW,0.0,1,19.7,0,1.000,10.9,6,0,0.0,2,2,96,2.000,931.0,0.0,1,0,0,3.2,49.0,192,.500,1.000,0,+2,.798,0,1,5.5,3,1,0,Shaun Livingston,0,3
.000,0,0.0,20180331,GSW,0.0,0,0.0,0,.571,-0.7,3,2,0.0,1,3,94,.143,881.0,21.2,4,0,0,6.7,35.1,90,.000,.571,0,-1,.538,0,2,29.3,8,7,0,David West,0,0
.000,2,13.5,20180331,GSW,0.0,0,25.6,1,1.000,9.1,1,0,10.2,0,0,94,.000,479.0,0.0,1,0,0,0.0,17.2,206,0,1.000,0,+11,1.000,0,0,5.7,2,1,0,Jordan Bell,0,2
.000,2,23.2,20180331,GSW,24.6,0,22.0,0,.500,-4.0,0,0,0.0,0,0,103,.000,279.0,0.0,1,0,1,0.0,0.0,119,0,.500,0,-2,.500,0,0,19.6,2,2,0,Damian Jones,0,1
0,0,0,20180331,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zaza Pachulia,0,0
.500,6,11.0,20180331,SAC,0.0,4,23.4,1,.250,-11.4,3,4,2.9,4,5,115,.500,1759.0,29.1,2,0,0,0.0,15.0,70,1.000,.250,.000,+4,.410,0,0,20.4,8,8,4,Skal Labissière,1,6
.182,3,5.9,20180331,SAC,0.0,3,12.6,2,.545,10.1,8,1,6.2,3,3,110,.273,1638.0,7.5,6,0,0,1.8,55.3,131,1.000,.545,.000,-9,.609,0,1,21.2,15,11,2,De'Aaron Fox,1,3
.667,3,6.3,20180331,SAC,0.0,0,13.4,0,.222,-11.6,2,1,0.0,0,1,116,.000,1540.0,10.0,2,0,0,1.9,11.6,53,0,.222,.000,-3,.222,0,1,16.9,4,9,6,Justin Jackson,1,3
.375,4,8.5,20180331,SAC,4.0,0,13.5,0,.750,0.8,4,2,0.0,0,3,120,.000,1525.0,20.0,5,2,1,0.0,28.4,120,0,.625,.667,-4,.750,0,0,17.1,12,8,3,Bogdan Bogdanović,1,3
.000,9,19.9,20180331,SAC,12.6,0,28.1,1,.545,-4.3,0,1,3.5,0,4,114,.000,1464.0,8.3,6,0,3,0.0,0.0,104,0,.545,0,-9,.545,0,0,21.4,12,11,0,Willie Cauley-Stein,1,6
.455,3,5.5,20180331,SAC,3.5,3,7.8,0,.727,13.4,4,1,0.0,3,1,113,.273,1762.0,7.5,6,4,1,3.4,25.0,145,1.000,.545,.800,-17,.771,0,2,19.7,19,11,5,Buddy Hield,0,2
.400,3,8.7,20180331,SAC,0.0,2,18.4,0,.500,-2.4,3,1,0.0,4,0,119,.800,1117.0,12.9,2,1,0,0.0,25.1,103,.500,.400,.500,-5,.518,0,0,18.1,7,5,2,Frank Mason III,0,3
.000,7,21.0,20180331,SAC,17.1,1,25.4,0,.600,5.0,2,0,0.0,1,3,112,.200,1078.0,0.0,3,0,3,2.7,19.1,152,1.000,.600,0,-6,.643,0,1,13.2,7,5,0,Jack Cooley,0,4
.500,3,10.7,20180331,SAC,6.8,2,15.1,1,.417,-6.1,0,2,5.6,2,0,115,.333,907.0,22.5,2,1,1,0.0,0.0,83,1.000,.333,.333,-2,.509,0,0,25.5,7,6,3,Bruno Caboclo,0,2
.333,5,18.4,20180331,SAC,7.0,0,31.2,0,.333,-12.1,1,1,0.0,0,2,117,.000,878.0,14.3,2,0,1,0.0,11.1,71,0,.333,.000,-21,.333,0,0,20.8,4,6,2,Vince Carter,0,4
.143,1,4.4,20180331,SAC,8.4,1,0.0,1,.000,-30.6,0,1,6.9,2,1,115,.286,732.0,11.3,0,0,1,0.0,0.0,21,.500,.000,.000,-8,.063,0,0,31.7,1,7,1,JaKarr Sampson,0,0
0,0,0,20180331,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nigel Hayes,0,0
0,0,0,20180331,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kosta Koufos,0,0
