ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.318,22,6,1,4,1,.591,28.1,.658,13,.500,20160527,128,11,33,2,6.5,CLE,9,10.7,.571,35.0,7,2475.0,1.3,.659,3,18.0,3,.273,7.8,3,2,LeBron James,93,0,6,25.5,12.2,+22
.208,24,9,1,4,3,.500,42.4,.573,12,.500,20160527,115,4,30,0,2.2,CLE,4,13.2,.800,39.0,5,2393.0,4.1,.542,4,6.8,2,.167,0.0,1,1,Kyrie Irving,94,0,4,11.7,6.4,+21
.545,11,4,1,6,0,.455,14.4,.733,5,.500,20160527,157,12,20,0,0.0,CLE,12,0.0,1.000,17.9,6,2356.0,0.0,.636,0,20.7,4,.727,0.0,0,2,Kevin Love,99,0,8,35.8,9.7,+22
.000,9,1,1,0,1,.556,3.9,.833,5,.625,20160527,157,0,15,0,2.4,CLE,0,0.0,0,12.7,0,2187.0,1.5,.833,0,0.0,5,.889,0.0,1,2,J.R. Smith,102,0,8,0.0,7.7,+22
.000,1,0,1,0,0,1.000,0.0,1.000,1,0,20160527,135,5,2,2,0.0,CLE,3,50.0,0,4.3,0,1441.0,0.0,1.000,1,14.1,0,.000,13.3,0,4,Tristan Thompson,104,0,0,14.6,-5.2,+11
0,0,0,0,0,1,0,0.0,0,0,0,20160527,0,3,0,0,0.0,CLE,3,0,0,0.0,0,1092.0,3.0,0,0,11.1,0,0,0.0,0,2,Iman Shumpert,96,0,0,19.3,-0.5,+14
.000,3,0,0,0,0,.667,0.0,1.000,2,.667,20160527,181,1,6,0,6.0,CLE,1,0.0,0,10.4,0,892.0,0.0,1.000,0,4.5,2,1.000,0.0,1,4,Channing Frye,100,0,3,7.9,4.6,+6
.000,1,0,0,0,0,1.000,0.0,1.500,1,1.000,20160527,300,1,3,0,0.0,CLE,1,0.0,0,4.3,0,724.0,0.0,1.500,0,5.6,1,1.000,0.0,0,0,Richard Jefferson,105,0,1,9.7,5.5,+6
1.500,2,2,0,2,0,.500,31.9,.602,1,.000,20160527,94,1,4,0,0.0,CLE,1,37.6,.667,31.4,3,524.0,0.0,.500,2,7.7,0,.500,0.0,0,1,Matthew Dellavedova,104,0,1,13.4,-10.4,+4
.000,1,0,0,0,0,.000,0.0,.000,0,0,20160527,0,0,0,0,0.0,CLE,0,0.0,0,19.5,0,158.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Dahntay Jones,107,0,0,0.0,-24.8,+1
0,0,0,0,0,0,0,0.0,0,0,0,20160527,0,0,0,0,0.0,CLE,0,0,0,0.0,0,158.0,0.0,0,0,0.0,0,0,0.0,0,0,James Jones,107,0,0,0.0,-3.8,+1
0,0,0,0,0,0,0,0,0,0,0,20160527,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mo Williams,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160527,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Timofey Mozgov,0,0,0,0,0,0
.318,22,3,1,7,0,.500,16.6,.698,11,.500,20160527,136,3,35,1,2.6,TOR,2,7.4,1.000,31.2,7,2539.0,0.0,.636,2,4.8,6,.545,2.8,1,2,Kyle Lowry,131,0,12,7.6,14.4,-30
.111,18,4,1,2,0,.500,20.0,.530,9,.000,20160527,95,3,20,0,0.0,TOR,3,17.5,1.000,26.4,2,2534.0,0.0,.500,4,4.8,0,.056,0.0,0,4,DeMar DeRozan,133,0,1,11.4,-4.6,-24
.000,9,0,1,0,0,.333,0.0,.389,3,.500,20160527,82,6,7,2,0.0,TOR,4,10.0,0,17.3,0,1693.0,0.0,.389,1,14.4,1,.222,8.3,0,3,DeMarre Carroll,132,0,2,22.7,-7.3,-16
1.000,4,0,1,2,1,.250,0.0,.347,1,0,20160527,63,9,4,0,4.3,TOR,9,14.8,.500,12.6,4,1570.0,2.1,.250,1,23.3,0,.000,0.0,1,2,Bismack Biyombo,120,0,0,55.0,-3.6,-25
.000,1,0,1,0,0,.000,0.0,.000,0,.000,20160527,0,0,0,0,0.0,TOR,0,50.0,0,17.6,0,333.0,0.0,.000,1,0.0,0,1.000,0.0,0,1,Luis Scola,134,0,1,0.0,-26.1,-7
.444,9,2,0,2,1,.333,9.6,.418,3,.200,20160527,87,1,9,0,0.0,TOR,1,8.5,.500,16.6,4,2077.0,1.6,.389,1,2.0,1,.556,0.0,0,4,Patrick Patterson,130,0,5,4.6,-4.4,-12
.000,5,1,0,0,0,.600,11.2,.600,3,0,20160527,148,8,6,4,0.0,TOR,4,0.0,0,14.0,0,1041.0,0.0,.600,0,31.2,0,.000,27.0,0,0,Jonas Valančiūnas,131,0,0,36.9,6.2,+4
.000,4,0,0,0,0,.250,0.0,.250,1,.000,20160527,34,1,2,0,0.0,TOR,1,33.3,0,19.6,0,895.0,0.0,.250,2,4.5,0,.250,0.0,0,2,James Johnson,133,0,1,10.7,-19.5,-8
.000,3,0,0,0,2,.333,0.0,.333,1,.000,20160527,71,0,2,0,0.0,TOR,0,0.0,0,11.0,0,797.0,8.2,.333,0,0.0,0,.333,0.0,0,1,Cory Joseph,114,0,1,0.0,0.0,-4
