threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.467,6,8.8,20171204,ORL,0.0,4,17.7,1,.333,-1.6,3,2,2.0,4,2,101,.267,2128.0,10.7,4,2,0,1.3,13.3,81,1.000,.267,.286,-9,.418,0,1,23.5,14,15,7,Aaron Gordon,1,6
.250,6,9.1,20171204,ORL,6.1,0,12.2,0,.625,-3.0,1,4,0.0,0,4,104,.000,2057.0,25.0,7,1,2,1.4,5.3,90,0,.583,.333,-9,.625,0,1,20.7,15,12,3,Jonathon Simmons,1,4
.222,4,6.5,20171204,ORL,3.3,2,9.8,1,.500,-0.4,7,3,2.2,2,3,106,.222,1912.0,23.3,4,1,1,0.0,35.2,104,1.000,.444,.500,-6,.557,0,0,17.9,11,9,2,Elfrid Payton,1,3
.538,3,5.2,20171204,ORL,0.0,1,10.5,0,.654,2.0,2,1,0.0,2,5,107,.154,1793.0,6.7,7,3,0,0.0,13.0,113,.500,.538,.429,-9,.648,0,0,22.1,18,13,7,Evan Fournier,1,3
.250,8,15.2,20171204,ORL,3.8,0,26.7,2,.417,4.6,5,2,5.2,0,4,91,.000,1644.0,14.3,5,0,1,3.4,32.2,86,0,.417,.000,-10,.417,0,2,22.7,10,12,3,Nikola Vučević,1,7
.500,2,5.7,20171204,ORL,0.0,0,11.4,0,.500,-6.1,1,1,0.0,0,3,107,.000,1103.0,14.3,3,0,0,0.0,9.3,84,0,.500,.000,-1,.500,0,0,16.9,6,6,3,Arron Afflalo,0,2
.000,3,9.2,20171204,ORL,6.1,0,12.3,0,.667,-6.1,0,1,0.0,1,2,107,.333,1022.0,22.5,2,0,1,0.0,0.0,89,.000,.667,0,-1,.581,0,0,11.6,4,3,0,Bismack Biyombo,0,2
.667,5,16.2,20171204,ORL,0.0,5,32.3,0,1.333,16.9,2,3,0.0,5,0,95,1.667,969.0,36.6,3,2,0,2.9,21.9,144,1.000,1.000,1.000,-4,1.250,0,1,22.5,13,3,2,D.J. Augustin,0,5
.571,1,3.4,20171204,ORL,0.0,0,6.8,1,.214,-15.6,2,2,4.6,0,5,105,.000,925.0,22.2,1,1,0,0.0,18.9,44,0,.143,.250,+2,.214,0,0,25.9,3,7,4,Marreese Speights,0,1
1.000,1,6.4,20171204,ORL,0.0,0,12.8,0,.000,-17.0,0,1,0.0,0,1,107,.000,490.0,50.0,0,0,0,0.0,0.0,0,0,.000,.000,-3,.000,0,0,10.9,0,1,1,Mario Hezonja,0,1
.000,1,8.7,20171204,ORL,0.0,0,17.4,0,.000,-6.2,1,0,0.0,0,1,105,.000,359.0,0.0,0,0,0,0.0,22.3,49,0,.000,0,0,.000,0,0,7.4,0,1,0,Wes Iwundu,0,1
0,0,0,20171204,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shelvin Mack,0,0
.250,11,15.4,20171204,CHO,0.0,5,30.9,1,.375,-1.8,5,3,2.6,8,2,93,1.000,2231.0,20.7,3,0,0,1.3,21.4,90,.625,.375,.000,+9,.477,0,1,16.2,11,8,2,Nicolas Batum,1,11
.500,2,3.0,20171204,CHO,0.0,14,6.1,1,.469,19.4,7,0,2.8,14,1,90,.875,2054.0,0.0,7,1,0,4.1,40.6,149,1.000,.438,.125,+13,.654,0,3,26.9,29,16,8,Kemba Walker,1,2
.000,9,16.1,20171204,CHO,14.3,2,17.9,0,.357,-11.5,1,5,0.0,3,3,96,.214,1747.0,24.6,5,0,4,1.6,6.4,72,.667,.357,0,+7,.392,0,1,29.0,12,14,0,Dwight Howard,1,5
.000,8,16.1,20171204,CHO,4.0,1,28.1,1,.556,3.2,0,1,3.7,1,3,87,.111,1557.0,9.6,5,0,1,3.6,0.0,109,1.000,.556,0,+8,.583,0,2,16.7,11,9,0,Michael Kidd-Gilchrist,1,7
.500,5,10.7,20171204,CHO,8.5,2,12.8,0,.625,2.9,1,0,0.0,2,3,96,.500,1466.0,0.0,2,1,2,1.9,6.5,162,1.000,.500,.500,+1,.717,0,1,8.3,7,4,2,Marvin Williams,1,3
.143,9,19.9,20171204,CHO,8.9,1,31.0,0,.464,1.8,1,0,0.0,4,2,93,.286,1414.0,0.0,6,1,2,2.0,9.4,99,.250,.429,.500,+9,.444,0,1,27.8,14,14,2,Frank Kaminsky,0,7
.200,2,4.7,20171204,CHO,0.0,4,9.5,0,.400,0.0,1,1,0.0,4,0,96,.400,1323.0,7.8,4,0,0,2.1,8.6,103,1.000,.400,.000,+2,.510,0,1,24.0,12,10,2,Jeremy Lamb,0,2
.000,3,8.3,20171204,CHO,5.5,4,11.0,2,.333,-1.5,0,2,10.2,4,2,86,1.333,1134.0,29.6,1,0,1,2.5,0.0,99,1.000,.333,0,+3,.630,0,1,14.9,6,3,0,Cody Zeller,0,2
.200,3,11.4,20171204,CHO,7.6,0,15.2,0,.200,-13.2,1,2,0.0,0,2,92,.000,826.0,28.6,1,0,1,3.4,11.4,45,0,.200,.000,-3,.200,0,1,21.1,2,5,1,Michael Carter-Williams,0,2
.000,0,0.0,20171204,CHO,0.0,0,0.0,0,.000,-3.2,0,0,0.0,0,0,92,.000,649.0,0.0,0,0,0,4.4,0.0,0,0,.000,0,+1,.000,0,1,3.8,0,1,0,Dwayne Bacon,0,0
0,0,0,20171204,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Treveon Graham,0,0
0,0,0,20171204,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Malik Monk,0,0
0,0,0,20171204,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Johnny O'Bryant,0,0
0,0,0,20171204,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jamel Artis,0,0
0,0,0,20171204,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Khem Birch,0,0
0,0,0,20171204,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jonathan Isaac,0,0
0,0,0,20171204,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Adreian Payne,0,0
0,0,0,20171204,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Terrence Ross,0,0
0,0,0,20171204,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Mangok Mathiang,0,0
0,0,0,20171204,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Marcus Paige,0,0
0,0,0,20171204,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Julyan Stone,0,0
