ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.375,16,2,1,3,3,.563,10.4,.563,9,.000,20090228,112,14,21,5,0.0,WAS,9,9.7,.500,24.7,6,2399.0,4.0,.563,2,24.7,0,.125,17.7,0,2,Antawn Jamison,113,0,2,31.8,3.3,-13
.533,15,6,1,7,1,.400,27.0,.513,6,.000,20090228,88,4,19,0,2.0,WAS,4,24.5,.875,29.4,8,2392.0,1.3,.400,6,7.1,0,.133,0.0,1,3,Caron Butler,122,0,2,14.2,-5.9,-10
.000,4,4,1,0,1,.750,20.5,.750,3,0,20090228,129,1,6,0,7.7,WAS,1,20.0,0,7.5,0,1905.0,1.7,.750,1,2.2,0,.000,0.0,3,3,Dominic McGuire,119,0,0,4.4,4.7,-17
.400,5,4,1,2,1,.400,20.7,.595,2,.333,20090228,118,3,7,0,0.0,WAS,3,14.5,1.000,10.9,2,1808.0,1.8,.500,1,7.0,1,.600,0.0,0,3,Mike James,122,0,3,14.1,-2.4,-8
.200,5,1,1,1,0,.800,13.1,.827,4,0,20090228,133,1,9,0,0.0,WAS,1,15.5,1.000,18.8,1,983.0,0.0,.800,1,4.3,0,.000,0.0,0,3,Darius Songaila,127,0,0,8.6,-1.0,-8
.875,8,0,0,6,1,.375,0.0,.587,3,1.000,20090228,103,2,13,0,0.0,WAS,2,15.3,.857,25.7,7,1461.0,2.2,.438,2,5.8,1,.125,0.0,0,1,Nick Young,122,0,1,11.6,-4.2,-4
.667,6,0,0,4,0,.333,0.0,.515,2,0,20090228,113,1,8,0,7.2,WAS,1,0.0,1.000,16.5,4,1348.0,0.0,.333,0,3.1,0,.000,0.0,2,2,Andray Blatche,123,0,0,6.3,-4.2,-8
.000,4,4,0,0,0,.250,30.5,.250,1,.000,20090228,61,1,2,0,0.0,WAS,1,33.3,0,14.4,0,1197.0,0.0,.250,2,3.5,0,.500,0.0,0,2,Juan Dixon,128,0,2,7.1,-13.8,-10
.000,7,0,0,0,0,.571,0.0,.571,4,0,20090228,90,4,8,2,0.0,WAS,2,22.2,0,31.7,0,814.0,0.0,.571,2,20.8,0,.000,20.8,0,2,JaVale McGee,125,0,0,20.8,-10.8,-2
.000,1,0,0,0,0,.000,0.0,.000,0,0,20090228,0,0,0,0,0.0,WAS,0,0.0,0,30.5,0,94.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Oleksiy Pecherov,130,0,0,0.0,-35.6,0
0,0,0,0,0,0,0,0,0,0,0,20090228,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Javaris Crittenton,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090228,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,DeShawn Stevenson,0,0,0,0,0,0
.471,17,3,1,8,2,.353,11.2,.536,6,.500,20090228,127,2,22,0,2.1,MIL,2,0.0,1.000,25.2,8,2301.0,2.8,.412,0,3.7,2,.235,0.0,1,1,Richard Jefferson,103,0,4,7.4,2.2,+6
.111,9,2,1,1,2,.667,9.3,.689,6,0,20090228,120,9,13,5,2.4,MIL,4,24.1,1.000,18.2,1,1939.0,3.3,.667,3,19.7,0,.000,21.8,1,2,Luc Mbah a Moute,99,0,0,17.5,3.1,+14
.300,10,10,1,2,0,.500,50.4,.530,5,0,20090228,123,2,12,0,0.0,MIL,2,15.0,.667,21.6,3,1746.0,0.0,.500,2,4.9,0,.000,0.0,0,2,Ramon Sessions,110,0,0,9.7,-1.8,+8
.308,13,2,1,3,1,.692,13.8,.847,9,.800,20090228,129,3,25,0,0.0,MIL,3,16.9,.750,30.4,4,1651.0,1.9,.846,3,7.7,4,.385,0.0,0,5,Charlie Villanueva,104,0,5,15.4,9.2,+20
.000,3,1,1,0,0,.333,8.2,.333,1,0,20090228,51,2,2,0,5.1,MIL,2,40.0,0,15.3,0,927.0,0.0,.333,2,9.1,0,.000,0.0,1,1,Francisco Elson,104,0,0,18.3,-10.3,+4
.000,8,3,0,0,1,.625,12.9,.750,5,.400,20090228,144,3,12,2,2.4,MIL,1,11.1,0,12.8,0,1984.0,1.6,.750,1,6.4,2,.625,8.5,1,5,Charlie Bell,105,0,5,4.3,3.2,+13
.000,6,0,0,0,2,.833,0.0,.833,5,0,20090228,116,11,10,2,3.5,MIL,9,25.0,0,16.9,0,1337.0,4.8,.833,2,34.8,0,.000,12.7,1,5,Dan Gadzuric,88,0,0,57.0,3.2,+8
.667,6,8,0,2,0,.167,46.9,.322,1,.500,20090228,106,1,5,0,0.0,MIL,1,11.4,.500,19.5,4,1268.0,0.0,.250,1,3.3,1,.333,0.0,0,2,Luke Ridnour,110,0,2,6.7,-5.8,+1
.000,3,1,0,0,0,.333,12.9,.333,1,0,20090228,80,2,2,1,0.0,MIL,1,25.0,0,18.4,0,616.0,0.0,.333,1,13.8,0,.000,13.8,0,2,Malik Allen,109,0,0,13.8,-13.5,+4
.000,3,0,0,0,0,.667,0.0,1.000,2,.667,20090228,176,2,6,0,8.5,MIL,2,0.0,0,15.3,0,556.0,0.0,1.000,0,15.2,2,1.000,0.0,1,2,Keith Bogans,99,0,3,30.5,14.7,0
0,0,0,0,0,0,0,0.0,0,0,0,20090228,0,0,0,0,0.0,MIL,0,0,0,0.0,0,76.0,0.0,0,0,0.0,0,0,0.0,0,0,Damon Jones,111,0,0,0.0,-6.9,+2
0,0,0,0,0,0,0,0,0,0,0,20090228,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eddie Gill,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090228,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gilbert Arenas,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090228,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brendan Haywood,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090228,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Etan Thomas,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090228,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joe Alexander,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090228,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andrew Bogut,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090228,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Michael Redd,0,1,0,0,0,0
