ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.632,19,0,1,10,0,.526,0.0,.680,10,.600,20131120,129,3,33,0,2.2,TOR,3,4.0,.833,29.3,12,2297.0,0.0,.605,1,4.1,3,.263,0.0,1,3,DeMar DeRozan,105,0,5,9.2,4.1,+4
.167,12,10,1,2,3,.333,41.4,.505,4,.600,20131120,112,3,13,0,2.3,TOR,3,13.4,1.000,17.6,2,2251.0,3.9,.458,2,4.2,3,.417,0.0,1,4,Kyle Lowry,97,0,5,9.4,3.1,+16
.313,16,8,1,4,0,.375,38.8,.495,6,.400,20131120,96,8,18,0,4.8,TOR,8,18.0,.800,27.7,5,2130.0,0.0,.438,4,11.9,2,.313,0.0,2,2,Rudy Gay,99,0,5,26.4,1.5,+18
.250,8,0,1,1,1,.375,0.0,.394,3,.000,20131120,68,5,7,1,6.8,TOR,4,18.4,.500,19.1,2,1515.0,1.9,.375,2,10.4,0,.125,3.8,2,3,Amir Johnson,96,0,1,18.5,-9.7,0
.500,4,2,1,2,1,.250,13.1,.410,1,0,20131120,94,4,4,1,4.0,TOR,3,17.0,1.000,12.0,2,1301.0,2.3,.250,1,9.7,0,.000,4.4,1,2,Jonas Valančiūnas,97,0,0,16.2,-3.2,+2
.000,11,2,0,0,1,.636,11.7,.773,7,.750,20131120,158,7,17,3,2.7,TOR,4,0.0,0,15.2,0,1929.0,1.5,.773,0,11.5,3,.364,9.0,1,1,Terrence Ross,101,0,4,14.6,10.1,+11
1.000,5,0,0,3,1,.200,0.0,.347,1,0,20131120,105,8,5,4,3.9,TOR,4,0.0,.600,14.5,5,1323.0,2.2,.200,0,19.1,0,.000,17.4,1,3,Tyler Hansbrough,96,0,0,21.2,-6.7,+8
.000,7,0,0,0,0,.429,0.0,.571,3,.333,20131120,106,1,8,0,0.0,TOR,1,0.0,0,19.9,0,937.0,0.0,.571,0,3.4,2,.857,0.0,0,3,Steve Novak,107,0,6,7.5,-5.0,+7
.000,4,2,0,0,0,.250,29.1,.375,1,.333,20131120,98,2,3,0,0.0,TOR,2,0.0,0,16.9,0,629.0,0.0,.375,0,10.1,1,.750,0.0,0,2,Dwight Buycks,103,0,3,22.3,-5.5,-6
0,0,0,0,0,0,0,0.0,0,0,0,20131120,0,0,0,0,0.0,TOR,0,0,0,0.0,0,44.0,0.0,0,0,0.0,0,0,0.0,0,0,Austin Daye,109,0,0,0.0,-7.0,-5
0,0,0,0,0,0,0,0.0,0,0,0,20131120,0,0,0,0,0.0,TOR,0,0,0,0.0,0,44.0,0.0,0,0,0.0,0,0,0.0,0,0,Julyan Stone,109,0,0,0.0,-8.4,-5
0,0,0,0,0,0,0,0,0,0,0,20131120,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Landry Fields,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20131120,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,D.J. Augustin,0,0,0,0,0,0
.462,13,5,1,5,3,.308,21.6,.416,4,.000,20131120,86,10,13,0,0.0,PHI,10,16.1,.833,21.3,6,2296.0,3.8,.308,3,13.8,0,.154,0.0,0,4,Evan Turner,102,0,2,25.1,-2.8,-8
.462,13,3,1,5,0,.769,18.5,.895,10,.750,20131120,158,10,28,2,2.3,PHI,8,11.3,.833,20.9,6,2221.0,0.0,.885,2,14.2,3,.308,6.3,1,5,Spencer Hawes,111,0,4,20.7,12.5,-9
.700,10,6,1,6,0,.200,27.6,.382,2,.000,20131120,72,6,10,1,5.0,PHI,5,31.4,.857,24.9,7,2013.0,0.0,.200,6,9.4,0,.200,3.5,2,3,Michael Carter-Williams,110,0,2,14.3,-9.0,-12
.000,11,1,1,0,1,.455,5.5,.591,5,.500,20131120,101,5,13,1,0.0,PHI,4,15.4,0,17.3,0,1969.0,1.5,.591,2,8.0,3,.545,3.6,0,3,James Anderson,112,0,6,11.7,-1.4,-8
.500,4,0,1,2,0,.500,0.0,.615,2,0,20131120,79,6,6,1,4.9,PHI,5,38.1,1.000,20.2,2,1025.0,0.0,.500,3,18.5,0,.000,6.9,1,0,Daniel Orton,107,0,0,28.1,-5.9,0
.364,11,4,0,3,0,.273,23.7,.353,3,.000,20131120,81,2,9,1,0.0,PHI,1,13.6,.750,23.1,4,1682.0,0.0,.273,2,3.8,0,.273,4.2,0,2,Tony Wroten,117,0,3,3.4,-10.0,-12
.800,5,1,0,1,1,.600,7.0,.518,3,0,20131120,102,6,7,2,0.0,PHI,4,12.9,.250,13.9,4,1467.0,2.0,.600,1,12.9,0,.000,9.6,0,3,Lavoy Allen,109,0,0,15.7,-2.8,-8
.000,5,0,0,0,0,.600,0.0,.600,3,.000,20131120,124,2,6,1,0.0,PHI,1,0.0,0,16.2,0,810.0,0.0,.600,0,7.8,0,.200,8.7,0,0,Hollis Thompson,117,0,1,7.1,-0.1,-5
1.000,2,0,0,1,0,.000,0.0,.174,0,.000,20131120,29,3,1,0,0.0,PHI,3,25.8,.500,15.7,2,648.0,0.0,.000,1,14.7,0,.500,0.0,0,3,Brandon Davies,110,0,1,26.7,-19.8,0
0,0,0,0,0,0,0,0.0,0,0,0,20131120,0,0,0,0,0.0,PHI,0,0,0,0.0,0,211.0,0.0,0,0,0.0,0,0,0.0,0,0,Elliot Williams,119,0,0,0.0,-7.0,+7
.000,2,0,0,0,0,1.000,0.0,1.250,2,1.000,20131120,250,0,5,0,0.0,PHI,0,0.0,0,90.6,0,58.0,0.0,1.250,0,0.0,1,.500,0.0,0,0,Lorenzo Brown,119,0,1,0.0,151.5,+5
0,0,0,0,0,0,0,0,0,0,0,20131120,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Thaddeus Young,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20131120,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Quincy Acy,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20131120,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Aaron Gray,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20131120,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Arnett Moultrie,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20131120,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nerlens Noel,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20131120,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jason Richardson,0,1,0,0,0,0
