ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.313,16,9,1,4,2,.375,33.8,.467,6,.333,20170125,107,9,17,3,0.0,MIA,6,14.2,.800,25.0,5,2347.0,2.5,.406,3,15.1,1,.188,10.5,0,1,Goran Dragić,108,0,3,19.4,0.3,+6
.222,18,8,1,2,0,.556,39.6,.607,10,.667,20170125,121,5,24,0,0.0,MIA,5,9.2,.500,27.7,4,2173.0,0.0,.611,2,9.1,2,.167,0.0,0,3,Dion Waiters,114,0,3,17.4,2.6,-1
.000,6,1,1,0,0,.500,6.3,.583,3,.500,20170125,127,5,7,1,0.0,MIA,4,0.0,0,12.2,0,1366.0,0.0,.583,0,14.4,1,.333,6.0,0,2,Rodney McGruder,113,0,2,22.2,-2.4,-15
.200,10,1,1,1,0,.300,7.1,.322,3,0,20170125,65,1,7,0,5.2,MIA,1,8.4,.500,26.6,2,1236.0,0.0,.300,1,3.2,0,.000,0.0,1,2,Hassan Whiteside,111,0,0,6.1,-14.9,-30
.000,3,1,1,0,0,.000,8.6,.000,0,.000,20170125,23,3,0,0,0.0,MIA,3,0.0,0,10.0,0,833.0,0.0,.000,0,14.2,0,.667,0.0,0,3,Luke Babbitt,113,0,2,27.3,-15.8,-4
.133,15,1,0,2,0,.533,4.5,.693,8,.571,20170125,139,4,22,1,0.0,MIA,3,0.0,1.000,20.1,2,2185.0,0.0,.667,0,7.2,4,.467,3.8,0,1,Wayne Ellington,115,0,7,10.4,3.1,+15
.500,4,1,0,2,1,.750,5.1,1.025,3,.667,20170125,161,7,10,0,15.7,MIA,7,17.0,1.000,10.0,2,1629.0,1.8,1.000,1,17.0,2,.750,0.0,4,4,Okaro White,95,0,3,32.6,10.2,+12
1.600,5,1,0,6,1,.800,6.3,.822,4,0,20170125,175,4,14,1,4.5,MIA,3,0.0,.750,16.5,8,1429.0,2.1,.800,0,11.0,0,.000,5.8,1,3,Willie Reed,106,0,0,15.9,7.1,+34
.333,6,0,0,1,3,.500,0.0,.581,3,.333,20170125,74,2,8,0,0.0,MIA,2,30.4,.500,23.7,2,1154.0,7.7,.583,3,6.8,1,.500,0.0,0,6,James Johnson,97,0,3,13.1,-8.1,-2
0,0,0,0,0,0,0,0.0,0,0,0,20170125,0,0,0,0,0.0,MIA,0,0,0,0.0,0,48.0,0.0,0,0,0.0,0,0,0.0,0,0,Derrick Williams,116,0,0,0.0,-6.9,0
0,0,0,0,0,0,0,0,0,0,0,20170125,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Josh Richardson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170125,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyler Johnson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170125,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Udonis Haslem,0,0,0,0,0,0
.174,23,3,1,4,0,.478,22.5,.666,11,.500,20170125,119,4,33,0,0.0,BRK,4,7.5,1.000,36.2,4,2000.0,0.0,.630,2,7.9,7,.609,0.0,0,4,Brook Lopez,115,0,14,16.5,10.4,+11
.250,8,4,1,1,0,.500,20.1,.563,4,.333,20170125,112,5,10,0,0.0,BRK,5,10.1,.500,13.6,2,1970.0,0.0,.563,1,10.0,1,.375,0.0,0,3,Spencer Dinwiddie,115,0,3,20.9,-2.7,+5
.000,5,4,1,0,1,.200,20.3,.200,1,.000,20170125,76,2,2,1,0.0,BRK,1,16.7,0,9.5,0,1702.0,1.7,.200,1,4.6,0,.600,4.5,0,3,Randy Foye,113,0,3,4.8,-5.9,-7
.545,11,2,1,6,2,.455,14.2,.623,5,.333,20170125,105,5,17,0,0.0,BRK,5,18.0,1.000,28.7,6,1571.0,3.8,.500,3,12.6,1,.273,0.0,0,2,Bojan Bogdanović,105,0,3,26.2,2.7,+10
1.000,4,1,1,3,0,.500,6.6,.608,2,0,20170125,123,6,7,2,3.4,BRK,4,14.8,.750,13.0,4,1412.0,0.0,.500,1,16.8,0,.000,10.7,1,1,Trevor Booker,111,0,0,23.3,-0.2,-4
.500,8,4,0,3,0,.500,26.7,.615,4,.200,20170125,123,1,12,0,0.0,BRK,1,9.3,.750,18.6,4,1563.0,0.0,.563,1,2.5,1,.625,0.0,0,1,Caris LeVert,117,0,5,5.3,1.7,-11
.400,5,1,0,2,0,.600,6.7,.680,3,.000,20170125,118,5,8,0,6.5,BRK,5,14.5,1.000,12.7,2,1468.0,0.0,.600,1,13.4,0,.200,0.0,2,2,Rondae Hollis-Jefferson,108,0,1,28.0,1.6,+1
.000,6,0,0,0,0,.500,0.0,.667,3,.667,20170125,120,1,8,0,0.0,BRK,1,0.0,0,17.6,0,924.0,0.0,.667,0,4.3,2,.500,0.0,0,0,Sean Kilpatrick,117,0,3,8.9,2.5,+2
.400,5,0,0,2,0,.000,0.0,.170,0,0,20170125,27,3,2,0,5.3,BRK,3,25.4,1.000,23.4,2,910.0,0.0,.000,2,13.0,0,.000,0.0,1,3,Isaiah Whitehead,108,0,0,27.1,-21.5,-8
.000,2,1,0,0,0,.000,15.6,.000,0,.000,20170125,34,1,0,1,0.0,BRK,0,50.0,0,20.5,0,528.0,0.0,.000,2,7.5,0,1.000,14.4,0,5,Justin Hamilton,116,0,2,0.0,-29.3,-12
.667,3,0,0,2,0,.667,0.0,.902,2,1.000,20170125,127,0,7,0,0.0,BRK,0,20.5,1.000,37.5,2,352.0,0.0,.833,1,0.0,1,.333,0.0,0,1,Quincy Acy,118,0,1,0.0,9.4,-2
0,0,0,0,0,0,0,0,0,0,0,20170125,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luis Scola,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170125,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris McCullough,0,0,0,0,0,0
