threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.091,8,10.1,20080111,BOS,6.4,3,12.6,2,.682,8.1,5,5,3.9,5,3,82,.455,2370.0,27.5,7,1,2,2.7,23.8,106,.600,.636,1.000,+7,.682,0,2,23.2,18,11,1,Paul Pierce,1,6
.429,4,5.2,20080111,BOS,0.0,0,8.5,0,.571,0.7,2,1,0.0,0,2,93,.000,2328.0,6.7,7,2,0,0.0,9.8,106,0,.500,.333,+3,.571,0,0,19.5,16,14,6,Ray Allen,1,4
.000,11,16.3,20080111,BOS,0.0,6,26.9,2,.500,11.0,3,2,4.5,8,2,73,.571,2029.0,10.2,7,0,0,3.2,17.7,108,.750,.500,0,-2,.571,0,2,29.1,20,14,0,Kevin Garnett,1,11
.000,4,9.0,20080111,BOS,0.0,0,14.9,0,.333,-7.3,1,1,0.0,1,2,83,.167,1334.0,13.4,2,0,0,2.4,7.3,59,.000,.333,0,+5,.311,0,1,16.9,4,6,0,Rajon Rondo,1,4
.000,4,11.1,20080111,BOS,7.0,1,13.7,2,.000,4.5,2,0,8.4,2,2,84,2.000,1084.0,0.0,0,0,1,0.0,15.6,112,.500,.000,0,-2,.266,0,0,5.2,1,1,0,Kendrick Perkins,1,3
.200,6,10.2,20080111,BOS,0.0,1,16.9,0,.400,-2.0,2,2,0.0,2,3,79,.200,1767.0,15.5,4,0,0,3.6,11.9,75,.500,.400,.000,+11,.414,0,2,22.0,9,10,2,James Posey,0,6
.889,3,5.8,20080111,BOS,0.0,1,9.6,0,.444,1.2,1,0,0.0,1,2,87,.111,1546.0,0.0,3,2,0,2.1,6.6,98,1.000,.333,.250,+4,.477,0,1,18.5,9,9,8,Eddie House,0,3
.000,0,0.0,20080111,BOS,0.0,0,0.0,0,1.000,-3.1,2,2,0.0,0,0,99,.000,1112.0,66.7,1,0,0,0.0,16.5,78,0,1.000,0,+9,1.000,0,0,8.2,2,1,0,Tony Allen,0,0
.000,4,14.5,20080111,BOS,18.3,1,12.0,1,.600,-2.2,0,2,5.5,2,2,86,.400,830.0,25.4,3,0,2,0.0,0.0,93,.500,.600,0,+10,.595,0,0,28.7,7,5,0,Glen Davis,0,2
0,0,0,20080111,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Scot Pollard,0,0
0,0,0,20080111,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leon Powe,0,0
0,0,0,20080111,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Scalabrine,0,0
.467,13,16.4,20080111,NJN,6.3,2,31.8,0,.300,2.2,9,5,0.0,2,1,93,.133,2381.0,23.9,4,1,3,2.7,41.6,77,1.000,.267,.143,-3,.346,0,2,22.8,11,15,7,Jason Kidd,1,10
.250,3,3.8,20080111,NJN,0.0,0,9.6,0,.400,-0.5,4,1,0.0,2,3,101,.100,2364.0,4.6,7,2,0,0.0,21.7,86,.000,.350,.400,-11,.383,0,0,24.1,16,20,5,Vince Carter,1,3
.000,16,21.5,20080111,NJN,17.8,0,27.2,4,.538,7.7,2,1,9.6,6,1,90,.462,2232.0,6.0,7,0,8,0.0,11.7,98,.000,.538,0,-2,.448,0,0,19.4,14,13,0,Josh Boone,1,8
.083,3,4.4,20080111,NJN,2.4,4,7.4,0,.542,2.9,3,3,0.0,8,4,98,.667,2057.0,16.2,6,1,1,1.6,18.6,98,.500,.500,1.000,-13,.548,0,1,23.5,17,12,1,Richard Jefferson,1,2
.000,6,18.6,20080111,NJN,10.2,0,31.3,2,.333,-3.6,1,1,11.0,0,5,86,.000,970.0,25.0,1,0,2,0.0,10.6,75,0,.333,0,+4,.333,0,0,10.7,2,3,0,Sean Williams,1,4
.714,4,8.8,20080111,NJN,3.6,2,16.6,0,.571,2.4,1,3,0.0,2,3,95,.286,1366.0,27.6,3,2,1,2.3,8.5,93,1.000,.429,.400,-5,.635,0,1,20.7,10,7,5,Boštjan Nachbar,0,3
.750,5,14.1,20080111,NJN,9.4,1,21.4,0,.000,-6.8,1,0,0.0,2,1,99,.500,1062.0,0.0,0,0,2,0.0,8.7,53,.500,.000,.000,-5,.102,0,0,12.0,1,4,3,Antoine Wright,0,3
