ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.545,11,5,1,4,1,.636,22.4,.660,7,0,20181125,141,15,18,7,2.7,UTA,8,12.8,.667,21.0,6,1725.0,1.5,.636,2,29.5,0,.000,27.8,1,3,Rudy Gobert,102,0,0,31.1,9.5,+12
.500,8,6,1,4,2,.750,26.2,.922,6,.500,20181125,177,1,18,0,0.0,UTA,1,9.3,1.000,14.7,4,1697.0,3.1,.875,1,2.0,2,.500,0.0,0,4,Joe Ingles,105,0,4,3.9,12.1,+20
.250,16,5,1,3,0,.688,30.7,.760,11,.667,20181125,134,7,27,0,0.0,UTA,7,14.5,.750,29.9,4,1604.0,0.0,.750,3,14.8,2,.188,0.0,0,4,Ricky Rubio,108,0,3,29.2,6.9,+5
.077,13,2,1,1,0,.462,9.9,.521,6,.167,20181125,108,5,14,0,0.0,UTA,5,6.9,1.000,21.7,1,1536.0,0.0,.500,1,11.0,1,.462,0.0,0,1,Jae Crowder,110,0,6,21.8,-2.9,+13
.000,5,0,1,0,0,.200,0.0,.200,1,.000,20181125,42,1,2,1,0.0,UTA,0,28.6,0,17.5,0,924.0,0.0,.200,2,3.7,0,.400,7.4,0,1,Royce O'Neale,113,0,2,0.0,-18.6,+2
.714,7,2,0,3,3,.571,9.8,.598,4,0,20181125,110,7,11,4,9.7,UTA,3,24.6,.600,19.7,5,1432.0,5.6,.571,3,16.6,0,.000,19.2,3,3,Derrick Favors,90,0,0,14.0,5.0,+11
.083,12,3,0,1,0,.500,18.8,.563,6,.167,20181125,99,4,14,0,0.0,UTA,4,19.4,1.000,27.7,1,1289.0,0.0,.542,3,10.5,1,.500,0.0,0,1,Alec Burks,110,0,6,20.8,-4.0,+1
.000,5,1,0,0,2,.400,5.4,.400,2,0,20181125,99,1,4,0,3.9,UTA,1,0.0,0,9.6,0,1203.0,4.4,.400,0,2.8,0,.000,0.0,1,3,Dante Exum,99,0,0,5.6,-0.9,+7
.667,6,5,0,4,1,.333,29.0,.580,2,1.000,20181125,119,3,9,0,0.0,UTA,3,20.5,1.000,20.0,4,1131.0,2.4,.417,2,9.0,1,.167,0.0,0,2,Raul Neto,105,0,1,17.8,2.1,+14
1.200,5,1,0,3,0,.400,8.7,.589,2,.400,20181125,116,1,9,1,0.0,UTA,0,11.6,.500,25.2,6,792.0,0.0,.600,1,4.3,2,1.000,8.7,0,1,Grayson Allen,113,0,5,0.0,-0.6,+14
