threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.250,3,5.6,20141222,DEN,0.0,1,13.3,0,.333,-9.0,0,0,0.0,2,1,121,.167,1912.0,0.0,4,0,0,0.0,0.0,75,.500,.333,.000,-16,.349,0,0,18.4,9,12,3,Arron Afflalo,1,3
.200,0,0.0,20141222,DEN,0.0,0,0.0,0,.600,-0.3,4,4,0.0,0,0,123,.000,1875.0,21.1,8,2,0,0.0,32.8,98,0,.533,.667,-20,.600,0,0,27.6,18,15,3,Ty Lawson,1,0
.250,6,14.0,20141222,DEN,0.0,0,33.4,1,.750,-0.5,1,1,3.1,0,4,111,.000,1522.0,20.0,3,0,0,2.0,7.5,119,0,.750,.000,-13,.750,0,1,9.0,6,4,1,Wilson Chandler,1,6
.333,9,25.0,20141222,DEN,14.3,4,39.6,1,.667,0.3,0,2,3.7,5,1,115,1.667,1282.0,27.8,2,0,3,0.0,0.0,122,.800,.667,.000,-13,.769,0,0,15.3,8,3,1,Kenneth Faried,1,6
.000,3,11.6,20141222,DEN,0.0,0,27.6,0,.250,-6.5,1,1,0.0,0,1,112,.000,920.0,20.0,1,0,0,3.3,11.2,49,0,.250,0,-6,.250,0,1,14.8,2,4,0,Timofey Mozgov,1,3
.125,2,4.0,20141222,DEN,3.4,7,4.7,0,.500,3.3,1,1,0.0,7,2,118,.875,1787.0,8.3,4,0,1,1.7,6.6,134,1.000,.500,.000,-23,.677,0,1,18.4,15,8,1,Alonzo Gee,0,1
.429,2,5.7,20141222,DEN,4.9,0,6.8,0,.214,-18.1,2,1,0.0,0,4,121,.000,1253.0,6.7,3,0,1,0.0,19.1,52,0,.214,.000,-19,.214,0,0,32.7,6,14,6,Nate Robinson,0,1
.000,5,15.0,20141222,DEN,5.2,2,28.5,1,.333,-4.0,1,2,4.0,2,5,103,.222,1189.0,16.8,3,0,1,5.1,10.2,76,1.000,.333,0,-6,.405,0,2,27.3,8,9,0,Jusuf Nurkić,0,4
.750,3,10.7,20141222,DEN,12.3,4,8.5,0,.000,-5.3,0,0,0.0,6,2,115,1.500,994.0,0.0,0,0,2,3.1,0.0,81,.667,.000,.000,0,.301,0,1,18.2,4,4,3,Gary Harris,0,1
.000,1,4.0,20141222,DEN,0.0,0,9.5,0,.333,-7.3,1,0,0.0,0,0,122,.000,895.0,0.0,2,0,0,0.0,13.1,76,0,.333,0,-8,.333,0,0,18.3,4,6,0,Erick Green,0,1
