threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.143,1,1.4,20141230,PHI,2.4,2,0.0,0,.143,-7.5,6,3,0.0,4,1,125,.571,2286.0,25.5,1,0,1,3.8,23.8,63,.500,.143,.000,-32,.228,0,3,12.0,4,7,1,Michael Carter-Williams,1,0
.462,9,12.8,20141230,PHI,4.9,0,23.5,0,.385,-8.0,2,5,0.0,0,0,127,.000,2253.0,27.8,4,2,2,1.3,9.2,67,0,.308,.333,-21,.385,0,1,18.7,10,13,6,Robert Covington,1,7
.000,7,14.5,20141230,PHI,7.2,2,24.5,0,.231,-10.5,1,2,0.0,3,1,126,.231,1548.0,12.3,3,0,2,1.8,6.8,66,.667,.231,0,-12,.279,0,1,24.7,8,13,0,Nerlens Noel,1,5
.000,7,15.9,20141230,PHI,15.8,1,16.2,0,.692,2.8,0,3,0.0,2,2,131,.154,1406.0,17.8,9,0,4,0.0,0.0,111,.500,.692,0,-10,.684,0,0,28.1,19,13,0,Henry Sims,1,3
.571,1,3.5,20141230,PHI,6.1,2,0.0,0,.357,-5.3,1,1,0.0,3,1,133,.429,904.0,10.7,2,1,1,0.0,12.0,94,.667,.286,.250,-10,.421,0,0,24.1,7,7,4,JaKarr Sampson,1,0
.250,2,4.4,20141230,PHI,0.0,3,10.4,1,.500,-5.1,2,4,3.6,4,5,120,1.000,1462.0,41.0,2,0,0,3.9,13.6,79,.750,.500,.000,-26,.608,0,2,15.6,7,4,1,K.J. McDaniels,0,2
.375,4,9.3,20141230,PHI,4.0,1,16.5,0,.375,-9.3,1,2,0.0,4,2,131,.500,1380.0,17.0,2,2,1,0.0,7.2,72,.250,.250,.667,-18,.359,0,0,19.9,7,8,3,Jerami Grant,0,3
.385,1,2.7,20141230,PHI,0.0,1,6.4,1,.346,-4.3,3,5,4.5,1,0,118,.077,1180.0,27.1,4,1,0,4.9,31.5,66,1.000,.308,.200,-32,.372,0,2,36.6,10,13,5,Tony Wroten,0,1
.000,8,25.2,20141230,PHI,21.8,2,29.8,0,.667,1.7,0,2,0.0,2,1,129,.333,1017.0,22.5,4,0,4,0.0,0.0,119,1.000,.667,0,-16,.727,0,0,20.4,10,6,0,Malcolm Thomas,0,4
.000,8,26.6,20141230,PHI,17.2,0,39.3,0,1.000,5.4,0,0,0.0,0,3,114,.000,964.0,0.0,2,0,3,5.9,0.0,203,0,1.000,0,-23,1.000,0,2,4.9,4,2,0,Furkan Aldemir,0,5
0,0,0,20141230,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hollis Thompson,0,0
