ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.042,24,3,1,1,1,.583,16.7,.655,14,.500,20140430,140,5,32,1,2.5,BRK,4,0.0,1.000,29.9,1,2303.0,1.4,.646,0,8.8,3,.250,3.3,1,5,Joe Johnson,127,0,6,15.2,7.1,+22
.857,7,9,1,5,4,.429,33.0,.571,3,.000,20140430,119,0,11,0,0.0,BRK,0,23.7,.833,16.3,6,2181.0,5.8,.429,3,0.0,0,.143,0.0,0,3,Deron Williams,122,0,1,0.0,2.0,-8
.182,11,4,1,1,0,.364,21.0,.379,4,0,20140430,100,6,9,2,3.4,BRK,4,7.8,.500,21.9,2,1660.0,0.0,.364,1,14.7,0,.000,9.1,1,3,Shaun Livingston,128,0,0,21.0,-6.4,-6
.800,5,2,1,3,0,.600,11.8,.740,3,.333,20140430,87,1,10,0,0.0,BRK,1,42.5,.750,23.0,4,1441.0,0.0,.700,5,2.8,1,.600,0.0,0,3,Paul Pierce,134,0,3,6.1,-10.0,-31
.000,4,1,1,0,0,.500,12.9,.500,2,0,20140430,116,2,4,0,0.0,BRK,2,0.0,0,16.1,0,700.0,0.0,.500,0,11.6,0,.000,0.0,0,1,Kevin Garnett,130,0,0,24.9,-2.6,-15
.200,10,0,0,1,0,.600,0.0,.781,6,.500,20140430,158,7,17,2,0.0,BRK,5,0.0,.500,21.4,2,1431.0,0.0,.800,0,19.8,4,.800,10.6,0,3,Mirza Teletović,128,0,8,30.5,7.8,+31
.286,7,3,0,2,0,.571,21.6,.825,4,.750,20140430,140,2,13,1,0.0,BRK,1,20.2,1.000,21.6,2,1289.0,0.0,.786,2,6.3,3,.571,5.9,0,4,Alan Anderson,134,0,4,6.8,4.9,-2
3.000,2,0,0,3,0,.500,0.0,.539,1,0,20140430,101,3,5,1,9.0,BRK,2,17.7,.500,12.7,6,1249.0,0.0,.500,1,9.7,0,.000,6.1,2,1,Mason Plumlee,127,0,0,14.0,-5.0,-2
.333,3,0,0,1,1,.667,0.0,.727,2,.000,20140430,160,3,5,1,0.0,BRK,2,0.0,1.000,9.7,1,996.0,3.2,.667,0,12.2,0,.333,7.6,0,0,Marcus Thornton,124,0,1,17.5,3.2,-7
3.000,2,0,0,5,2,.500,0.0,.754,1,0,20140430,143,4,7,2,0.0,BRK,2,17.7,.833,17.1,6,931.0,6.8,.500,1,17.4,0,.000,16.3,0,3,Andray Blatche,116,0,0,18.7,2.7,+15
