ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.111,18,1,1,2,1,.389,4.2,.424,7,0,20121130,81,11,16,4,3.7,UTA,7,20.9,1.000,25.5,2,2343.0,1.3,.389,5,15.5,0,.000,9.5,2,2,Al Jefferson,112,0,0,24.6,-6.0,-5
.400,10,6,1,4,1,.400,28.3,.553,4,.250,20121130,110,0,13,0,0.0,UTA,0,20.3,1.000,19.3,4,1909.0,1.6,.450,3,0.0,1,.400,0.0,0,2,Mo Williams,121,0,4,0.0,-1.2,-16
.364,11,2,1,3,2,.455,10.1,.509,5,0,20121130,99,6,13,3,2.3,UTA,3,19.0,.750,21.0,4,1875.0,3.4,.455,3,10.6,0,.000,8.9,1,2,Paul Millsap,112,0,0,13.2,1.0,-11
.000,9,3,1,0,0,.444,15.2,.667,4,.500,20121130,119,3,12,0,0.0,UTA,3,18.2,0,15.3,0,1802.0,0.0,.667,2,5.5,4,.889,0.0,0,3,Randy Foye,120,0,8,13.7,0.7,-15
.000,5,0,1,0,2,.400,0.0,.400,2,.000,20121130,113,4,4,3,10.4,UTA,1,0.0,0,9.9,0,1260.0,5.0,.400,0,10.5,0,.200,13.2,3,3,DeMarre Carroll,107,0,1,6.5,6.7,-4
.000,18,3,0,0,1,.333,18.3,.361,6,.167,20121130,102,4,13,3,0.0,UTA,1,0.0,0,26.5,0,1697.0,1.9,.361,0,7.8,1,.333,9.8,0,1,Gordon Hayward,119,0,6,4.8,0.1,-8
.182,11,0,0,2,0,.727,0.0,.758,8,0,20121130,167,7,18,7,0.0,UTA,0,0.0,1.000,32.8,2,906.0,0.0,.727,0,25.6,0,.000,42.8,0,2,Enes Freedom,124,0,0,0.0,20.9,+2
.000,5,0,0,0,1,.200,0.0,.300,1,.333,20121130,67,2,3,1,5.0,UTA,1,16.7,0,17.3,0,867.0,3.6,.300,1,7.6,1,.600,6.4,1,3,Alec Burks,111,0,3,9.5,-6.4,+3
.000,3,8,0,0,1,.333,86.1,.333,1,.000,20121130,116,0,2,0,0.0,UTA,0,25.0,0,12.8,0,780.0,4.0,.333,1,0.0,0,.333,0.0,0,1,Earl Watson,116,0,1,0.0,8.6,+6
.000,1,0,0,0,0,.000,0.0,.000,0,0,20121130,0,2,0,0,7.8,UTA,2,66.7,0,13.4,0,559.0,0.0,.000,2,11.8,0,.000,0.0,1,1,Derrick Favors,111,0,0,29.4,-18.3,-10
.000,1,1,0,0,0,.000,18.9,.000,0,0,20121130,26,1,0,0,0.0,UTA,1,50.0,0,12.4,0,402.0,0.0,.000,1,8.2,0,.000,0.0,0,1,Jamaal Tinsley,117,0,0,20.5,-20.2,-2
0,0,0,0,0,0,0,0,0,0,0,20121130,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jeremy Evans,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121130,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marvin Williams,0,0,0,0,0,0
.846,13,3,1,9,0,.615,12.0,.701,8,.000,20121130,143,4,25,0,6.8,OKC,4,10.1,.818,21.2,11,2442.0,0.0,.615,2,5.4,0,.077,0.0,4,2,Kevin Durant,108,0,1,9.1,7.5,+17
.556,18,8,1,8,7,.333,31.0,.513,6,.600,20121130,101,13,23,3,0.0,OKC,10,26.3,.800,33.8,10,2346.0,9.4,.417,8,18.3,3,.278,10.5,0,3,Russell Westbrook,82,0,5,23.6,7.7,+27
.222,9,5,1,0,1,.667,25.3,.607,6,0,20121130,138,6,12,5,6.6,OKC,1,9.2,.000,14.9,2,1903.0,1.7,.667,1,10.4,0,.000,21.6,3,2,Kendrick Perkins,109,0,0,2.9,11.1,+20
.000,6,2,1,0,1,.500,10.6,.500,3,.000,20121130,132,3,6,0,0.0,OKC,3,0.0,0,9.7,0,1615.0,1.9,.500,0,6.1,0,.167,0.0,0,0,Thabo Sefolosha,107,0,1,10.3,0.4,+4
