trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
9.8,8.3,0,.824,38.2,LAC,.833,7.1,1734.0,2,.000,.824,0,+14,2,17,13.1,5.0,5,Montrezl Harrell,29.7,32,20190225,19.3,116,.800,.294,3,5,2,0.0,162,14,4,5,0,0,0,1,0
6.3,6.7,.000,.500,0.0,LAC,.500,0.0,1073.0,0,.500,.500,1,+16,1,4,14.1,0.0,0,Garrett Temple,9.5,4,20190225,-7.0,110,0,.000,2,0,4,2.7,97,2,0,2,0,0,2,0,0
27.2,0.0,.500,.444,0.0,LAC,.611,12.3,997.0,2,.667,.611,3,+13,0,9,45.6,10.0,0,JaMychal Green,25.6,11,20190225,5.9,94,0,.000,6,0,3,8.8,108,4,0,8,0,3,6,1,0
8.5,0.0,1.000,.333,26.3,LAC,.500,0.0,794.0,0,.333,.500,0,+16,0,3,19.1,0.0,0,Tyrone Wallace,9.6,3,20190225,-1.4,120,0,.000,2,3,2,0.0,133,1,0,2,0,1,1,0,0
0.0,0.0,0,0,0.0,LAC,0,0.0,39.0,0,0,0,0,-2,0,0,0.0,0,0,Sindarius Thornwell,0.0,0,20190225,-9.7,124,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Johnathan Motley,0,0,20190225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jerome Robinson,0,0,20190225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,DAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kostas Antetokounmpo,0,0,20190225,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,J.J. Barea,0,0,20190225,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Daryl Macon,0,0,20190225,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kristaps Porziņģis,0,0,20190225,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Wilson Chandler,0,0,20190225,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Ángel Delgado,0,0,20190225,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Luc Mbah a Moute,0,0,20190225,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
