threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.214,10,15.3,20140303,NOP,6.2,9,24.2,0,.643,13.9,8,3,0.0,10,3,107,.714,2441.0,14.0,8,2,2,1.4,41.8,139,.900,.571,.667,-6,.734,0,1,26.2,27,14,3,Tyreke Evans,1,8
.071,4,6.6,20140303,NOP,0.0,4,13.1,0,.321,-7.3,2,1,0.0,8,3,114,.571,2257.0,5.4,4,1,0,0.0,9.5,79,.500,.286,1.000,-13,.371,0,0,24.5,13,14,1,Anthony Davis,1,4
.385,2,3.5,20140303,NOP,0.0,2,6.9,0,.500,-0.8,2,1,0.0,2,2,114,.154,2127.0,6.7,6,1,0,1.6,11.3,106,1.000,.462,.200,-3,.540,0,1,20.9,15,13,5,Brian Roberts,1,2
.444,1,2.5,20140303,NOP,0.0,0,5.0,0,.556,0.7,2,1,0.0,0,6,108,.000,1480.0,10.0,4,2,0,4.5,16.1,104,0,.444,.500,+1,.556,0,2,20.2,10,9,4,Eric Gordon,1,1
.000,5,15.4,20140303,NOP,18.7,0,12.1,0,.500,-2.3,1,0,0.0,0,5,109,.000,1216.0,0.0,2,0,3,2.7,8.7,132,0,.500,0,-5,.500,0,1,9.8,4,4,0,Alexis Ajinça,1,2
.000,3,9.5,20140303,NOP,6.4,0,12.5,2,1.000,0.3,0,1,8.0,0,6,99,.000,1181.0,50.0,1,0,1,5.6,0.0,103,0,1.000,0,+9,1.000,0,2,5.1,2,1,0,Greg Stiemsma,0,2
.000,2,6.8,20140303,NOP,0.0,0,13.4,3,.500,1.1,0,0,12.8,0,1,109,.000,1106.0,0.0,1,0,0,0.0,0.0,101,0,.500,0,-5,.500,0,0,5.4,2,2,0,Jeff Withey,0,2
.444,0,0.0,20140303,NOP,0.0,2,0.0,0,.222,-20.3,1,1,0.0,6,2,120,.667,1066.0,7.9,2,0,0,0.0,10.2,54,.333,.222,.000,-7,.258,0,0,35.5,6,9,4,Austin Rivers,0,0
.333,1,4.3,20140303,NOP,8.8,0,0.0,0,.444,-9.3,0,0,0.0,0,4,119,.000,864.0,0.0,4,0,1,0.0,0.0,93,0,.444,.000,-7,.444,0,0,31.1,8,9,3,Anthony Morrow,0,0
0,2,11.3,20140303,NOP,0.0,2,22.3,0,0,-4.0,0,1,0.0,2,3,100,0,662.0,53.2,0,0,0,5.0,0.0,107,1.000,0,0,+1,1.136,0,1,8.5,2,0,0,Al-Farouq Aminu,0,2
0,0,0,20140303,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Smith,0,0
0,0,0,20140303,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Miller,0,0
0,0,0,20140303,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luke Babbitt,0,0
.188,3,4.4,20140303,SAC,2.9,6,5.9,0,.500,2.7,5,5,0.0,6,3,103,.375,2555.0,21.2,8,0,1,2.6,24.5,111,1.000,.500,.000,+12,.590,0,2,25.6,22,16,3,Isaiah Thomas,1,2
.000,2,4.1,20140303,SAC,0.0,4,8.4,0,.500,-5.2,2,4,0.0,4,5,107,.400,1809.0,25.4,5,0,0,0.0,13.2,100,1.000,.500,0,+16,.595,0,0,24.1,14,10,0,Rudy Gay,1,2
.250,4,8.6,20140303,SAC,0.0,4,17.5,0,.750,4.0,0,0,0.0,4,4,106,1.000,1734.0,0.0,3,0,0,0.0,0.0,191,1.000,.750,.000,-5,.868,0,0,9.2,10,4,1,Ben McLemore,1,4
.000,12,27.2,20140303,SAC,22.4,13,32.2,0,.385,-0.8,1,6,0.0,16,4,102,1.231,1650.0,23.0,5,0,5,0.0,7.5,106,.813,.385,0,+2,.574,0,0,43.7,23,13,0,DeMarcus Cousins,1,7
.000,5,12.5,20140303,SAC,4.9,2,20.3,1,.500,1.4,1,1,3.5,6,3,97,1.500,1497.0,13.1,2,0,1,2.2,6.8,94,.333,.500,0,+8,.452,0,1,14.1,6,4,0,Jason Thompson,1,4
.000,13,26.6,20140303,SAC,20.2,0,33.2,1,.714,4.5,0,1,2.9,2,3,100,.286,1829.0,11.3,5,0,5,0.0,0.0,128,.000,.714,0,+3,.635,0,0,13.4,10,7,0,Reggie Evans,0,8
.286,3,8.4,20140303,SAC,5.5,1,11.4,0,.500,7.7,2,0,0.0,1,1,102,.143,1334.0,0.0,3,1,1,2.5,16.9,141,1.000,.429,.500,+7,.538,0,1,15.4,8,7,2,Ray McCallum,0,2
.000,1,4.4,20140303,SAC,8.7,0,0.0,1,.000,-11.3,0,1,6.2,0,1,105,.000,845.0,25.0,0,0,1,0.0,0.0,18,0,.000,0,-6,.000,0,0,13.1,0,3,0,Derrick Williams,0,0
.000,2,9.5,20140303,SAC,9.4,0,9.7,0,.000,-2.7,0,0,0.0,0,0,108,.000,784.0,0.0,0,0,1,0.0,0.0,63,0,.000,0,+1,.000,0,0,3.5,0,1,0,Quincy Acy,0,1
.333,2,20.6,20140303,SAC,20.3,1,20.9,0,.333,-5.8,0,0,0.0,2,1,105,.667,363.0,0.0,1,0,1,0.0,0.0,105,.500,.333,.000,-3,.387,0,0,29.6,3,3,1,Orlando Johnson,0,1
0,0,0,20140303,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Gray,0,0
0,0,0,20140303,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Travis Outlaw,0,0
0,0,0,20140303,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ryan Anderson,0,0
0,0,0,20140303,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jrue Holiday,0,0
0,0,0,20140303,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Carl Landry,0,0
0,0,0,20140303,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jason Terry,0,0
