ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.625,16,8,1,6,2,.500,38.6,.539,8,.000,20140120,106,3,22,0,0.0,DAL,3,12.8,.600,30.0,10,2177.0,2.9,.500,3,4.7,0,.063,0.0,0,4,Monta Ellis,106,0,1,8.8,3.7,-3
.100,20,1,1,1,0,.400,5.1,.407,8,.000,20140120,88,10,17,1,0.0,DAL,9,0.0,.500,27.7,2,2100.0,0.0,.400,0,16.1,0,.250,3.4,0,2,Dirk Nowitzki,104,0,5,27.4,-4.9,+19
.250,8,1,1,2,1,.875,4.9,1.014,7,.667,20140120,173,3,18,0,0.0,DAL,3,10.1,1.000,13.2,2,2086.0,1.5,1.000,1,4.9,2,.375,0.0,0,2,Shawn Marion,109,0,3,9.2,9.5,-14
.250,8,6,1,2,0,.500,33.1,.619,4,.250,20140120,130,1,11,1,0.0,DAL,0,10.1,1.000,16.4,2,1676.0,0.0,.563,1,2.0,1,.500,4.3,0,2,José Calderón,116,0,4,0.0,3.3,-5
0,0,1,1,1,0,0,9.0,.568,0,0,20140120,65,3,1,1,11.8,DAL,2,69.4,.500,9.5,2,844.0,0.0,0,2,12.0,0,0,8.5,2,1,Samuel Dalembert,103,0,0,15.2,-2.4,+1
.429,7,0,0,3,0,.714,0.0,.781,5,0,20140120,166,5,13,3,0.0,DAL,2,0.0,1.000,18.6,3,1245.0,0.0,.714,0,13.6,0,.000,17.3,0,6,DeJuan Blair,111,0,0,10.3,2.8,-8
.333,9,2,0,3,1,.111,13.1,.242,1,.000,20140120,64,4,5,0,0.0,DAL,4,0.0,1.000,23.3,3,1234.0,2.5,.111,0,11.0,0,.222,0.0,0,3,Vince Carter,101,0,2,20.7,-9.6,+5
.000,3,1,0,0,2,.333,7.5,.500,1,.500,20140120,111,2,3,0,4.6,DAL,2,0.0,0,7.7,0,1086.0,5.8,.500,0,6.2,1,.667,0.0,1,2,Shane Larkin,96,0,2,11.8,6.8,+14
.000,7,0,0,0,0,.143,0.0,.143,1,.000,20140120,32,3,2,0,0.0,DAL,3,0.0,0,23.3,0,839.0,0.0,.143,0,12.1,0,.429,0.0,0,1,Devin Harris,106,0,3,22.9,-20.5,+6
.800,5,1,0,4,0,.600,13.7,.740,3,0,20140120,141,4,10,2,0.0,DAL,2,12.9,1.000,27.7,4,780.0,0.0,.600,1,17.4,0,.000,18.5,0,1,Brandan Wright,109,0,0,16.4,9.3,+8
0,0,1,0,0,1,0,22.8,0,0,0,20140120,211,1,0,0,0.0,DAL,1,0,0,0.0,0,333.0,9.4,0,0,10.2,0,0,0.0,0,1,Jae Crowder,87,0,0,19.2,11.4,+2
0,0,0,0,0,0,0,0,0,0,0,20140120,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bernard James,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140120,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Wayne Ellington,0,0,0,0,0,0
.148,27,9,1,4,2,.370,51.1,.452,10,.333,20140120,97,2,26,0,0.0,CLE,2,12.2,1.000,36.1,4,2411.0,2.6,.407,4,2.8,2,.222,0.0,0,4,Kyrie Irving,110,0,6,6.0,2.5,+10
.909,11,0,1,7,0,.545,0.0,.617,6,0,20140120,127,10,19,8,1.9,CLE,2,11.5,.700,19.5,10,2363.0,0.0,.545,2,14.3,0,.000,21.7,1,4,Tristan Thompson,114,0,0,6.1,0.7,+10
.500,12,4,1,4,2,.583,21.0,.615,7,0,20140120,133,21,18,4,0.0,CLE,17,6.4,.667,18.2,6,2275.0,2.8,.583,1,31.3,0,.000,11.3,0,5,Anderson Varejão,100,0,0,53.8,11.0,+12
1.125,8,3,1,8,1,.625,15.6,.836,5,.500,20140120,149,2,20,0,0.0,CLE,2,14.3,.889,17.5,9,2114.0,1.5,.750,2,3.2,2,.500,0.0,0,3,Luol Deng,113,0,4,6.8,9.0,+1
.286,7,3,1,2,0,.286,18.4,.381,2,.000,20140120,89,0,6,0,0.0,CLE,0,11.3,1.000,14.7,2,1599.0,0.0,.286,1,0.0,0,.714,0.0,0,3,C.J. Miles,117,0,5,0.0,-7.2,-3
.500,4,2,0,1,0,.500,15.6,.615,2,.500,20140120,92,2,6,0,0.0,CLE,2,29.1,.500,14.1,2,1291.0,0.0,.625,2,5.2,1,.500,0.0,0,1,Jarrett Jack,115,0,2,11.2,-3.8,-7
.000,4,0,0,0,0,.000,0.0,.000,0,.000,20140120,0,2,0,0,0.0,CLE,2,20.0,0,13.2,0,1004.0,0.0,.000,1,6.7,0,.500,0.0,0,1,Dion Waiters,114,0,2,14.3,-19.3,-10
0,0,0,0,0,0,0,0.0,0,0,0,20140120,213,4,0,1,0.0,CLE,3,0,0,0.0,0,566.0,0.0,0,0,23.9,0,0,11.3,0,1,Tyler Zeller,109,0,0,38.2,-3.9,-11
.000,6,0,0,0,0,.167,0.0,.167,1,.000,20140120,51,3,2,1,0.0,CLE,2,0.0,0,29.7,0,537.0,0.0,.167,0,18.9,0,.333,11.9,0,2,Earl Clark,111,0,2,26.8,-21.9,-17
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20140120,0,0,0,0,0.0,CLE,0,0.0,0,22.1,0,240.0,0.0,.000,0,0.0,0,1.000,0.0,0,0,Matthew Dellavedova,117,0,2,0.0,-24.9,-10
0,0,0,0,0,0,0,0,0,0,0,20140120,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Henry Sims,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140120,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alonzo Gee,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140120,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anthony Bennett,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140120,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ricky Ledo,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140120,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gal Mekel,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140120,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Carrick Felix,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140120,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sergey Karasev,0,1,0,0,0,0
