ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.667,9,5,1,4,1,.556,14.3,.601,5,0,20071114,118,14,14,4,5.4,DET,10,20.5,.667,14.9,6,2615.0,1.2,.556,3,17.3,0,.000,12.6,3,3,Jason Maxiell,105,0,0,20.4,4.2,+3
.167,12,12,1,1,1,.500,37.7,.582,6,.667,20071114,113,6,15,0,0.0,DET,6,23.7,.500,18.2,2,2477.0,1.2,.583,4,7.8,2,.250,0.0,0,2,Ronald Murray,112,0,3,12.9,1.3,+10
.250,20,4,1,4,0,.450,15.4,.495,9,.000,20071114,105,5,22,3,2.1,DET,2,11.9,.800,29.3,5,2293.0,0.0,.450,3,7.1,0,.050,10.8,1,2,Richard Hamilton,119,0,1,4.7,-3.8,+5
.133,15,3,1,0,0,.733,13.2,.693,11,.000,20071114,123,3,22,1,0.0,DET,2,11.2,.000,21.6,2,2208.0,0.0,.733,2,4.4,0,.067,3.7,0,1,Tayshaun Prince,120,0,1,4.8,1.8,+16
.222,18,3,1,4,1,.444,14.4,.557,8,.500,20071114,121,9,22,1,0.0,DET,8,4.8,1.000,29.4,4,1884.0,1.6,.500,1,15.5,2,.222,4.4,0,4,Rasheed Wallace,104,0,4,22.6,3.2,+7
.000,4,0,0,0,0,.500,0.0,.625,2,.333,20071114,128,2,5,0,0.0,DET,2,0.0,0,14.2,0,750.0,0.0,.625,0,8.6,1,.750,0.0,0,0,Jarvis Hayes,114,0,3,14.2,-0.2,-8
1.000,2,2,0,1,0,.500,22.7,.521,1,0,20071114,107,4,3,1,7.4,DET,3,25.8,.500,16.1,2,641.0,0.0,.500,1,20.2,0,.000,12.8,1,2,Amir Johnson,103,0,0,25.0,3.0,+8
0,0,0,0,1,0,0,0.0,.568,0,0,20071114,149,2,1,1,0.0,DET,1,0.0,.500,4.0,2,588.0,0.0,0,0,11.0,0,0,14.0,0,1,Nazr Mohammed,117,0,0,9.1,-4.9,-4
2.000,1,0,0,2,0,1.000,0.0,1.064,1,0,20071114,228,0,4,0,0.0,DET,0,0.0,1.000,9.3,2,541.0,0.0,1.000,0,0.0,0,.000,0.0,0,1,Arron Afflalo,122,0,0,0.0,2.3,+1
.000,2,1,0,0,1,.500,19.4,.750,1,1.000,20071114,164,0,3,0,0.0,DET,0,0.0,0,13.2,0,403.0,7.7,.750,0,0.0,1,.500,0.0,0,1,Lindsey Hunter,104,0,1,0.0,14.4,-3
0,0,0,0,0,0,0,0,0,0,0,20071114,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ronald Dupree,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071114,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cheikh Samb,0,0,0,0,0,0
.118,17,4,1,1,1,.353,12.1,.447,6,.429,20071114,102,6,16,2,0.0,GSW,4,10.1,.500,17.3,2,2880.0,1.1,.441,2,6.7,3,.412,3.7,0,3,Kelenna Azubuike,121,0,7,11.4,-3.2,-7
