threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.227,5,8.9,20141203,TOR,8.5,9,9.1,0,.682,13.3,4,2,0.0,9,1,123,.409,2254.0,7.2,13,4,2,1.5,18.0,154,1.000,.591,.800,+8,.751,0,1,36.2,39,22,5,Kyle Lowry,1,3
.000,6,12.0,20141203,TOR,0.0,1,20.6,1,.444,-5.3,1,0,2.4,2,2,120,.222,1995.0,0.0,4,0,0,0.0,3.7,106,.500,.444,0,-4,.455,0,0,14.5,9,9,0,Jonas Valančiūnas,1,6
.375,4,8.7,20141203,TOR,15.6,2,3.7,0,.563,-0.9,0,1,0.0,2,1,124,.250,1844.0,10.1,4,1,3,1.8,0.0,133,1.000,.500,.333,+5,.619,0,1,15.7,11,8,3,Terrence Ross,1,1
.385,4,8.7,20141203,TOR,0.0,0,14.9,0,.654,5.9,5,1,0.0,1,0,120,.077,1843.0,6.9,7,3,0,1.8,22.9,136,.000,.538,.600,+19,.632,0,1,22.9,17,13,5,Greivis Vásquez,1,4
.200,5,13.1,20141203,TOR,12.5,1,13.4,0,.600,-2.3,1,2,0.0,2,3,115,.200,1532.0,15.5,6,0,2,4.3,5.6,115,.500,.600,.000,+3,.597,0,2,24.6,13,10,2,Amir Johnson,1,3
.667,3,6.4,20141203,TOR,0.0,0,11.0,0,1.083,5.2,0,0,0.0,0,3,125,.000,1864.0,0.0,5,3,0,0.0,0.0,218,0,.833,.750,+29,1.083,0,0,9.4,13,6,4,Patrick Patterson,0,3
.222,5,12.8,20141203,TOR,0.0,6,22.0,0,.611,5.3,2,2,0.0,6,2,112,.667,1558.0,14.7,5,1,0,4.2,10.3,136,1.000,.556,.500,+10,.730,0,2,25.6,17,9,2,Lou Williams,0,5
.000,3,10.5,20141203,TOR,8.4,0,12.0,2,.500,0.9,2,1,8.6,0,2,119,.000,1140.0,33.3,1,0,1,0.0,11.9,113,0,.500,0,+15,.500,0,0,7.7,2,2,0,James Johnson,0,2
0,2,22.9,20141203,TOR,0.0,2,39.2,0,0,0.2,0,0,0.0,2,2,115,0,350.0,0.0,0,0,0,0.0,0.0,250,1.000,0,0,+10,1.136,0,0,7.3,2,0,0,Tyler Hansbrough,0,2
0,0,0.0,20141203,TOR,0.0,0,0.0,0,0,-4.2,0,0,0.0,0,0,129,0,20.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Greg Stiemsma,0,0
0,0,0,20141203,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chuck Hayes,0,0
0,0,0,20141203,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Landry Fields,0,0
0,0,0,20141203,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bruno Caboclo,0,0
.333,4,6.5,20141203,UTA,2.8,4,11.7,0,.400,-5.5,3,1,0.0,4,0,144,.267,2471.0,5.6,5,2,1,1.3,9.7,111,1.000,.333,.400,-13,.477,0,1,20.4,16,15,5,Gordon Hayward,1,3
.533,3,5.9,20141203,UTA,3.4,0,9.4,0,.500,0.8,8,1,0.0,0,2,144,.000,2034.0,6.3,6,3,1,1.6,33.8,122,0,.400,.375,-11,.500,0,1,22.3,15,15,8,Trey Burke,1,2
.000,9,17.9,20141203,UTA,13.6,1,23.8,1,.600,-0.1,1,1,2.5,2,2,139,.133,2013.0,5.9,9,0,4,1.6,4.9,126,.500,.600,0,-8,.598,0,1,23.8,19,15,0,Enes Freedom,1,5
.000,6,12.4,20141203,UTA,7.1,1,19.8,0,.692,8.0,5,1,0.0,1,2,142,.077,1941.0,6.9,9,0,2,1.7,25.9,147,1.000,.692,0,-3,.707,0,1,21.1,19,13,0,Derrick Favors,1,4
.875,2,5.0,20141203,UTA,0.0,2,12.0,0,.500,-3.3,1,0,0.0,2,2,142,.250,1594.0,0.0,3,2,0,2.1,4.9,130,1.000,.375,.286,-9,.563,0,1,15.8,10,8,7,Rodney Hood,1,2
.500,0,0.0,20141203,UTA,0.0,1,0.0,0,.550,-2.6,1,1,0.0,1,2,139,.100,1491.0,8.7,5,1,0,4.4,6.0,113,1.000,.500,.200,-13,.575,0,2,21.7,12,10,5,Joe Ingles,0,0
.000,2,8.7,20141203,UTA,7.5,1,10.5,0,.500,-11.2,0,1,0.0,2,0,147,.500,918.0,17.0,2,0,1,0.0,0.0,95,.500,.500,0,-18,.512,0,0,18.2,5,4,0,Trevor Booker,0,1
.667,2,9.5,20141203,UTA,0.0,0,22.7,1,.333,-10.7,1,1,5.9,1,0,140,.333,846.0,22.5,1,0,0,0.0,8.8,58,.000,.333,.000,-8,.291,0,0,14.9,2,3,2,Dante Exum,0,2
.000,7,37.0,20141203,UTA,36.2,2,38.0,3,1.000,9.9,0,0,19.7,2,4,126,1.000,757.0,0.0,2,0,4,0.0,0.0,218,1.000,1.000,0,-9,1.042,0,0,10.8,6,2,0,Rudy Gobert,0,3
.500,0,0.0,20141203,UTA,0.0,0,0.0,0,.000,-33.1,1,1,0.0,0,1,149,.000,335.0,33.3,0,0,0,0.0,20.5,21,0,.000,.000,-3,.000,0,0,25.4,0,2,1,Ian Clark,0,0
0,0,0,20141203,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Novak,0,0
0,0,0,20141203,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Toure' Murry,0,0
0,0,0,20141203,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeremy Evans,0,0
0,0,0,20141203,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,DeMar DeRozan,0,0
0,0,0,20141203,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Lucas Nogueira,0,0
0,0,0,20141203,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Alec Burks,0,0
