threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.200,2,2.9,20130119,MIL,2.7,12,3.2,0,.450,5.1,8,5,0.0,15,0,102,.750,2223.0,15.8,9,0,1,3.8,37.9,107,.800,.450,.000,+5,.564,0,3,35.3,30,20,4,Brandon Jennings,1,1
.091,7,10.2,20130119,MIL,8.1,1,12.6,0,.273,-8.8,1,2,0.0,3,2,103,.273,2222.0,14.0,3,0,3,2.5,3.7,66,.333,.273,.000,+19,.284,0,2,16.0,7,11,1,Luc Mbah a Moute,1,4
.333,5,7.9,20130119,MIL,2.9,3,13.8,0,.333,-0.3,5,2,0.0,3,4,93,.200,2043.0,10.9,5,0,1,6.8,22.1,87,1.000,.333,.000,+2,.398,0,5,22.2,13,15,5,Monta Ellis,1,4
.214,14,28.9,20130119,MIL,7.7,4,53.8,1,.821,22.6,4,1,3.5,4,4,96,.286,1566.0,6.0,10,3,2,0.0,35.7,160,1.000,.714,1.000,+14,.857,0,0,26.6,27,14,3,Ersan İlyasova,1,12
.000,5,11.4,20130119,MIL,8.4,0,14.8,3,.364,-3.5,1,0,11.4,0,1,100,.000,1424.0,0.0,4,0,2,0.0,6.5,88,0,.364,0,+2,.364,0,0,19.2,8,11,0,Larry Sanders,1,3
.714,5,9.1,20130119,MIL,0.0,3,19.7,0,.786,5.4,2,1,0.0,3,2,103,.429,1787.0,10.7,4,3,0,1.6,9.9,147,1.000,.571,.600,-19,.841,0,1,12.9,14,7,5,Mike Dunleavy,0,5
.000,1,2.9,20130119,MIL,0.0,0,6.2,0,.000,-11.9,0,0,0.0,0,5,104,.000,1133.0,0.0,0,0,0,2.5,0.0,0,0,.000,0,-1,.000,0,1,4.4,0,2,0,Ekpe Udoh,0,1
.000,2,8.2,20130119,MIL,0.0,0,17.9,0,.750,8.2,4,0,0.0,0,0,107,.000,787.0,0.0,3,0,0,0.0,52.2,164,0,.750,0,+3,.750,0,0,12.6,6,4,0,Beno Udrih,0,2
0,0,0.0,20130119,MIL,0.0,0,0.0,0,0,-12.4,0,1,0.0,0,0,111,0,472.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-1,0,0,0,5.3,0,0,0,Marquis Daniels,0,0
.000,1,7.7,20130119,MIL,14.3,3,0.0,0,.333,-4.3,1,1,0.0,4,1,111,1.333,420.0,17.4,1,0,1,0.0,21.3,104,.750,.333,0,+1,.525,0,0,34.0,5,3,0,John Henson,0,0
.000,1,10.0,20130119,MIL,0.0,0,21.7,0,.000,-30.6,0,1,0.0,0,3,106,.000,323.0,50.0,0,0,0,0.0,0.0,0,0,.000,0,+5,.000,0,0,15.4,0,1,0,Samuel Dalembert,0,1
0,0,0,20130119,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Drew Gooden,0,0
0,0,0,20130119,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tobias Harris,0,0
.429,3,3.9,20130119,POR,0.0,5,7.2,1,.500,5.4,10,3,1.6,6,3,109,.286,2499.0,11.3,9,3,0,1.1,48.8,112,.833,.429,.333,+14,.550,0,1,26.9,26,21,9,Damian Lillard,1,3
.000,14,18.6,20130119,POR,8.7,10,27.1,1,.417,3.7,0,1,1.7,10,2,102,.833,2432.0,5.7,5,0,3,2.3,0.0,129,1.000,.417,0,-8,.610,0,2,18.1,20,12,0,LaMarcus Aldridge,1,11
.222,7,9.6,20130119,POR,8.9,2,10.2,0,.278,-5.3,5,4,0.0,2,2,110,.222,2360.0,28.8,2,1,3,1.2,19.3,78,1.000,.222,.500,-10,.354,0,1,14.8,7,9,2,Nicolas Batum,1,4
