ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,19,0,1,0,0,.368,0.0,.395,7,.250,20080411,86,8,15,3,0.0,WAS,5,5.0,0,27.1,0,2018.0,0.0,.395,1,12.7,1,.211,7.6,0,4,Antawn Jamison,122,0,4,21.0,-5.2,-16
.571,7,5,1,4,2,.143,35.2,.342,1,.000,20080411,81,3,6,1,0.0,WAS,2,18.6,1.000,15.4,4,1904.0,3.5,.143,2,5.0,0,.143,2.7,0,1,Caron Butler,118,0,1,8.9,-2.3,-16
1.000,4,1,1,3,1,.500,9.5,.608,2,0,20080411,148,9,7,4,5.9,WAS,5,0.0,.750,10.0,4,1575.0,2.1,.500,0,18.3,0,.000,13.1,2,2,Brendan Haywood,112,0,0,26.9,5.7,-8
.500,8,1,1,3,0,.375,13.1,.564,3,.500,20080411,127,1,11,0,0.0,WAS,1,0.0,.750,20.0,4,1331.0,0.0,.500,0,2.4,2,.500,0.0,0,0,DeShawn Stevenson,126,0,4,6.4,4.8,-7
.667,3,1,1,1,0,.000,9.8,.129,0,.000,20080411,32,1,1,0,0.0,WAS,1,20.5,.500,10.4,2,1277.0,0.0,.000,1,2.5,0,.333,0.0,0,0,Antonio Daniels,126,0,1,6.6,-15.7,-10
.444,9,0,0,3,0,.333,0.0,.418,3,0,20080411,101,5,9,2,0.0,WAS,3,0.0,.750,23.6,4,1243.0,0.0,.333,0,12.9,0,.000,8.3,0,3,Andray Blatche,123,0,0,20.4,-4.5,-21
.750,8,1,0,5,0,.250,13.9,.470,2,.250,20080411,92,2,10,1,0.0,WAS,1,15.8,.833,30.0,6,1150.0,0.0,.313,2,5.6,1,.500,4.5,0,2,Gilbert Arenas,126,0,4,7.4,-3.6,-19
.000,9,0,0,0,0,.222,0.0,.333,2,.667,20080411,59,1,6,0,4.4,WAS,1,18.2,0,28.6,0,1050.0,0.0,.333,2,3.0,2,.333,0.0,1,2,Nick Young,122,0,3,8.1,-10.5,-12
.222,9,2,0,2,0,.222,35.7,.354,2,.143,20080411,83,1,7,1,0.0,WAS,0,9.2,1.000,31.2,2,952.0,0.0,.278,1,3.4,1,.778,5.4,0,1,Roger Mason,128,0,7,0.0,-3.1,-8
.000,4,0,0,0,1,.250,0.0,.250,1,0,20080411,76,5,2,2,0.0,WAS,3,0.0,0,12.9,0,848.0,4.0,.250,0,18.9,0,.000,12.1,0,2,Darius Songaila,112,0,0,30.0,-4.8,-15
.000,2,1,0,0,1,.000,23.8,.000,0,0,20080411,72,3,0,3,8.8,WAS,0,0.0,0,10.4,0,526.0,6.4,.000,0,18.3,0,.000,29.3,1,1,Dominic McGuire,108,0,0,0.0,6.3,-4
.000,3,0,0,0,1,.000,0.0,.000,0,.000,20080411,0,2,0,0,8.8,WAS,2,0.0,0,15.6,0,526.0,6.4,.000,0,12.2,0,.667,0.0,1,0,Oleksiy Pecherov,100,0,2,32.2,-5.3,-4
.000,13,10,1,0,0,.308,44.1,.346,4,.333,20080411,109,4,9,0,0.0,DET,4,0.0,0,20.5,0,1829.0,0.0,.346,0,7.0,1,.231,0.0,0,0,Richard Hamilton,94,0,3,11.2,3.6,+19
.000,6,1,1,0,0,.667,5.8,.750,4,.500,20080411,134,5,9,2,0.0,DET,3,14.3,0,13.9,0,1453.0,0.0,.750,1,11.0,1,.333,11.7,0,0,Tayshaun Prince,94,0,2,10.6,5.1,+24
.000,8,6,1,0,1,.625,39.8,.813,5,.500,20080411,136,3,13,0,0.0,DET,3,20.0,0,20.9,0,1377.0,2.5,.813,2,7.0,3,.750,0.0,0,1,Chauncey Billups,88,0,6,11.2,15.4,+27
.222,9,0,1,2,1,.333,0.0,.455,3,.200,20080411,102,9,9,0,10.8,DET,9,0.0,1.000,21.0,2,1354.0,2.5,.389,0,21.3,1,.556,0.0,3,1,Rasheed Wallace,64,0,5,34.2,7.7,+27
.333,6,0,1,2,0,.667,0.0,.727,4,0,20080411,158,4,10,2,0.0,DET,2,0.0,1.000,17.1,2,1161.0,0.0,.667,0,11.0,0,.000,14.6,0,4,Antonio McDyess,95,0,0,8.9,2.4,+7
.692,13,2,0,6,0,.846,14.5,.825,11,0,20080411,171,8,28,3,8.6,DET,5,0.0,.667,28.8,9,1697.0,0.0,.846,0,15.1,0,.000,15.0,3,2,Jason Maxiell,86,0,0,15.2,25.8,+21
.400,5,6,0,1,0,.400,30.1,.425,2,0,20080411,108,4,5,0,0.0,DET,4,14.5,.500,13.2,2,1503.0,0.0,.400,1,8.5,0,.000,0.0,0,4,Rodney Stuckey,91,0,0,13.7,-2.5,+1
.000,4,1,0,0,0,.250,7.0,.250,1,.000,20080411,54,1,2,1,0.0,DET,0,33.3,0,16.4,0,1051.0,0.0,.250,2,3.0,0,.500,8.1,0,2,Lindsey Hunter,103,0,2,0.0,-15.2,+9
.000,6,0,0,0,1,.667,0.0,.667,4,0,20080411,95,4,8,1,19.3,DET,3,25.0,0,22.7,0,1013.0,3.3,.667,2,12.6,0,.000,8.4,4,4,Amir Johnson,73,0,0,15.2,6.3,-4
.125,8,1,0,1,0,.250,8.6,.296,2,.000,20080411,76,1,5,0,0.0,DET,1,0.0,1.000,26.1,1,930.0,0.0,.250,0,3.4,0,.500,0.0,0,2,Jarvis Hayes,98,0,4,5.5,-13.2,0
.000,4,0,0,0,0,.500,0.0,.500,2,0,20080411,115,2,4,1,18.2,DET,1,0.0,0,21.5,0,535.0,0.0,.500,0,12.0,0,.000,15.8,2,2,Theo Ratliff,86,0,0,9.6,3.3,+5
.000,2,1,0,0,0,.000,13.8,.000,0,0,20080411,21,4,0,0,0.0,DET,4,33.3,0,17.4,0,497.0,0.0,.000,1,25.8,0,.000,0.0,0,0,Arron Afflalo,70,0,0,41.4,-12.7,+4
0,0,0,0,0,0,0,0,0,0,0,20080411,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Etan Thomas,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080411,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Juan Dixon,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080411,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Walter Herrmann,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080411,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cheikh Samb,0,1,0,0,0,0
